score,pubdate,source,title,link
118,2026-04-18-15-02-14 +0000,nyt,Iran War Live Updates: Iran’s Military Says It Has Reimposed ‘Strict Control’ of Strait of Hormuz,https://www.nytimes.com/live/2026/04/18/world/iran-us-war-trump-hormuz
54,2026-04-18-06-49-59 +0000,nypost,"Trump says first releases from Pentagon UFO study will come out ‘very, very soon’",https://nypost.com/2026/04/18/us-news/trump-says-pentagon-ufo-study-will-be-released-very-very-soon/
51,2026-04-18-01-38-00 +0000,wsj,"New York City doormen and building owners reached a deal late Friday, avoiding a strike but showing how the affordability crunch is squeezing nearly everyone who lives or works there",https://www.wsj.com/economy/housing/the-week-new-york-citys-affordability-crisis-came-to-every-doorstep-ba7f0a2c
48,2026-04-17-22-19-00 +0000,wsj,Democratic Rep. Ilhan Omar of Minnesota said she isn’t as wealthy as documents she previously submitted to Congress suggest because there were major accounting errors in her filing,https://www.wsj.com/politics/policy/ilhan-omar-says-she-isnt-a-multimillionaire-blames-accounting-error-e88ee14b
42,2026-04-17-22-39-33 +0000,nyt,‘I Just Want to Be Back’: Thousands Rush South in Lebanon Under Cease-Fire,https://www.nytimes.com/2026/04/17/world/middleeast/lebanon-cease-fire-traffic-south.html
41,2026-04-17-16-33-34 +0000,nypost,Anthropic CEO Dario Amodei set to meet White House chief of staff Susie Wiles amid AI fight: reports,https://nypost.com/2026/04/17/business/anthropic-ceo-dario-amodei-set-to-meet-white-house-chief-of-staff-susie-wiles-amid-ai-fight-reports/
34,2026-04-17-20-29-00 +0000,wsj,"The DOJ is preparing to file an antitrust lawsuit against some of the country’s biggest egg producers, which significantly hiked prices in 2024 and 2025",https://www.wsj.com/politics/policy/justice-department-nears-filing-antitrust-case-against-egg-producers-2a019fc3
31,2026-04-18-00-25-00 +0000,cbc,U.S. Commerce Secretary Howard Lutnick takes a swipe at Canada's trade strategy ahead of review,https://www.cbc.ca/news/world/howard-lutnick-canada-trade-strategy-they-suck-semafor-event-9.7168948?cmp=rss
30,2026-04-17-17-07-00 +0000,wsj,"World leaders, bankers and investors who convened this week for the International Monetary Fund and World Bank’s spring meetings were in a dour mood",https://www.wsj.com/economy/global/iran-war-casts-gloom-over-outlook-of-world-finance-ministers-and-investors-df15aaae
29,2026-04-18-14-13-15 +0000,nyt,Inside the Supreme Court’s Risky New Way of Doing Business,https://www.nytimes.com/2026/04/18/us/politics/supreme-court-shadow-docket.html
