score,pubdate,source,title,link
50,2026-06-20-22-11-17 +0000,nypost,Brazil football boss allegedly uses federation funds to fly mistress to NYC before meeting up with wife for World Cup opening ceremony,https://nypost.com/2026/06/20/world-news/brazil-football-boss-allegedly-uses-federation-funds-to-fly-mistress-to-nyc-before-meeting-up-with-wife-for-world-cup-opening-ceremony/
47,2026-06-21-00-15-38 +0000,nypost,Vance jets to Switzerland for talks on Iran peace deal as Strait of Hormuz tensions boil,https://nypost.com/2026/06/20/world-news/vance-jets-switzerland-salvage-iran-peace-deal-strait-hormuz-tensions-boil/
46,2026-06-20-13-11-15 +0000,nypost,Trump doubles down attacks on Italian PM Giorgia Meloni after she rips prez’s ‘made up’ claims,https://nypost.com/2026/06/20/us-news/trump-doubles-down-attacks-on-italian-pm-giorgia-meloni-after-she-rips-prezs-made-up-claims/
41,2026-06-20-22-34-00 +0000,wsj,"Vance Heads to Peace Talks, After Iran Says It Closed Strait of Hormuz",https://www.wsj.com/world/middle-east/fighting-flares-again-in-lebanon-despite-israel-hezbollah-ceasefire-4d0ffae8
40,2026-06-20-23-00-15 +0000,nypost,Manhunt underway for Kansas City suspect of mass shooting near World Cup venue — FBI offers $25K reward,https://nypost.com/2026/06/20/us-news/manhunt-underway-for-kansas-city-shooting-spree-suspect-near-fifa-world-cup-fbi-offers-25k-reward/
38,2026-06-20-21-11-57 +0000,bbc,Iran says it has closed Strait of Hormuz over Israeli attacks in Lebanon,https://www.bbc.com/news/articles/cwyekkwm1mmo?at_medium=RSS&at_campaign=rss
38,2026-06-20-17-52-20 +0000,nypost,World Cup brings temporary peace to violence-ravaged Mexico — as cartels seemingly shift focus,https://nypost.com/2026/06/20/world-news/mexican-cartel-violence-takes-a-breather-during-world-cup/
38,2026-06-20-23-13-46 +0000,nyt,Mideast Live Updates: Vance Heads to Talks as Strait of Hormuz Re-emerges as Point of Tension,https://www.nytimes.com/live/2026/06/20/world/iran-trump-israel-lebanon
36,2026-06-20-09-02-41 +0000,nyt,World Leaders Awaited Iran Deal for Months. Here’s Why They’re Still Wary.,https://www.nytimes.com/2026/06/20/world/europe/world-iran-reaction.html
35,2026-06-20-17-25-21 +0000,nypost,"Italian PM claps back at Trump for ‘senseless’ verbal attacks, slams prez’s political popularity as feud escalates",https://nypost.com/2026/06/20/us-news/italian-pm-claps-back-at-trump-for-senseless-verbal-attacks-slams-prezs-political-popularity-as-feud-escalates/
32,2026-06-20-23-13-44 +0000,nyt,New Strait of Hormuz Closure Announcement Threatens the Slow Uptick in Traffic,https://www.nytimes.com/2026/06/20/world/middleeast/iran-strait-of-hormuz-traffic.html
32,2026-06-20-17-25-26 +0000,cbc,"Italy's PM Meloni fires back, tells Trump to worry about his own popularity",https://www.cbc.ca/news/world/meloni-trump-popularity-9.7243162?cmp=rss
31,2026-06-20-19-51-47 +0000,nypost,Retired NYPD pilot who saved people on World Trade Center takes first chopper flight with legacy son,https://nypost.com/2026/06/20/us-news/retired-nypd-pilot-takes-first-chopper-flight-with-legacy-son/
30,2026-06-20-16-56-31 +0000,nypost,Ukraine blasts one of Siberia’s largest oil refineries in what may be war’s deepest strike into Russia,https://nypost.com/2026/06/20/world-news/ukraine-blasts-one-of-siberias-largest-refineries-in-what-may-be-wars-farthest-attack-into-russia/
30,2026-06-20-02-13-03 +0000,nyt,Seattle Is Now a World Cup Draw: ‘Just a Great Soccer City’,https://www.nytimes.com/2026/06/19/us/seattle-world-cup-fans.html
29,2026-06-20-15-31-12 +0000,bbc,Meloni tells Trump to 'focus on your own popularity' as row escalates,https://www.bbc.com/news/articles/cgqj77909jpo?at_medium=RSS&at_campaign=rss
29,2026-06-20-16-23-15 +0000,nypost,Why Scottish World Cup fans are flocking to Boston liquor store with dirty joke in its name,https://nypost.com/2026/06/20/world-news/scottish-fans-in-boston-are-flocking-to-jobi-liquor-store-no-2-on-their-to-do-list/
28,2026-06-20-13-29-18 +0000,nyt,"Trump’s Reflecting Pool Is Plagued by Multiple Problems, From Green Algae to Broken Pipes",https://www.nytimes.com/2026/06/19/us/politics/reflecting-pool-paint-algae.html
28,2026-06-20-09-00-00 +0000,wapo,"Shut out of the World Cup again, China roots for a referee",https://www.washingtonpost.com/world/2026/06/20/shut-out-world-cup-again-china-roots-referee/
28,2026-06-20-09-00-34 +0000,nyt,Trump Called Iván Cepeda a ‘Radical Left Marxist.’ Can He Be Colombia’s President?,https://www.nytimes.com/2026/06/20/world/americas/ivan-cepeda-colombia-president-election.html
28,2026-06-20-15-00-15 +0000,wapo,Trump said Italy’s prime minister ‘begged’ for a photo. She says that’s false.,https://www.washingtonpost.com/world/2026/06/19/trump-said-italys-prime-minister-begged-photo-she-says-thats-false/
28,2026-06-20-09-00-00 +0000,wapo,War-weary Iranians see glimmers of relief as Trump deal takes shape,https://www.washingtonpost.com/world/2026/06/20/war-weary-iranians-see-glimmers-relief-trump-deal-takes-shape/
28,2026-06-20-23-31-00 +0000,nyt,Cape Verde Will Count on Vozinha Against Uruguay at the World Cup,https://www.nytimes.com/2026/06/20/world/africa/cape-verde-world-cup-uruguay.html
27,2026-06-20-17-09-03 +0000,nypost,"World’s oldest living land animal, a 194-year-old tortoise, honored with prestigious award",https://nypost.com/2026/06/20/world-news/worlds-oldest-living-land-animal-a-194-year-old-tortoise-honored-with-icon-award/
27,2026-06-20-21-54-15 +0000,nypost,Astonishing move from LAPD as no arrests made following wild street takeover that crippled city’s emergency response,https://nypost.com/2026/06/20/us-news/wild-street-takeover-in-baldwin-hills-blocked-an-ambulance-but-cops-made-no-arrests/
27,2026-06-20-20-55-17 +0000,nypost,Trump asks Americans to vote on new acronym in ICE’s rebranding effort,https://nypost.com/2026/06/20/us-news/cool-name-trump-asks-americans-to-vote-on-acronym-rebranding-ice/
27,2026-06-20-18-47-41 +0000,nyt,Canada’s postcard moment at the World Cup is more than the team’s victory.,https://www.nytimes.com/live/2026/us/fifa-world-cup/canadas-postcard-moment-at-the-world-cup-is-more-than-the-teams-victory
26,2026-06-20-10-19-34 +0000,bbc,Steve Rosenberg: Moscow oil refinery attack brings Russia's war with Ukraine closer to home,https://www.bbc.com/news/articles/cp3xqkxp3x5o?at_medium=RSS&at_campaign=rss
26,2026-06-20-21-10-10 +0000,wapo,Chaotic run-up to U.S.-Iran talks signals steep hurdles ahead,https://www.washingtonpost.com/world/2026/06/20/diplomats-expect-hurdles-us-iran-talks-which-are-already-delayed/
26,2026-06-20-19-42-09 +0000,nypost,"New documentary honors paralyzed, late NYPD hero Steven McDonald — who forgave teen who put him in wheelchair",https://nypost.com/2026/06/20/us-news/new-documentary-honors-paralyzed-nypd-hero-steven-mcdonald-the-late-cop-who-forgave-the-teen-who-put-him-in-a-wheelchair/
25,2026-06-20-12-00-00 +0000,latimes,Lopez: They found a new park hiding in plain sight in the middle of Los Angeles,https://www.latimes.com/california/story/2026-06-20/they-found-new-park-hiding-in-plain-sight-in-middle-of-la
25,2026-06-20-15-12-00 +0000,wsj,Iran Can Now Sell Oil. How Fast Can It Ramp Up?,https://www.wsj.com/business/energy-oil/iran-can-now-sell-oil-how-fast-can-it-ramp-up-ccb6e58d?mod=pls_whats_news_us_business_f
25,2026-06-20-13-59-50 +0000,nypost,"Strait of Hormuz closing again, IRGC announces — as US Central Command says commercial traffic has ‘increased’",https://nypost.com/2026/06/20/world-news/iran-warns-strait-of-hormuz-is-closing-citing-israel-lebanon-cease-fire-breach/
24,2026-06-20-11-57-56 +0000,nyt,Shipping remains far below prewar levels in the Strait of Hormuz.,https://www.nytimes.com/2026/06/20/world/middleeast/shipping-remains-far-below-prewar-levels-in-the-strait-of-hormuz.html
24,2026-06-20-09-00-25 +0000,nyt,The Sacred Catholic Site Where Trump Wants a Border Wall,https://www.nytimes.com/video/us/100000010947570/the-sacred-catholic-site-where-trump-wants-a-border-wall.html
24,2026-06-20-19-58-16 +0000,nypost,American Olympic canoeist arrested for allegedly vandalizing Lincoln Memorial Reflecting Pool,https://nypost.com/2026/06/20/us-news/american-olympic-canoeist-david-hearn-arrested-for-allegedly-vandalizing-lincoln-memorial-reflecting-pool/
24,2026-06-20-08-00-00 +0000,cbc,The day the Five Eyes showed up to confront Russia about its plan to attack Ukraine,https://www.cbc.ca/news/world/five-eyes-russia-confrontation-ukraine-kerbaj-9.7227502?cmp=rss
23,2026-06-20-16-35-18 +0000,nypost,Nancy Pelosi’s net worth down $8M in 2025 — as She-Wolf of Wall Street suffers real estate blow,https://nypost.com/2026/06/20/us-news/pelosis-net-worth-down-8m-in-2025-as-she-wolf-of-wall-street-suffers-real-estate-blow/
23,2026-06-20-17-45-53 +0000,latimes,L.A. declares state of emergency as Boyle Heights fire continues spewing smoke across region,https://www.latimes.com/business/story/2026-06-20/boyle-heights-fire-state-of-emergency
22,2026-06-20-00-53-46 +0000,latimes,Here's why the Lincoln Memorial Reflecting Pool went green so fast,https://www.latimes.com/environment/story/2026-06-19/algae-persist-in-d-cs-reflecting-pool-despite-administrations-efforts-to-clear-murky-waters
22,2026-06-20-20-18-32 +0000,nypost,"Conflict erupts in Lebanon between Israel, Hezbollah — just hours after 2 sides reach critical truce",https://nypost.com/2026/06/20/world-news/conflict-erupts-in-lebanon-between-israel-and-hezbollah-just-hours-after-two-sides-reach-critical-truce/
22,2026-06-20-22-18-23 +0000,nyt,"Mona Khalil, Defender of Sea Turtles, Killed in an Israeli Strike in Lebanon",https://www.nytimes.com/2026/06/20/world/middleeast/mona-kahlil-turtles-lebanon-conservation.html
22,2026-06-20-23-07-46 +0000,nypost,UK Prime Minister Keir Starmer set to resign after Labour Party turns on him,https://nypost.com/2026/06/20/world-news/uk-prime-minister-keir-starmer-set-to-resign-after-labour-party-turns-on-him/
22,2026-06-20-22-41-34 +0000,wapo,Cyclist arrested at Reflecting Pool is former Olympian who denies vandalism claims,https://www.washingtonpost.com/nation/2026/06/20/cyclist-arrested-reflecting-pool-denies-trump-vandalism-claims/
21,2026-06-20-15-05-19 +0000,nypost,Obama Center engineer reveals former president’s ‘vision’ that inspired polarizing building design,https://nypost.com/2026/06/20/us-news/obama-center-engineer-reveals-former-presidents-vision-that-inspired-polarizing-building-design/
21,2026-06-20-17-15-24 +0000,nypost,California gender-secrecy law for students suffers another legal defeat in SoCal city,https://nypost.com/2026/06/20/us-news/court-blocks-california-gender-secrecy-law-in-huntington-beach/
21,2026-06-20-01-02-40 +0000,latimes,Video: LAPD releases graphic footage of officer shooting dog after Knicks victory,https://www.latimes.com/california/story/2026-06-19/video-lapd-releases-graphic-footage-of-officer-shooting-dog-after-knicks-victory
20,2026-06-20-04-01-06 +0000,nyt,"Charles Kushner, U.S. Ambassador to France, Riles Paris With Trump Diplomacy",https://www.nytimes.com/2026/06/20/world/europe/charles-kushner-france-us-ambasador-trump.html
20,2026-06-20-21-21-52 +0000,nypost,JD Vance uncovers hidden threat to American workers as he warns Democrats embrace ‘radical fringes’,https://nypost.com/2026/06/20/us-news/jd-vance-uncovers-hidden-threat-to-american-workers-as-he-warns-democrats-embrace-radical-fringes/
20,2026-06-20-16-00-00 +0000,wsj,Jack Schlossberg’s good looks and zany charm have catapulted him to online fame. But can the Kennedy scion win the votes in NY-12?,https://www.wsj.com/politics/elections/jack-schlossberg-new-york-congressional-primary-69f8a3de
20,2026-06-20-20-40-47 +0000,nypost,Dem senators urge FCC to put Paramount-Warner Bros Discovery merger on hold over foreign investor worries,https://nypost.com/2026/06/20/business/dem-senators-urge-fcc-to-put-paramount-warner-bros-discovery-merger-on-hold/
19,2026-06-20-01-00-00 +0000,wsj,Secretive Wall Street Powerhouse Jane Street Seizes the AI Spotlight,https://www.wsj.com/tech/ai/jane-street-ai-wall-street-bdfcc81a?mod=rss_markets_main
19,2026-06-20-21-53-18 +0000,nypost,Gavin Newsom’s criminal ex-chief of staff haunts him in DOJ investigations,https://nypost.com/2026/06/20/us-news/gavin-newsoms-criminal-ex-chief-of-staff-haunts-him-in-doj-investigations/
19,2026-06-20-21-44-56 +0000,nypost,News of the World: What you missed this week internationally,https://nypost.com/2026/06/20/world-news/news-of-the-world-june-20-2026/
19,2026-06-20-21-18-52 +0000,nypost,Suspect in NYC subway shove held without bail as prosecutors say victim needed 4 staples to close head wound,https://nypost.com/2026/06/20/us-news/nyc-subway-shove-suspect-without-bail-ordered-to-undergo-psych-eval/
19,2026-06-20-01-57-09 +0000,nyt,Memo by Rubio Approved Detention of Immigrant Who Criticized Trump Ally,https://www.nytimes.com/2026/06/19/us/rubio-beto-coral-colombia.html
19,2026-06-20-19-55-08 +0000,nypost,Crippling impact of Paramount-Warner deal on Los Angeles workforce revealed,https://nypost.com/2026/06/20/business/la-county-releases-report-on-paramount-warner-deals-economic-impact/
19,2026-06-20-17-33-25 +0000,bbc,Tourist dies in Dominican Republic luxury resort fire,https://www.bbc.com/news/articles/c932k8010j1o?at_medium=RSS&at_campaign=rss
18,2026-06-20-13-44-10 +0000,nypost,Inside FBI ‘most wanted’ fugitive’s mysterious phone call she made after vanishing abroad,https://nypost.com/2026/06/20/world-news/inside-fbi-most-wanted-fugitives-mysterious-phone-call-she-made-after-vanishing-abroad/
18,2026-06-20-16-50-31 +0000,nyt,"Moscow Refinery Blast May Have Been Caused by Friendly Fire, Video Suggests",https://www.nytimes.com/2026/06/19/world/europe/russia-moscow-missile-refinery.html
18,2026-06-20-17-40-43 +0000,bbc,Lebanese turtle conservationist Mona Khalil killed by Israeli strike,https://www.bbc.com/news/articles/cwylx1vq18zo?at_medium=RSS&at_campaign=rss
18,2026-06-20-19-53-48 +0000,nypost,"Married dads spend over 30 hours per week, up 200% in time on domestic duties: study",https://nypost.com/2026/06/20/us-news/married-dads-spend-over-30-hours-per-week-on-domestic-duties-study/
18,2026-06-20-01-05-29 +0000,nypost,Gavin Newsom ‘preparing’ to release long-delayed tax returns amid DOJ probe,https://nypost.com/2026/06/19/us-news/gavin-newsom-claims-hell-release-tax-returns-amid-doj-probe/
18,2026-06-20-09-30-00 +0000,wsj,One Family Defies the Odds to Come Home After the California Fires,https://www.wsj.com/us-news/a-california-familys-16-month-saga-to-return-home-after-the-fires-48c1580b
18,2026-06-20-11-36-31 +0000,nyt,"After Andy Burnham’s Win, the UK Is Set to Test How Far Charisma Can Shift Electoral Dynamics",https://www.nytimes.com/2026/06/20/world/europe/burnham-starmer-labour-uk-reform.html
18,2026-06-20-23-35-07 +0000,nypost,Fixing former California wagon trail could cost taxpayers billions and destroy ancient redwoods,https://nypost.com/2026/06/20/us-news/caltrans-proposes-2-5-billion-tunnel-to-fix-last-chance-grade-hwy-101/
17,2026-06-20-20-00-00 +0000,startribune,"A year ago, Bemidji lost millions of trees to a derecho. It’s now at high risk for wildfires.",https://www.startribune.com/a-year-ago-bemidji-lost-millions-of-trees-to-a-derecho-its-now-at-high-risk-for-wildfires/601548210
17,2026-06-20-23-24-17 +0000,nypost,Espaillat threatens PAC with suit over ‘false’ ICE ads backing far-left challenger,https://nypost.com/2026/06/20/us-news/espaillats-campaign-demands-pac-pushing-mamdani-backed-far-left-ny-house-candidates-stop-false-ads-or-expect-lawsuit/
17,2026-06-20-18-16-57 +0000,nypost,MLB now in crosshairs of several top prosecutors as SF Giants Pride Night scandal explodes across US,https://nypost.com/2026/06/20/sports/mlb-now-in-crosshairs-of-several-top-prosecutors-as-sf-giants-pride-night-scandal-explodes-across-us/
17,2026-06-20-19-41-04 +0000,nypost,Top banker tried to sell Pope Leo pitch on rare earth mining to supply tech boom,https://nypost.com/2026/06/20/world-news/top-banker-tried-to-sell-pope-leo-xiv-on-rare-earth-mining/
17,2026-06-20-14-53-32 +0000,nyt,Disability Groups Fear RFK Jr.’s New Special Education Role,https://www.nytimes.com/2026/06/20/us/politics/special-education-rfk.html
17,2026-06-20-23-21-24 +0000,nypost,Mom found with throat slit by 17-year-old son inside NYC home,https://nypost.com/2026/06/20/us-news/woman-found-dead-with-her-throat-slit-inside-nyc-home-nypd/
17,2026-06-20-22-23-26 +0000,nypost,LA leaders say they’re powerless to stop insidious plan to forever change Altadena community,https://nypost.com/2026/06/20/us-news/burned-altadena-faces-corporate-buyout/
17,2026-06-20-00-22-33 +0000,nyt,"Trains Collide in UK, Killing at Least One and Injuring Dozens of Others",https://www.nytimes.com/2026/06/19/world/europe/uk-trains-collide-bedford-england.html
17,2026-06-20-13-58-15 +0000,nyt,Demining the Strait of Hormuz,https://www.nytimes.com/video/us/politics/100000010969459/iran-strait-hormuz-mines-shipping.html
17,2026-06-20-08-00-00 +0000,cbc,A legal challenge opens a new front in the debate over Carney's climate agenda,https://www.cbc.ca/news/politics/climate-accountability-legal-challenge-carney-analysis-9.7242378?cmp=rss
16,2026-06-20-16-37-03 +0000,bbc,BBC sees destroyed villages in Israeli-occupied southern Lebanon,https://www.bbc.com/news/videos/c8r2pyv3e2po?at_medium=RSS&at_campaign=rss
16,2026-06-20-04-13-43 +0000,nyt,L.A.P.D. Releases Bodycam Footage of Officer Shooting a Knicks Fan’s Dog,https://www.nytimes.com/2026/06/20/us/los-angeles-dog-police-shooting.html
16,2026-06-20-18-09-04 +0000,nyt,How Deal With U.S. Could Reconnect Iran to the Global Economy,https://www.nytimes.com/2026/06/19/business/economy/iran-sanctions-oil.html
16,2026-06-20-01-00-00 +0000,wsj,"U.S., Qatar Work to Give Iran Access to Billions of Dollars in Frozen Cash",https://www.wsj.com/world/middle-east/iran-frozen-funds-qatar-effed975
16,2026-06-20-14-22-35 +0000,nyt,"Abelardo De La Espriella, Right-Wing Outsider, Could Be Colombia’s Next President",https://www.nytimes.com/2026/06/20/world/americas/colombia-election-abelardo-de-la-espriella.html
15,2026-06-20-23-10-20 +0000,nypost,Frightening incident at San Diego mosque one month after deadly attack,https://nypost.com/2026/06/20/us-news/san-diego-mosque-stop-suspicious-car-one-month-after-massacre/
15,2026-06-20-23-29-04 +0000,latimes,L.A. state of emergency: What we know about Boyle Heights fire,https://www.latimes.com/california/story/2026-06-20/what-we-know-about-boyle-heights-fire
15,2026-06-20-22-08-04 +0000,nypost,"Bizarre ‘bounty’ site has desperate risk-takers tattooing their foreheads, climbing Mount Everest for crypto",https://nypost.com/2026/06/20/world-news/bizarre-bounty-site-has-desperate-risk-takers-tattooing-their-foreheads-climbing-mount-everest-for-crypto/
15,2026-06-20-09-30-00 +0000,wsj,One Investor’s Race to Get $80 Million Out of Private Credit,https://www.wsj.com/finance/investing/one-investors-race-to-get-80-million-out-of-private-credit-d3661627?mod=rss_markets_main
15,2026-06-20-16-04-44 +0000,nypost,Co-founder of Assassin’s Creed maker Ubisoft killed in plane crash in France,https://nypost.com/2026/06/20/world-news/co-founder-of-assassins-creed-maker-ubisoft-killed-in-plane-crash-in-france/
15,2026-06-20-14-27-00 +0000,nyt,No End in Sight for U.S. Military Mission Along Border With Mexico,https://www.nytimes.com/2026/06/20/us/politics/troops-border-mexico.html
15,2026-06-20-16-42-03 +0000,nyt,"‘Agonizing for Everyone’: After IVF Mix-up, Birthing Couple Keeps Baby",https://www.nytimes.com/2026/06/20/us/ivf-baby-mixup.html
15,2026-06-20-18-21-41 +0000,startribune,Amanuel Mesel of Eritrea wins 2026 Grandma’s Marathon; Dakotah Popehn of Hopkins top women’s finisher,https://www.startribune.com/grandmas-marathon-two-harbors-duluth-amanuel-mesel-dakotah-popehn/601848072
15,2026-06-20-15-43-28 +0000,nyt,"Israel and Hezbollah Are Still Fighting, Several Cease-Fires Later",https://www.nytimes.com/2026/06/20/world/middleeast/israel-hezbollah-fighting-cease-fire.html
15,2026-06-20-21-13-11 +0000,nypost,3 more instructors arrested in harrowing death of bungee jumper without cord in Brazil,https://nypost.com/2026/06/20/world-news/3-more-instructors-arrested-in-harrowing-death-of-bungee-jumper-without-cord-in-brazil/
14,2026-06-20-23-05-39 +0000,nypost,"Guests charged back into Dominican resort  inferno for belongings, says hotel worker",https://nypost.com/2026/06/20/world-news/guests-charge-back-into-inferno-belongings-says-italian-soccer-stars-sister/
14,2026-06-20-08-00-00 +0000,cbc,Canadian lawyers urge crackdown over Alabama prison labour imports,https://www.cbc.ca/news/politics/forced-labour-imports-canada-tariffs-9.7238657?cmp=rss
14,2026-06-20-12-44-00 +0000,wsj,Russia Faces Spreading Fuel Shortages After Ukrainian Drones Pummel Refineries,https://www.wsj.com/world/russia-faces-spreading-fuel-shortages-after-ukrainian-drones-pummel-refineries-60e96bc0
14,2026-06-20-09-02-33 +0000,nyt,"Mines, Logistics and Deep Uncertainty Threaten a Middle East Oil Rebound",https://www.nytimes.com/2026/06/20/business/iran-us-persian-gulf-oil-production.html
14,2026-06-20-11-00-00 +0000,startribune,"A year later, lies about Melissa Hortman’s murder continue to spread",https://www.startribune.com/melissa-mark-hortman-murder-conspiracy-theories-lies-social-media-catch-22-respond-ignore/601855241
14,2026-06-20-09-00-07 +0000,nyt,"For New Car Brands, the Path to Success Is Littered With Flops",https://www.nytimes.com/2026/06/20/business/afeela-automakers-spinoffs-brands.html
14,2026-06-20-18-15-55 +0000,nyt,Mexico’s Laws Have a New Target: Journalists,https://www.nytimes.com/2026/06/19/world/americas/mexico-politicians-silence-journalists.html
14,2026-06-20-17-24-42 +0000,startribune,Live: Opening ceremony kicks off Special Olympics USA Games,https://www.startribune.com/special-olympics-usa-games-2026-minnesota-schedule-tv-how-to-watch-venues/601856289
