score,pubdate,source,title,link
182,2026-03-06-00-01-00 +0000,wsj,"President Trump removed Kristi Noem as the secretary of the Department of Homeland Security, replacing her er with Republican Sen. Markwayne Mullin of Oklahoma Sen. Markwayne Mullin",https://www.wsj.com/politics/policy/trump-dhs-kristi-noem-markwayne-mullin-85815862
142,2026-03-05-18-25-03 +0000,bbc,UK firms pull fixed energy deals as Iran war pushes up prices,https://www.bbc.com/news/articles/c3ewwej0p13o?at_medium=RSS&at_campaign=rss
72,2026-03-05-20-18-21 +0000,nypost,"White House vows to ‘vigorously defend’ tariffs as California, New York lead court revolt",https://nypost.com/2026/03/05/us-news/trumps-new-tariffs-spark-lawsuit-from-half-of-u-s-states/
63,2026-03-05-11-59-14 +0000,nypost,"Declan Coady, youngest of six US soldiers killed in Iranian drone strike in Kuwait, called his brother hours before death",https://nypost.com/2026/03/05/world-news/declan-coady-youngest-of-six-us-soldiers-killed-in-iranian-drone-strike-in-kuwait-called-his-brother-hours-before-death/
63,2026-03-06-04-15-20 +0000,nyt,Iran Live Updates: Israel Attacks Beirut and Tehran as Fighting in Middle East Accelerates,https://www.nytimes.com/live/2026/03/05/world/iran-war-israel-trump
43,2026-03-05-22-48-34 +0000,nypost,"Pentagon labels Anthropic supply-chain risk days after CEO lashed out at Trump, OpenAI",https://nypost.com/2026/03/05/business/pentagon-labels-anthropic-supply-chain-risk-days-after-ceo-lashed-out-at-trump-openai/
43,2026-03-05-18-34-09 +0000,nypost,House GOP leaders ask Rep. Tony Gonzales to drop re-election bid after he admitted to affair with staffer who set herself on fire,https://nypost.com/2026/03/05/us-news/house-gop-leaders-ask-rep-tony-gonzales-to-drop-re-election-bid-over-affair-scandal/
40,2026-03-05-17-30-37 +0000,bbc,MP's husband and two political advisers bailed after arrests over alleged China spying,https://www.bbc.com/news/articles/crm8898ex3mo?at_medium=RSS&at_campaign=rss
40,2026-03-05-23-25-54 +0000,nyt,Analysis Suggests School Was Hit Amid U.S. Strikes on Iranian Naval Base,https://www.nytimes.com/2026/03/05/world/middleeast/iran-school-us-strikes-naval-base.html
40,2026-03-06-03-43-09 +0000,48hills,"Airbnb, under pressure from labor, drops $120 million lawsuit against SF",https://48hills.org/2026/03/airbnb-under-pressure-from-labor-drops-120-million-lawsuit-against-sf/
