score,pubdate,source,title,link
123,2026-07-21-06-40-50 +0000,nyt,"Andy Burnham, New UK Prime Minister, Names John Healey as Top Finance Official",https://www.nytimes.com/2026/07/20/business/andy-burnham-john-healey.html
117,2026-07-20-19-51-00 +0000,wsj,The Trump administration sought phone records tied to relatives of New York Times reporters in its effort to identify the journalists’ sources,https://www.wsj.com/politics/policy/doj-sought-phone-records-tied-to-relatives-of-new-york-times-reporters-53aa9321
113,2026-07-21-12-17-55 +0000,nypost,Trump says US will hit Iran’s ‘Pickaxe Mountain’ site ‘pretty soon’ after report centrifuges may have been moved there,https://nypost.com/2026/07/21/world-news/israel-believes-iran-moved-nuclear-material-inside-notorious-pickaxe-mountain-site-last-year-report/
107,2026-07-21-10-12-33 +0000,nyt,New UK Prime Minister Burnham Promises Hope and Change. The Hurdles Are High.,https://www.nytimes.com/2026/07/21/world/europe/andy-burnham-new-uk-prime-minister-policies.html
105,2026-07-21-15-40-27 +0000,nypost,"US, Mexico resume USMCA trade talks as Trump slams Canada with new tariffs",https://nypost.com/2026/07/21/world-news/us-mexico-resume-usmca-trade-talks-as-trump-hits-canada-with-new-tariffs/
105,2026-07-21-12-01-06 +0000,nyt,"Burnham, UK’s New Prime Minister, Starts With Electricity Tax Cut",https://www.nytimes.com/2026/07/21/world/europe/uk-andy-burnham-electricity-tax-vat.html
103,2026-07-20-21-20-18 +0000,nypost,Trump hits Canada with surprise 50% tariffs — and he didn’t warn Carney during their World Cup talk,https://nypost.com/2026/07/20/us-news/trump-hits-canada-with-surprise-50-tariffs-and-he-didnt-warn-carney-during-their-world-cup-talk/
100,2026-07-20-21-01-03 +0000,cbc,Trump's new 50% tariffs to hit even CUSMA-compliant goods,https://www.cbc.ca/news/world/trump-canada-us-trade-tariffs-cusma-usmca-9.7276973?cmp=rss
96,2026-07-21-15-16-29 +0000,wapo,A Red Sea blockade threatens a new front in U.S.-Iran war,https://www.washingtonpost.com/world/2026/07/21/red-sea-blockade-threatens-new-front-us-iran-war/
96,2026-07-21-08-00-00 +0000,cbc,Why Trump is threatening new 50% tariffs on Canadian exports right now,https://www.cbc.ca/news/world/trump-tariffs-canada-why-now-9.7277446?cmp=rss
93,2026-07-20-21-43-15 +0000,nyt,White House Says New Air Force One Will Be Out of Service for a Month for ‘Upgrades’,https://www.nytimes.com/2026/07/20/us/politics/new-air-force-one-upgrades.html
92,2026-07-21-01-00-00 +0000,wsj,The New Jersey Financier Behind Trump Media’s Pivot Into Nuclear Energy,https://www.wsj.com/finance/the-new-jersey-financier-behind-trump-medias-pivot-into-nuclear-energy-ef3f35eb?mod=rss_markets_main
91,2026-07-20-18-44-00 +0000,wsj,The Qatari-gifted luxury jet that President Trump is using as Air Force One will get an upgrade this fall,https://www.wsj.com/politics/policy/trump-air-force-one-qatar-gift-upgrades-57ab2299
90,2026-07-21-09-49-42 +0000,nyt,Trump Administration and Iran Officials Risk a Wider War They Cannot Afford,https://www.nytimes.com/2026/07/20/world/middleeast/iran-united-states-escalation.html
89,2026-07-20-17-30-00 +0000,wsj,Iran War Mediators Push for Traction on New Ceasefire,https://www.wsj.com/world/middle-east/iran-war-mediators-push-for-traction-on-a-new-ceasefire-6174506c
88,2026-07-20-17-49-00 +0000,wsj,U.K.’s New Leader Andy Burnham Bets Big Government Can Save the Country,https://www.wsj.com/world/uk/u-k-s-new-leader-andy-burnham-bets-big-government-can-save-the-country-bbe3fdec
86,2026-07-20-22-44-18 +0000,wapo,Trump says he will impose 50 percent tariffs on Canadian goods in 30 days,https://www.washingtonpost.com/business/2026/07/20/trump-says-he-will-impose-50-percent-tariffs-canada/
85,2026-07-21-16-10-56 +0000,bbc,"US launches fresh strikes on Iran, as Trump warns of retaliation for deaths of soldiers",https://www.bbc.co.uk/news/articles/cx25wg2x26do?at_medium=RSS&at_campaign=rss
85,2026-07-20-22-17-31 +0000,nypost,Trump orders airstrikes against Iran for 10th straight night — after vowing to avenge deaths of US soldiers,https://nypost.com/2026/07/20/us-news/trump-orders-airstrikes-against-iran-for-10th-consecutive-night/
83,2026-07-20-21-30-11 +0000,nyt,G.O.P. Boxed In on Iran War as Trump Sidelines Congress,https://www.nytimes.com/2026/07/20/us/politics/gop-trump-iran-war.html
81,2026-07-21-00-08-20 +0000,nypost,The UK’s new top diplomat was once widely mocked for awkward bacon sandwich photo,https://nypost.com/2026/07/20/us-news/the-uks-new-top-diplomats-awkward-bacon-sandwich-photo-resurfaces/
80,2026-07-21-14-58-44 +0000,bbc,How northern is PM Andy Burnham's new cabinet?,https://www.bbc.co.uk/news/videos/cy74ke5pmx8o?at_medium=RSS&at_campaign=rss
76,2026-07-20-19-22-57 +0000,nyt,North Sea Drilling Offers First Test for Burnham’s Relationship With Trump,https://www.nytimes.com/2026/07/20/world/europe/burnham-trump-uk-us-relationship-north-sea-oil.html
76,2026-07-21-13-58-56 +0000,cbc,"India's 'cockroach' protesters vow to remain in New Delhi after police use tear gas, batons",https://www.cbc.ca/news/world/india-cockroach-protests-police-photos-9.7277778?cmp=rss
