score,pubdate,source,title,link
122,2026-04-17-23-00-31 +0000,nyt,Iran War Live Updates: Hopes for Peace Deal Rise After Iran Says Strait Is Open,https://www.nytimes.com/live/2026/04/17/world/iran-us-war-trump
95,2026-04-17-07-14-38 +0000,nypost,Israel-Lebanon 10-day cease-fire begins after Trump hails ‘historic day’,https://nypost.com/2026/04/17/world-news/israel-lebanon-10-day-cease-fire-begins-after-trump-hails-historic-day/
70,2026-04-17-14-54-56 +0000,nyt,New York New Jersey Stadium? Why MetLife Is Changing Its Name for the World Cup,https://www.nytimes.com/2026/04/17/nyregion/fifa-world-cup-stadium-names-sponsors.html
63,2026-04-17-02-37-00 +0000,wsj,A judge’s ruling halting construction on President Trump’s ballroom set off a string of angry social-media posts that overshadowed White House efforts to refocus on accomplishments like his tax law,https://www.wsj.com/politics/policy/trump-fumes-over-ballroom-pause-as-aides-try-to-shift-focus-to-midterms-a659ef4b
50,2026-04-17-22-19-00 +0000,wsj,Democratic Rep. Ilhan Omar of Minnesota said she isn’t as wealthy as documents she previously submitted to Congress suggest because there were major accounting errors in her filing,https://www.wsj.com/politics/policy/ilhan-omar-says-she-isnt-a-multimillionaire-blames-accounting-error-e88ee14b
41,2026-04-17-07-39-00 +0000,wsj,"Todd Lyons, the acting director of ICE who oversaw the Trump administration’s controversial migration crackdown, is set to leave the department in May",https://www.wsj.com/politics/policy/ice-acting-chief-todd-lyons-to-depart-d4921db0
40,2026-04-17-21-41-01 +0000,bbc,Oil prices plunge as Iran says Strait of Hormuz 'open' during ceasefire,https://www.bbc.com/news/articles/ckg045z73z1o?at_medium=RSS&at_campaign=rss
38,2026-04-17-10-46-15 +0000,nypost,UK PM Keir Starmer under pressure to quit over US ambassador security scandal,https://nypost.com/2026/04/17/world-news/uk-pm-keir-starmer-under-pressure-to-resign-over-us-ambassador-security-scandal/
35,2026-04-17-20-51-57 +0000,nypost,"Accused Charlie Kirk killer Tyler Robinson in court as defense argues to postpone case, keep cameras out of hearings",https://nypost.com/2026/04/17/us-news/accused-charlie-kirk-killer-tyler-robinson-in-court-as-defense-argues-to-postpone-case-keep-cameras-out-of-hearings/
32,2026-04-17-16-33-34 +0000,nypost,Anthropic CEO Dario Amodei set to meet White House chief of staff Susie Wiles amid AI fight: reports,https://nypost.com/2026/04/17/business/anthropic-ceo-dario-amodei-set-to-meet-white-house-chief-of-staff-susie-wiles-amid-ai-fight-reports/
