score,pubdate,source,title,link
184,2025-08-09-01-00-00 +0000,wsj,"President Trump is considering reclassifying marijuana as a less dangerous drug, after pot companies have poured millions of dollars into Trump’s political groups",https://www.wsj.com/politics/policy/trump-marijuana-federal-drug-classification-01a73b8c
108,2025-08-08-03-37-58 +0000,wapo,Israel’s security cabinet approves plan for military to occupy Gaza City,https://www.washingtonpost.com/world/2025/08/07/israel-gaza-occupation-hamas-netanyahu-zamir/
69,2025-08-08-16-13-00 +0000,wsj,"President Trump has directed the Pentagon to begin preparing options to use military force against Latin American drug cartels, the latest step in the administration’s campaign against the cartels",https://www.wsj.com/politics/national-security/trump-orders-pentagon-to-prepare-to-target-drug-cartels-in-latin-america-d47150c2
55,2025-08-08-14-53-06 +0000,nypost,Longtime foes Armenia and Azerbaijan ink historic peace deal at the White House — vow to back Trump for Nobel prize,https://nypost.com/2025/08/08/us-news/armenia-and-azerbaijan-to-ink-peace-deal-at-white-house/
45,2025-08-08-23-04-25 +0000,cbc,Trump says he'll meet Putin in Alaska next Friday for first U.S.-Russia summit since 2021,https://www.cbc.ca/news/world/trump-putin-meeting-1.7604979?cmp=rss
39,2025-08-08-16-47-10 +0000,nypost,"JD Vance goes fishing with top UK official David Lammy— but raises concerns about free speech, Gaza in catchless meeting",https://nypost.com/2025/08/08/us-news/jd-vance-goes-fishing-for-trout-with-uks-lammy/
37,2025-08-08-23-49-00 +0000,wsj,President Trump removed former congressman Billy Long as the commissioner of the Internal Revenue Service after less than two months in the job,https://www.wsj.com/politics/policy/billy-long-irs-chief-fired-63204426
36,2025-08-08-21-31-22 +0000,nypost,Vicious NYC killing of 14-year-old Angel Mendoza is so heinous that ‘Raise the Age’ won’t apply for alleged teen killers,https://nypost.com/2025/08/08/us-news/vicious-killing-of-14-year-old-angel-mendoza-is-so-heinous-that-raise-the-age-wont-apply-for-alleged-teen-killers/
34,2025-08-08-15-42-00 +0000,wsj,Trump’s Fed nominee would add a voice inside the central bank that is explicitly critical of the conventional wisdom around how tariffs might affect inflation and economic growth,https://www.wsj.com/economy/central-banking/stephen-miran-federal-reserve-board-e7855877
34,2025-08-09-01-02-37 +0000,latimes,Commentary: Disney's settlement with 'Mandalorian' actor Gina Carano isn't capitulation. Firing her was,https://www.latimes.com/entertainment-arts/story/2025-08-08/disney-lucasfilm-settlement-gina-carano-mandalorian-firing-cancel-culture
