score,pubdate,source,title,link
153,2026-05-27-10-57-00 +0000,wsj,Texas Attorney General Ken Paxton might end up being the most improbable of the GOP primary candidates Trump has helped lift across the finish line. Read more in today’s WSJ Politics newsletter:,https://www.wsj.com/politics/trump-remakes-gopagainas-paxton-wins-texas-runoff-9ca874c2
79,2026-05-27-13-58-09 +0000,nyt,"Iran War Live Updates: Fighting Flares in Lebanon, Complicating U.S.-Iran Peace Talks",https://www.nytimes.com/live/2026/05/27/world/iran-war-trump-deal
60,2026-05-27-09-03-26 +0000,nypost,Israel kills new Hamas military chief  who was key figure tied to Oct. 7 attack,https://nypost.com/2026/05/27/world-news/israel-kills-mohammad-odeh-new-hamas-military-chief-tied-to-oct-7-attack/
55,2026-05-27-10-00-00 +0000,wsj,President Trump and Democrats rarely find themselves in alignment. Yet both sides wanted the same outcome in Tuesday’s Texas Senate primary runoff election.,https://www.wsj.com/politics/elections/trump-and-democrats-get-paxton-in-texas-the-senate-nominee-they-all-wanted-f5e6ba16
51,2026-05-26-15-09-11 +0000,nypost,Ex-JPMorgan banker Chirayu Rana hit with major setback in outrageous sex slave lawsuit hours before court appearance,https://nypost.com/2026/05/26/business/ex-jpmorgan-banker-chirayu-rana-hit-with-major-setback-in-outrageous-sex-slave-lawsuit-hours-before-court-appearance/
50,2026-05-26-21-13-12 +0000,nypost,"Starbucks sees sales drop, mass protests in South Korea after ‘Tank Day’ promotion for massacre that killed 2K people",https://nypost.com/2026/05/26/world-news/starbucks-sees-sales-drop-mass-protests-in-south-korea-after-tank-day-promotion/
47,2026-05-26-20-17-40 +0000,nyt,Canada Strikes Landmark Deal to Export Liquefied Natural Gas to Germany,https://www.nytimes.com/2026/05/26/world/canada/canada-germany-natural-gas-lng.html
47,2026-05-26-22-18-28 +0000,nypost,Possible serial killer is latest horror to upend Mexico World Cup host region — two weeks before first match,https://nypost.com/2026/05/26/world-news/possible-serial-killer-is-latest-horror-to-upend-mexico-world-cup-host-region-two-weeks-before-first-match/
43,2026-05-27-11-03-03 +0000,nypost,Race against time to rescue villagers trapped in flooded cave — as 5 are found alive,https://nypost.com/2026/05/27/world-news/race-against-time-to-rescue-villagers-trapped-in-flooded-cave-in-laos-as-5-are-found-alive/
37,2026-05-27-11-30-00 +0000,nypost,Tech titans stand to make more than $1M from every American’s data — with AI firms reaping millions more: shocking study,https://nypost.com/2026/05/27/tech/tech-titans-stand-to-make-more-than-1m-from-every-americans-data-study/
