score,pubdate,source,title,link
122,2026-08-06-21-34-00 +0000,wsj,A GOP-controlled Senate committee’s party-line vote to hold Dr. Anthony Fauci in contempt of Congress raised the legal stakes for the former top health official. Is he is legal trouble?,https://www.wsj.com/politics/policy/is-fauci-in-legal-trouble-what-to-know-after-contempt-vote-88adb3d3?mod=rss_socialpoliticsfeed
103,2026-08-06-14-56-00 +0000,wsj,A Republican-led Senate panel voted to hold Dr. Anthony Fauci in contempt of Congress for refusing to answer lawmakers’ questions about his handling of the Covid-19 pandemic,https://www.wsj.com/politics/policy/senate-panel-votes-to-hold-fauci-in-contempt-for-refusing-to-answer-questions-974dde4c?mod=rss_socialpoliticsfeed
96,2026-08-06-23-30-00 +0000,wsj,"President Trump has ordered new probes into disclosures of the U.S. munitions stockpile, administration officials said, an escalation of his effort to battle damaging revelations about the Iran war",https://www.wsj.com/politics/national-security/trump-orders-leak-probe-after-venting-about-media-coverage-of-munitions-stockpile-bdd0251b?mod=rss_socialpoliticsfeed
93,2026-08-06-12-34-58 +0000,chitri,Senate committee votes to hold Dr. Anthony Fauci in contempt for refusing to answer COVID questions,https://www.chicagotribune.com/2026/08/06/senate-panel-to-vote-on-fauci/
92,2026-08-06-14-46-00 +0000,wsj,"A Senate panel investigating Dr. Anthony Fauci has obtained a copy of the doctor’s iPhone, potentially securing even more records related to the doctor’s actions during the Covid-19 pandemic",https://www.wsj.com/politics/policy/anthony-fauci-covid-phone-senate-96ebd8be?mod=rss_socialpoliticsfeed
91,2026-08-06-20-46-15 +0000,nypost,Trump signs new executive order to ban ‘birth tourism’ after birthright citizenship defeat at Supreme Court,https://nypost.com/2026/08/06/us-news/trump-signs-new-executive-order-to-ban-birth-tourism-after-birthright-citizenship-defeat-at-supreme-court/
89,2026-08-06-22-10-35 +0000,wapo,Trump tries new tack against birthright citizenship after Supreme Court snub,https://www.washingtonpost.com/politics/2026/08/06/trump-tries-new-route-restrict-birthright-citizenship-after-loss/
86,2026-08-06-13-16-15 +0000,nypost,Dr. Anthony Fauci held in contempt by Senate panel after taking the Fifth 111 times in COVID hearing — could face prosecution,https://nypost.com/2026/08/06/us-news/senate-panel-votes-to-hold-dr-anthony-fauci-in-contempt-after-he-took-the-fifth-111-times-during-covid-hearing/
84,2026-08-07-02-13-45 +0000,latimes,"After Supreme Court loss, Trump again targets birthright citizenship with new orders",https://www.latimes.com/politics/story/2026-08-06/after-supreme-court-loss-trump-again-targets-birthright-citizenship-with-new-orders
81,2026-08-06-20-18-00 +0000,wsj,There is concern about how AI is affecting work as each new month brings a wave of job-cut announcements from large employers. Here’s how this year’s layoffs are stacking up.,https://www.wsj.com/economy/jobs/layoffs-2026-tracker-784ea69f?mod=rss_socialeconomyfeed
80,2026-08-06-21-34-00 +0000,wsj,"Trump targets birthright citizenship (again), Mitch McConnell heads home and retail investors still love SpaceX. Read more in today’s What’s News newsletter:",https://www.wsj.com/politics/policy/trump-tries-again-to-limit-birthright-citizenship-b300109e?mod=rss_socialpoliticsfeed
79,2026-08-06-14-01-39 +0000,cbc,U.S. Senate committee votes to hold Dr. Anthony Fauci in contempt,https://www.cbc.ca/news/world/us-senate-panel-fauci-contempt-9.7297951?cmp=rss
78,2026-08-06-21-31-59 +0000,wapo,Senate panel votes to hold Anthony Fauci in contempt of Congress,https://www.washingtonpost.com/politics/2026/08/05/gop-senator-obtains-copy-faucis-phone-contempt-vote-looms/
77,2026-08-07-00-31-00 +0000,wsj,"President Trump signed a pair of executive orders that he said were aimed at cracking down on birthright citizenship, renewing one of his signature policies",https://www.wsj.com/politics/policy/trump-signs-executive-orders-targeting-birthright-citizenship-882e673b?mod=rss_socialpoliticsfeed
72,2026-08-06-10-44-55 +0000,nypost,Dr. Anthony Fauci’s phone turned over to Senate panel ahead of contempt vote,https://nypost.com/2026/08/06/us-news/faucis-phone-turned-over-to-senate-panel-ahead-of-contempt-vote/
71,2026-08-06-10-00-01 +0000,wapo,Senate Democrats probe Korean firm’s $2 million payment to Trump company,https://www.washingtonpost.com/politics/2026/08/06/warren-probes-2m-payment-trump-company-amid-tariff-case/
70,2026-08-06-14-47-45 +0000,bbc,US Senate committee votes to hold Fauci in contempt over Covid hearing,https://www.bbc.co.uk/news/articles/c1m18158my9o?at_medium=RSS&at_campaign=rss
70,2026-08-07-01-03-00 +0000,wsj,Rep. Max Miller is lending his re-election campaign $1 million as the embattled two-term Ohio congressman faces pressure to drop out over allegations of domestic abuse,https://www.wsj.com/politics/elections/max-miller-to-loan-campaign-1-million-rejecting-calls-to-withdraw-7d54a0be?mod=rss_socialpoliticsfeed
69,2026-08-06-21-33-51 +0000,nyt,Senate Panel Votes to Hold Fauci in Contempt of Congress,https://www.nytimes.com/2026/08/06/us/politics/fauci-contempt-of-congress.html
69,2026-08-06-23-09-34 +0000,nypost,Fauci’s fed-up wife flips the bird as ex-top doc miserably takes out trash hours after contempt vote,https://nypost.com/2026/08/06/us-news/faucis-fed-up-wife-flips-the-bird-as-ex-top-doc-miserably-takes-out-trash-hours-after-contempt-vote/
67,2026-08-06-20-27-04 +0000,latimes,Another offshore wind developer exits California in $1.22-billion deal with Trump administration,https://www.latimes.com/environment/story/2026-08-06/another-offshore-wind-developer-exits-california-in-1-22-billion-deal-with-trump
61,2026-08-07-01-33-12 +0000,nypost,Chilling new video shows racist stabber’s savage LA Metro attack before life sentence,https://nypost.com/2026/08/06/us-news/santa-monica-man-sentenced-to-life-for-racist-stabbing-on-los-angeles-metro-bus/
60,2026-08-06-15-35-00 +0000,nypost,Dr. Anthony Fauci subpoenaed by three GOP state AGs for allegedly ‘profiting’ off COVID-19 guidance,https://nypost.com/2026/08/06/us-news/dr-anthony-fauci-subpoenaed-by-three-gop-state-ags-for-allegedly-profiting-off-covid-19-guidance/
60,2026-08-06-20-19-05 +0000,nyt,Union Representing IRS Workers Sues Over Trump’s Deal Granting Sweeping Tax Protections,https://www.nytimes.com/2026/08/06/us/irs-workers-lawsuit-trump-tax-protections.html
59,2026-08-06-15-00-00 +0000,wapo,Trump-linked law firm to get $150 million no-bid contract to represent migrant children,https://www.washingtonpost.com/politics/2026/08/06/trump-linked-law-firm-get-150-million-no-bid-contract-represent-migrant-children/
58,2026-08-06-16-56-14 +0000,nypost,‘Nostradamus of AI’ Leopold Aschenbrenner makes new $400M bet after Situational Awareness fund’s near-collapse,https://nypost.com/2026/08/06/business/nostradamus-of-ai-leopold-aschenbrenner-makes-new-400m-bet-after-situational-awareness-funds-near-collapse/
58,2026-08-06-22-56-00 +0000,wsj,President Trump signed a proclamation Thursday that will set a 15% tariff on imports of solar panels and components,https://www.wsj.com/economy/trade/trump-to-impose-15-tariff-set-minimum-prices-on-solar-panels-and-components-dd7cd9d9?mod=rss_socialeconomyfeed
57,2026-08-06-08-18-02 +0000,bbc,Air India's new CEO faces financial and safety turbulence,https://www.bbc.co.uk/news/articles/c9987kkrnl5o?at_medium=RSS&at_campaign=rss
57,2026-08-06-22-13-42 +0000,nypost,Iran warns Gulf states it will turn region into ‘fireball’ if US launches new strikes,https://nypost.com/2026/08/06/world-news/iran-warns-gulf-states-of-retaliation-if-us-launches-new-strikes/
