score,word
38,trump
18,epstein
16,he
14,new
13,will
13,canada
12,year
12,shooting
11,iran
11,market
11,ice
11,house
10,was
9,ceo
9,ex
9,democrats
8,her
8,killed
8,ridge
8,tumbler
8,school
8,security
8,files
8,border
8,immigration
7,end
7,jobs
7,police
7,tariffs
7,strike
7,against
7,ai
7,minnesota
6,tax
6,did
6,billion
6,olympics
6,two
6,dead
6,oil
6,power
6,former
6,do
6,guthrie
6,south
6,demand
6,no
6,don
6,workers
6,election
6,report
6,bill
5,roundup
5,talk
5,president
5,nuclear
5,faces
5,group
5,energy
5,america
5,paso
5,el
5,bondi
5,lawmakers
5,ukrainian
5,sex
5,pentagon
5,would
5,growth
5,olympic
5,first
5,led
5,case
5,sales
5,up
5,gov
5,dies
5,she
5,nancy
5,release
5,california
5,deal
5,newsom
5,votes
5,latest
5,here
5,million
5,administration
5,surge
5,starmer
5,rules
4,company
4,money
4,him
4,murder
4,bangladesh
4,leader
4,teachers
4,revenue
4,trade
4,out
4,van
4,drones
4,james
4,russian
4,expected
4,fire
4,canadian
4,wasserman
4,judge
4,kids
4,off
4,netanyahu
4,transgender
4,vaccine
4,nato
4,plan
4,mass
4,slams
4,gop
4,id
4,data
4,student
4,family
4,cartel
4,tells
4,world
4,la
4,china
4,victims
4,activist
4,expects
4,middle
4,government
4,during
4,woman
4,nyc
4,stay
4,near
4,under
3,nobel
3,warner
3,day
3,detained
3,photo
3,emails
3,app
3,investor
3,venezuela
3,der
3,prince
3,top
3,andrew
3,mexican
3,double
3,charges
3,employees
3,creek
3,four
3,meta
3,shooter
3,close
3,labor
3,victim
3,hiring
3,added
3,using
3,head
3,disappearance
3,death
3,county
3,department
3,casey
3,row
3,boss
3,claims
3,beek
3,laser
3,drone
3,calls
3,healthcare
3,turns
3,father
3,gavin
3,you
3,there
3,budget
3,policy
3,city
3,use
3,shot
3,national
3,political
3,were
3,troops
3,meeting
3,inside
3,hours
3,suspected
3,bankruptcy
3,airspace
3,six
3,backs
3,show
3,dawson
3,across
3,where
3,profit
3,counter
3,republican
3,uk
3,january
3,star
3,czar
3,netflix
3,anti
3,three
3,least
3,investment
3,cut
3,winter
3,migrants
3,war
3,secretary
3,agency
3,since
3,ford
3,lawmaker
3,crackdown
3,illegal
3,costs
3,protests
3,record
3,flu
3,pam
3,allegedly
3,risk
3,hearing
3,british
3,east
3,warned
3,push
3,other
3,these
3,instagram
3,agents
3,carrier
3,defense
3,food
3,moderna
2,th
2,son
2,fda
2,reform
2,authorities
2,intelligence
2,shares
2,less
2,republicans
2,agent
2,being
2,saying
2,sees
2,application
2,fbi
2,stronger
2,beach
2,nearly
2,review
2,track
2,wall
2,italian
2,mom
2,competition
2,rare
2,makes
2,carolina
2,street
2,signature
2,fest
2,mamdani
2,released
2,ring
2,longer
2,posts
2,officer
2,debt
2,rate
2,fed
2,continue
2,parliament
2,question
2,value
2,committee
2,dollar
2,services
2,watch
2,shaken
2,products
2,lawyer
2,requiring
2,changes
2,chair
2,protesters
2,deploy
2,testimony
2,justice
2,laws
2,spot
2,ev
2,kraft
2,heinz
2,warns
2,eric
2,mcdonald
2,daughter
2,teen
2,claim
2,revolution
2,dow
2,kill
2,very
2,re
2,cash
2,bonds
2,ackman
2,won
2,parent
2,view
2,global
2,elections
2,tight
2,arctic
2,past
2,links
2,politics
2,wsj
2,today
2,economy
2,hate
2,must
2,fiery
2,just
2,lead
2,closure
2,losing
2,media
2,social
2,party
2,alleged
2,thanks
2,threat
2,defends
2,economic
2,anna
2,high
2,hold
2,raman
2,defund
2,mother
2,attorney
2,messaging
2,connection
2,hollywood
2,fight
2,behind
2,used
2,longstanding
2,scrap
2,loss
2,professor
2,sets
2,industry
2,bros
2,slow
2,had
2,protest
2,minister
2,sir
2,sweden
2,shows
2,grid
2,court
2,away
2,doj
2,women
2,passes
2,port
2,another
2,rates
2,white
2,indict
2,attempt
2,before
2,senate
2,university
2,crime
2,tom
2,voter
2,following
2,share
2,shut
2,cities
2,russia
2,should
2,block
2,important
2,left
2,jim
2,like
2,boom
2,rebound
2,mps
2,talks
2,supply
2,amid
2,online
2,trees
2,ratcliffe
2,plans
2,collide
2,ships
2,navy
2,injured
2,issues
2,battery
2,voters
2,most
2,key
2,homan
2,military
2,base
2,champion
2,seen
2,syria
2,dhs
2,only
2,hike
2,shutdown
2,homeland
2,jeffrey
2,firms
2,trying
2,wife
2,playing
2,states
2,including
2,ties
2,mexico
2,may
2,ending
2,play
2,free
2,repeal
2,break
2,coal
2,soon
2,action
2,live
2,openai
2,operation
2,super
2,cuts
2,faa
2,ends
2,flights
2,vonn
2,fall
2,change
2,interest
2,strikes
2,one
2,labour
2,polymarket
2,accused
2,organizers
2,all
2,better
2,aged
2,different
2,bet
2,safety
2,fighting
2,gets
2,tech
2,pregnant
2,isn
2,pushes
2,offender
2,toddlers
