score,pubdate,source,title,link
174,2025-11-13-01-03-00 +0000,wsj,"Democrats released new emails from Jeffrey Epstein in which the late financier discussed Donald Trump, prompting Republicans to accuse Democrats of cherry-picking and to release 20,000-plus pages of other Epstein documents",https://www.wsj.com/politics/policy/democrats-release-new-epstein-emails-referring-to-trump-ad8e5824
93,2025-11-13-06-05-00 +0000,wsj,"President Trump signed a spending package to reopen the government, a measure passed by the Republican-led House after a record-long 43-day shutdown",https://www.wsj.com/politics/policy/house-spending-bill-government-shutdown-05bf3a6e
52,2025-11-12-20-09-00 +0000,wsj,Atlanta Fed President Raphael Bostic will retire when his current five-year term expires at the end of next February,https://www.wsj.com/economy/central-banking/atlanta-fed-president-bostic-to-retire-ahead-of-reappointment-process-e0cb2c2c
40,2025-11-12-19-21-00 +0000,wsj,"The Bank of Canada cut its main interest rate last month even though some policymakers pushed to hold off so officials could have a better gauge of the economy, minutes say",https://www.wsj.com/articles/bank-of-canada-officials-debated-delaying-rate-cut-minutes-say-075c608c
38,2025-11-12-11-00-00 +0000,latimes,Barabak: He's loud. He's obnoxious. And Kamala Harris can only envy JD Vance,https://www.latimes.com/politics/story/2025-11-12/jd-vance-vice-president-kamala-harris-striking-contrast
37,2025-11-12-21-19-00 +0000,wsj,"Government reports on inflation and the labor market for October are “likely never” to be released, White House press secretary Karoline Leavitt says",https://www.wsj.com/politics/policy/white-house-says-october-jobs-inflation-reports-unlikely-to-be-released-05e57e2b
35,2025-11-13-04-11-30 +0000,wapo,Longest government shutdown in U.S. history ends after Trump signs funding bill,https://www.washingtonpost.com/business/2025/11/12/government-shutdown-vote-end/
34,2025-11-12-15-26-19 +0000,bbc,Wife and son of Gabon's ousted leader given 20-year jail terms in two-day corruption trial,https://www.bbc.com/news/articles/c797yg3pw7wo?at_medium=RSS&at_campaign=rss
34,2025-11-12-22-16-49 +0000,nypost,Alexander brothers ordered to face sex trafficking charges after judge delivers major blow in 60-victim rape case,https://nypost.com/2025/11/12/business/luxury-real-estate-agents-tal-and-oren-alexander-and-brother-alon-must-face-sex-trafficking-charges-judge-rules/
32,2025-11-13-09-00-00 +0000,cbc,"After 2 years of war, Gaza electric company takes first steps to turn the lights back on",https://www.cbc.ca/news/world/gaza-power-electricity-9.6976312?cmp=rss
