score,word
52,iran
40,trump
25,war
18,new
18,lebanon
16,fire
16,talks
15,prices
14,cease
14,will
12,ceasefire
12,he
12,israel
11,hormuz
11,her
11,first
10,out
9,white
9,amid
9,strait
9,house
8,here
8,you
8,no
8,up
8,was
7,melania
7,inflation
7,market
7,epstein
7,east
7,leader
7,court
7,china
7,ai
7,city
6,fight
6,uk
6,against
6,california
6,far
6,middle
6,pentagon
6,peace
6,data
6,conflict
6,ahead
6,russia
5,oil
5,markets
5,rise
5,higher
5,strikes
5,staff
5,report
5,media
5,social
5,killed
5,hooker
5,lynette
5,march
5,year
5,one
5,netanyahu
5,talk
5,ties
5,growth
5,ii
5,nyc
5,housing
4,minneapolis
4,their
4,board
4,under
4,school
4,jeffrey
4,shot
4,threats
4,artemis
4,end
4,private
4,military
4,before
4,carney
4,shows
4,may
4,she
4,lawyer
4,husband
4,judge
4,rules
4,through
4,election
4,canada
4,arrested
4,energy
4,shooting
4,uses
4,campaign
4,denies
4,mamdani
4,taiwan
4,easter
4,just
4,hearing
4,two
4,department
4,office
4,deal
4,hit
4,airlines
4,hits
4,three
4,case
3,safety
3,council
3,children
3,american
3,nuclear
3,members
3,roundup
3,crypto
3,your
3,meta
3,korea
3,start
3,all
3,statement
3,low
3,season
3,disappearance
3,cops
3,missing
3,owner
3,sales
3,gas
3,there
3,warns
3,petrol
3,right
3,alleged
3,outlook
3,weekend
3,attacks
3,world
3,when
3,pushed
3,hold
3,scheme
3,xi
3,days
3,workers
3,britain
3,attorney
3,pakistan
3,fears
3,opposition
3,draft
3,orthodox
3,price
3,push
3,hot
3,chief
3,seeks
3,ex
3,south
3,raise
3,university
3,ukraine
3,bahamas
3,cost
3,near
3,secretary
3,putin
3,companies
3,launch
3,proposes
3,policy
3,place
3,dies
3,fighting
3,economic
3,million
3,costs
3,russian
3,threat
3,death
3,keeps
3,best
3,come
3,nato
3,rights
3,travel
3,kelly
3,lapd
3,left
3,broke
3,thursday
3,victim
3,megyn
3,off
3,leaders
3,vance
3,re
3,gasoline
3,record
2,long
2,key
2,then
2,stabbed
2,volkswagen
2,production
2,israeli
2,brown
2,woke
2,live
2,made
2,leaked
2,next
2,happened
2,study
2,per
2,catch
2,model
2,suspect
2,euphoria
2,homes
2,buy
2,testing
2,critical
2,hike
2,crossing
2,ships
2,decade
2,time
2,meets
2,press
2,rejects
2,studies
2,chair
2,steps
2,co
2,golf
2,power
2,following
2,them
2,called
2,teen
2,hegseth
2,well
2,so
2,jailed
2,financial
2,pm
2,company
2,bill
2,gov
2,wake
2,challenges
2,poilievre
2,comes
2,would
2,greens
2,black
2,isn
2,justice
2,warned
2,foreign
2,open
2,small
2,survive
2,car
2,governor
2,bank
2,cables
2,runs
2,rate
2,charged
2,popular
2,deployed
2,influencer
2,queen
2,florida
2,biden
2,deeper
2,drives
2,consumer
2,clear
2,fraud
2,lost
2,automatic
2,play
2,personal
2,bets
2,civil
2,killer
2,maha
2,hezbollah
2,boater
2,direct
2,ever
2,labor
2,lady
2,illness
2,furniture
2,heat
2,misconduct
2,complaints
2,registration
2,closer
2,island
2,meeting
2,victims
2,police
2,inside
2,guilty
2,pleads
2,detected
2,submarines
2,student
2,plans
2,everything
2,buzz
2,openai
2,suicide
2,including
2,bayview
2,photos
2,viral
2,truce
2,allegedly
2,flight
2,stocks
2,african
2,were
2,feel
2,porsche
2,rises
2,firm
2,term
2,gold
2,father
2,gets
2,support
2,families
2,uncertainty
2,political
2,race
2,urges
2,millions
2,highest
2,americans
2,release
2,ice
2,law
2,addiction
2,mission
2,africa
2,test
2,faces
2,way
2,fbi
2,debate
2,centre
2,expects
2,tests
2,hour
2,claims
2,only
2,reality
2,dollar
2,uncertain
2,zohran
2,promises
2,delivery
2,during
2,drones
2,since
2,let
2,stamp
2,san
