score,word
72,trump
27,gaza
16,israel
16,new
13,military
12,city
11,plan
10,california
10,deal
10,against
9,court
9,up
9,president
9,he
8,tariffs
7,air
7,was
7,high
7,out
7,india
7,year
7,netanyahu
6,board
6,intel
6,report
6,plans
6,center
6,their
6,river
6,control
6,war
6,force
6,calls
6,fed
6,approves
6,house
6,china
6,putin
6,vance
6,billion
6,fire
5,settles
5,free
5,husband
5,water
5,ex
5,immigration
5,ukraine
5,sex
5,may
5,first
5,opens
5,law
5,france
5,case
5,retirement
5,tariff
5,won
5,dies
5,disney
4,lawsuit
4,leader
4,pay
4,solar
4,ceo
4,debanking
4,governor
4,supreme
4,construction
4,mandalorian
4,armenia
4,gold
4,azerbaijan
4,ice
4,stock
4,defends
4,life
4,one
4,nyc
4,killed
4,talks
4,jd
4,use
4,campaign
4,long
4,administration
4,no
4,cartels
4,canyon
4,russian
4,trade
4,japan
4,judge
4,peace
4,run
4,white
4,thousands
4,wildfires
4,alligator
4,alcatraz
4,off
4,denies
4,season
3,policy
3,foreign
3,here
3,biden
3,uk
3,firing
3,signs
3,program
3,preparing
3,republicans
3,end
3,minnesota
3,wildfire
3,black
3,service
3,fight
3,arrest
3,claims
3,largest
3,rooftop
3,being
3,funding
3,crackdown
3,grant
3,australian
3,mushroom
3,reward
3,murderer
3,security
3,cabinet
3,battle
3,allegedly
3,pasta
3,save
3,congressional
3,these
3,power
3,takes
3,nearly
3,level
3,start
3,million
3,under
3,south
3,escalation
3,drug
3,latest
3,family
3,county
3,video
3,mean
3,speech
3,florida
3,transgender
3,russia
3,economic
3,miran
3,palestinian
3,stephen
3,prices
3,record
3,kill
3,american
3,will
3,canada
3,during
3,wife
3,ai
3,data
3,food
3,reports
3,inflation
3,ventura
3,key
3,resign
3,goes
3,worth
3,meeting
3,push
3,her
3,james
3,germany
3,street
3,lost
3,israeli
3,hostages
3,dead
3,aide
3,you
3,country
3,where
3,seeking
3,leaders
3,meet
3,later
2,had
2,mae
2,freddie
2,mac
2,fishing
2,estate
2,detained
2,newly
2,crime
2,market
2,era
2,halt
2,begins
2,wall
2,send
2,kremlin
2,nominate
2,lebanon
2,hezbollah
2,superman
2,states
2,show
2,inside
2,shock
2,ucla
2,allegations
2,members
2,prez
2,brought
2,gina
2,carano
2,nazi
2,summer
2,asks
2,lift
2,governors
2,suit
2,decades
2,burns
2,homes
2,benefits
2,criticized
2,four
2,college
2,days
2,due
2,seized
2,climate
2,offers
2,venezuelan
2,nicol
2,maduro
2,epa
2,negotiations
2,toy
2,onto
2,pentagon
2,detention
2,quits
2,bid
2,actress
2,executive
2,door
2,enforcement
2,dow
2,lammy
2,crypto
2,equity
2,before
2,records
2,wnba
2,quiet
2,secret
2,continues
2,like
2,friday
2,briefing
2,should
2,atlantic
2,police
2,interview
2,zones
2,children
2,term
2,star
2,real
2,held
2,group
2,national
2,takeover
2,allies
2,female
2,recent
2,along
2,tried
2,open
2,limits
2,economy
2,threats
2,influencer
2,britain
2,redistricting
2,legal
2,dc
2,eight
2,seize
2,left
2,been
2,raids
2,homelessness
2,two
2,weeks
2,nation
2,trans
2,cafe
2,student
2,cost
2,cause
2,revealed
2,justice
2,office
2,letitia
2,fell
2,teens
2,stocks
2,aid
2,energy
2,best
2,lake
2,attack
2,town
2,secretary
2,probe
2,fraud
2,woman
2,charity
2,illegal
2,migrants
2,demand
2,play
2,crocs
2,put
2,raised
2,men
2,prompts
2,host
2,trip
2,council
2,europe
2,phone
2,futures
2,sparks
2,acres
2,counties
2,shows
2,numbers
2,finds
2,safe
2,ceos
2,sources
2,company
2,months
2,truck
2,companies
2,capture
2,former
2,found
2,guilty
2,shooting
2,means
2,andrew
2,baby
2,scientist
2,public
2,access
2,washington
2,race
2,activist
2,defamation
2,good
2,mom
2,cut
2,aiming
2,firms
2,boss
2,top
2,official
2,raises
2,him
2,traffic
2,controllers
2,britons
2,early
2,rules
2,utility
2,helicopter
2,environmental
2,evacuations
2,fast
2,moving
2,hire
2,suspend
2,exports
2,car
2,ny
2,starmer
2,pro
2,activists
2,temporary
2,growth
2,questions
2,would
2,bank
2,total
2,times
2,live
2,coverage
2,rate
