score,pubdate,source,title,link
146,2026-02-11-03-37-00 +0000,wsj,House lawmakers rejected an attempt by Speaker Mike Johnson to block votes on resolutions disapproving of President Trump’s tariffs—paving the way for lawmakers to rebuke Trump’s signature economic policy,https://www.wsj.com/politics/policy/house-rejects-speaker-johnsons-effort-to-block-tariff-votes-f2669cca
74,2026-02-10-21-23-59 +0000,wapo,"New photos, video show armed person appearing to tamper with Nancy Guthrie’s camera, FBI says",https://www.washingtonpost.com/nation/2026/02/10/nancy-guthrie-photos-porch-fbi/
52,2026-02-10-19-07-52 +0000,nypost,Howard Lutnick admits to senators he visited Epstein’s infamous island as resignation calls grow,https://nypost.com/2026/02/10/us-news/lutnick-says-he-met-jeffrey-epstein-three-times-in-14-years-that-i-can-recall/
47,2026-02-10-16-15-01 +0000,nypost,Gavin Newsom ripped by LA’s top fed  prosecutor for claiming win in ICE anti-mask ruling: ‘Stop lying’,https://nypost.com/2026/02/10/us-news/gavin-newsom-ripped-by-las-top-fed-prosecutor-for-claiming-win-in-ice-anti-mask-ruling-stop-lying/
41,2026-02-10-16-07-54 +0000,nypost,Nervous Netanyahu pushes up trip to DC for high-stakes Trump talk as US huddles with Iran,https://nypost.com/2026/02/10/us-news/nervous-netanyahu-pushes-up-trip-to-dc-as-us-huddles-with-iran/
37,2026-02-10-23-03-05 +0000,latimes,$600 million in Trump administration health cuts will hit California HIV programs,https://www.latimes.com/politics/story/2026-02-10/600-million-in-trump-administration-health-cuts-will-hit-california-hiv-programs
37,2026-02-10-21-15-41 +0000,nypost,LI parents who tragically lost hockey star son to undiagnosed heart condition push for mandatory test: ‘Trying to save other lives’,https://nypost.com/2026/02/10/us-news/li-parents-who-tragically-lost-hockey-star-son-to-undiagnosed-heart-condition-push-for-mandatory-test/
35,2026-02-11-00-12-21 +0000,latimes,"LAPD to train their body cameras on immigration agents, under mayor's directive",https://www.latimes.com/california/story/2026-02-10/lapd-to-train-their-body-cameras-on-immigration-agents-under-mayors-directive
33,2026-02-10-15-16-53 +0000,nypost,"Ex-Google CEO Eric Schmidt, 70, spotted with 27-year-old daughter of German politician: report",https://nypost.com/2026/02/10/business/ex-google-ceo-eric-schmidt-70-spotted-with-27-year-old-daughter-of-german-politician-report/
33,2026-02-10-08-46-21 +0000,wsj,"Stock Market News, Feb. 10, 2026: Financial Stocks Face AI Pressure, Nasdaq Slips",https://www.wsj.com/livecoverage/stock-market-today-dow-sp-500-nasdaq-02-10-2026?mod=rss_markets_main
