score,pubdate,source,title,link
195,2025-09-11-23-04-00 +0000,wsj,President Trump’s team began putting in place tighter security measures as shock and anger reverberated through the White House following the killing of conservative activist Charlie Kirk,https://www.wsj.com/politics/elections/angry-and-in-mourning-trumps-team-tightens-security-after-kirk-shooting-2dab1edd
59,2025-09-12-06-29-26 +0000,wapo,"Officials release new video of person fleeing in Charlie Kirk shooting, still lack a name or location",https://www.washingtonpost.com/nation/2025/09/11/charlie-kirk-fatal-shooting-investigation-utah/
48,2025-09-11-20-18-21 +0000,bbc,Bolsonaro's coup trial gripped Brazil - and his conviction will divide the country,https://www.bbc.com/news/articles/cj3yekj2xygo?at_medium=RSS&at_campaign=rss
43,2025-09-12-08-38-23 +0000,nypost,Prince Harry makes surprise visit to Kyiv as he vows help for thousands injured in Ukraine war,https://nypost.com/2025/09/12/world-news/prince-harry-makes-surprise-visit-to-kyiv-as-he-vows-help-for-thousands-injured-in-ukraine-war/
43,2025-09-12-01-36-16 +0000,nypost,"George Zinn, Utah man detained in viral footage after Charlie Kirk assassination, is well-known political ‘gadfly’",https://nypost.com/2025/09/11/us-news/george-zinn-detained-in-viral-footage-after-charlie-kirk-assassination-well-known-political-gadfly/
38,2025-09-11-10-32-06 +0000,nypost,UK PM Starmer fires ambassador to US ahead of Trump state visit over fawning emails to Jeffrey Epstein,https://nypost.com/2025/09/11/world-news/uks-starmer-fires-britains-ambassador-to-the-us-peter-mandelson-over-his-links-to-jeffrey-epstein/
38,2025-09-12-08-00-00 +0000,cbc,"Israel's attack on Qatar was an escalation, but its invasion of Gaza City is even more consequential",https://www.cbc.ca/news/world/israel-qatar-invasion-gaza-city-1.7631107?cmp=rss
37,2025-09-11-18-54-10 +0000,nypost,Paramount Skydance prepares Ellison-backed bid for Warner Bros Discovery,https://nypost.com/2025/09/11/business/paramount-skydance-prepares-ellison-backed-bid-for-warner-bros-discovery-wsj/
36,2025-09-12-08-21-06 +0000,nypost,"Josh Kraft, son of billionaire Patriots owner, drops out of Boston mayor’s race against Michelle Wu",https://nypost.com/2025/09/12/us-news/robert-kraft-son-josh-kraft-drops-out-of-boston-mayor-race-against-michelle-wu/
34,2025-09-11-13-16-17 +0000,cbc,Trial of accused would-be assassin of Trump has contentious start as judge cuts off defendant,https://www.cbc.ca/news/world/us-fla-routh-trial-begins-1.7630921?cmp=rss
