score,pubdate,source,title,link
149,2025-09-22-18-27-02 +0000,nypost,"Elon Musk, President Trump come together at Charlie Kirk memorial as Tesla titan calls for unity after painful rift",https://nypost.com/2025/09/22/us-news/elon-musk-reportedly-called-for-unity-in-meeting-with-trump-during-charlie-kirk-memorial/
78,2025-09-22-15-31-23 +0000,nypost,"Howard Stern blasts ABC suspension of Jimmy Kimmel, cancels Disney+ subscription: ‘Can no longer keep my mouth shut’",https://nypost.com/2025/09/22/media/howard-stern-blasts-abc-suspension-of-jimmy-kimmel-cancels-disney/
56,2025-09-23-03-02-00 +0000,wsj,"In labeling Tylenol use in pregnant women as a potential cause of autism, Trump threw the full weight of his office behind a theory that he acknowledged has yet to be proven",https://www.wsj.com/politics/in-targeting-a-common-painkiller-trump-oversteps-his-own-advisers-guidance-on-autism-571e9eae
46,2025-09-23-10-00-00 +0000,nypost,New bill would crack down on bureaucrats working more than 1 government gig at same time,https://nypost.com/2025/09/23/us-news/new-bill-would-crack-down-on-bureaucrats-working-more-than-1-govt-gig-simultaneously/
44,2025-09-22-11-11-45 +0000,bbc,UK says Israel must not retaliate against Palestinian statehood push,https://www.bbc.com/news/articles/c1wggrdn9dno?at_medium=RSS&at_campaign=rss
43,2025-09-22-12-55-13 +0000,nypost,Putin says he is open to one-year extension of US arms control treaty limiting nations’ nuclear weapons,https://nypost.com/2025/09/22/world-news/putin-says-he-is-open-to-one-year-extension-of-us-arms-control-treaty-limiting-nations-nuclear-weapons/
38,2025-09-22-18-28-40 +0000,nypost,"Russia risks ‘expansion’ of war with intrusions into NATO airspace, Waltz says in first public address as UN ambassador",https://nypost.com/2025/09/22/us-news/russia-risks-expansion-of-war-with-intrusions-into-nato-airspace-waltz-says-in-first-public-address-as-un-ambassador/
33,2025-09-22-17-59-22 +0000,nyt,"American Investors Will License and Oversee TikTok’s U.S. Version, White House Says",https://www.nytimes.com/2025/09/22/us/politics/tiktok-deal-algorithm-trump.html
32,2025-09-23-01-00-00 +0000,wsj,"The worker visas that President Trump says now require $100,000 application fees fill a tiny portion of the U.S. workforce but include jobs at some of the biggest tech companies",https://www.wsj.com/economy/jobs/h1b-visas-workers-charts-cb81493c
30,2025-09-22-14-26-38 +0000,nypost,Disney could be forced to choose between Jimmy Kimmel and the NFL as massive ESPN deal looms: report,https://nypost.com/2025/09/22/business/disney-in-crisis-over-jimmy-kimmel-suspension-as-nfl-deal-looms/
