score,word
73,trump
24,epstein
24,ice
23,fed
21,warsh
19,kevin
16,will
14,new
13,don
12,government
12,china
12,he
11,lemon
11,protest
11,iran
11,chair
9,market
9,deal
9,pick
9,canada
8,rules
8,latest
8,out
8,files
8,church
8,year
7,show
7,lead
7,up
7,takes
7,one
7,minneapolis
7,california
7,death
7,first
7,melania
7,next
7,national
7,high
7,immigration
6,firm
6,shutdown
6,sales
6,go
6,ceo
6,judge
6,here
6,pay
6,end
6,uk
6,may
6,choice
6,anti
6,you
6,russia
6,energy
6,minnesota
6,against
6,before
6,return
6,million
6,reserve
5,students
5,other
5,conservative
5,arrested
5,canal
5,court
5,her
5,election
5,israel
5,arrest
5,agents
5,millions
5,ukraine
5,president
5,dies
5,oil
5,accused
5,killing
5,pretti
5,america
5,former
5,law
5,growth
5,trade
5,rise
5,off
5,ex
4,members
4,penalty
4,luigi
4,attack
4,mangione
4,all
4,financial
4,world
4,party
4,contract
4,kong
4,hong
4,visit
4,fire
4,streets
4,central
4,names
4,canadian
4,forces
4,do
4,ahead
4,bank
4,change
4,school
4,military
4,starmer
4,chief
4,alex
4,search
4,emails
4,governor
4,race
4,crackdown
4,protesters
4,gold
4,posts
4,your
4,catherine
4,even
4,hara
4,job
4,was
4,hit
4,ai
4,revenue
4,push
4,cities
4,doj
4,panama
4,time
4,release
4,long
4,expected
4,tax
4,critic
4,delivery
3,convicted
3,google
3,speech
3,under
3,newsom
3,getting
3,prince
3,winter
3,maxwell
3,finds
3,gas
3,mamdani
3,men
3,strong
3,him
3,syrian
3,india
3,drug
3,business
3,girls
3,melting
3,most
3,senate
3,partial
3,led
3,car
3,theft
3,secretary
3,labor
3,nyc
3,weather
3,faces
3,powell
3,budget
3,bid
3,had
3,co
3,open
3,cut
3,cuba
3,putin
3,like
3,star
3,investigation
3,tariffs
3,cnn
3,threat
3,administration
3,crash
3,statistics
3,street
3,threats
3,stock
3,continues
3,coast
3,according
3,nominate
3,plans
3,tells
3,role
3,rights
3,civil
3,wall
3,crossing
3,silver
3,force
3,only
3,tariff
3,nomination
3,four
3,during
3,risks
3,border
3,falls
3,pages
3,three
3,talks
3,women
3,alone
3,owner
3,rafah
3,released
3,republicans
3,hochul
3,documentary
3,record
3,turned
3,night
3,times
3,she
3,company
3,shows
3,protests
3,tensions
3,leader
3,crypto
3,top
3,clash
3,washington
3,through
3,treasury
3,prices
3,free
3,no
3,bill
3,spending
3,higher
3,county
3,want
3,san
3,joins
3,workers
3,francisco
3,being
3,told
3,documents
3,rate
3,tips
3,launch
3,step
3,expires
3,arrests
2,allegations
2,takeaways
2,immigrant
2,well
2,gets
2,shares
2,case
2,face
2,hockey
2,social
2,olympic
2,minnesotans
2,signs
2,dream
2,journalists
2,investors
2,closes
2,reports
2,another
2,musk
2,companies
2,park
2,air
2,response
2,hollywood
2,due
2,florida
2,candidate
2,moderate
2,missing
2,matter
2,familiar
2,others
2,illegal
2,justice
2,announces
2,beloved
2,moon
2,planned
2,leave
2,eats
