score,pubdate,source,title,link
119,2025-12-04-23-23-00 +0000,wsj,"The Trump administration intends to formally submit plans for the new White House ballroom to a key planning commission later this month, moving to begin construction on the massive project",https://www.wsj.com/politics/policy/white-house-to-submit-ballroom-plans-to-planning-commission-this-month-48aa5eb7
63,2025-12-05-12-33-52 +0000,latimes,Netflix agrees to buy Warner Bros. in a $72-billion deal that will transform Hollywood,https://www.latimes.com/entertainment-arts/business/story/2025-12-05/netflix-prevails-in-warner-bros-discovery-bidding-opponents
56,2025-12-05-11-42-00 +0000,wsj,"The Supreme Court ruled that Texas could legally change its congressional districts, handing President Trump and Republicans a huge win. Read more in today’s WSJ Politics newsletter:",https://www.wsj.com/politics/policy/a-huge-redistricting-win-for-the-gop-d22e8a97
53,2025-12-04-19-19-46 +0000,nypost,Accused DC pipe-bomber Brian Cole Jr.’s nabbed after Trump admin resurrected case that was ‘collecting dust’ under Biden,https://nypost.com/2025/12/04/us-news/accused-dc-pipe-bomber-brian-cole-jr-s-arrest-came-after-trump-admin-resurrected-case/
48,2025-12-04-15-04-19 +0000,nypost,Putin’s alleged secret daughter tells Ukrainian journalist she is ‘really sorry’ for her father’s war,https://nypost.com/2025/12/04/world-news/putins-alleged-secret-daughter-tells-ukrainian-journalist-she-is-really-sorry-for-her-fathers-war/
42,2025-12-05-00-22-00 +0000,wsj,"In a briefing for lawmakers, Navy Adm. Frank “Mitch” Bradley defended a Sept. 2 attack on an alleged drug boat in the Caribbean, but Democrats found new grounds to question the legality of the strike",https://www.wsj.com/politics/national-security/democrats-troubled-by-video-of-second-strike-on-alleged-drug-boat-34169131
41,2025-12-04-16-32-33 +0000,nyt,"Yasser Abu Shabab, Militant Leader Backed by Israel, Is Killed in Gaza, Official Says",https://www.nytimes.com/2025/12/04/world/middleeast/yasser-abu-shabab-killed-gaza.html
41,2025-12-04-21-58-39 +0000,nypost,CBS scrambles to sign Tony Dokoupil as anchor of ‘Evening News’ — denies that Maurice DuBois went ‘rogue’ as he revealed his exit : sources,https://nypost.com/2025/12/04/media/cbs-scrambles-to-sign-tony-dokoupil-as-anchor-of-evening-news-after-maurice-dubois-goes-rogue-and-reveals-his-exit-sources/
36,2025-12-05-00-21-26 +0000,nypost,Trump sees peace ‘eventually’ in Ukraine after Russia rejected the latest plan,https://nypost.com/2025/12/04/world-news/trump-sees-peace-eventually-in-ukraine-after-russia-rejected-the-latest-plan/
36,2025-12-05-01-10-43 +0000,startribune,Twin Cities districts vow to block ICE access to schools amid reports of agents near campuses,https://www.startribune.com/twin-cities-school-districts-ice-policies-parent-emails-st-louis-park-hopkins-minneapolis-roseville/601539583
