score,pubdate,source,title,link
75,2026-02-01-22-34-48 +0000,nypost,India to buy oil from Venezuela rather than Russia amid new Trump tariff threats,https://nypost.com/2026/02/01/world-news/india-to-buy-oil-from-venezuela-rather-than-russia-amid-new-trump-tariff-threats/
50,2026-02-02-03-38-34 +0000,startribune,The latest: Musicians call out ICE actions in Minnesota at the Grammy Awards,https://www.startribune.com/ice-raids-minnesota/601546426
47,2026-02-01-22-15-31 +0000,bbc,'Do you think you're the devil himself?' Epstein questioned in newly released interview,https://www.bbc.com/news/videos/cx20zqw7v9ko?at_medium=RSS&at_campaign=rss
41,2026-02-02-14-37-23 +0000,nyt,Trump Says Kennedy Center Will Close for 2-Year Reconstruction Project,https://www.nytimes.com/2026/02/01/us/politics/trump-kennedy-center.html
36,2026-02-02-10-30-00 +0000,wsj,"Heard on the Street: Kevin Warsh, President Trump’s nominee to lead the Fed, once warned that continuing to expand the central bank’s balance sheet would carry “significant risks”",https://www.wsj.com/economy/central-banking/saying-you-want-to-shrink-the-fed-is-one-thing-doing-it-is-another-3ed0e517
35,2026-02-02-10-51-21 +0000,bbc,Israel reopens Gaza's key Rafah border crossing with Egypt,https://www.bbc.com/news/articles/c99kdjdj9l8o?at_medium=RSS&at_campaign=rss
33,2026-02-02-09-00-00 +0000,cbc,Stephen Harper to be feted in Ottawa this week as he marks 20 years since he first became PM,https://www.cbc.ca/news/politics/stephen-harper-20-years-anniversary-9.7070076?cmp=rss
31,2026-02-02-01-12-32 +0000,nypost,Ex-Gov. Chris Christie claims Trump is political liability in NJ after Mikie Sherrill win: ‘We forgot how to win’,https://nypost.com/2026/02/01/us-news/trump-is-political-liability-for-gop-in-nj-ex-gov-christie-says/
28,2026-02-02-06-15-08 +0000,nypost,Savannah Guthrie’s mother reported missing in Arizona as homicide detectives join search,https://nypost.com/2026/02/02/entertainment/savannah-guthrie-mom-nancy-guthrie-reported-missing-in-arizona/
28,2026-02-02-13-00-00 +0000,wsj,U.S. weapons makers are fighting a battle on two fronts: ensuring strong returns for investors and trying to satisfy their biggest customer—the Pentagon,https://www.wsj.com/politics/national-security/the-tightrope-for-defense-contractors-satisfying-investors-and-president-trump-fc3bf75a
