score,word
52,trump
28,ice
22,minneapolis
20,minnesota
18,new
16,fed
15,iran
12,he
12,out
12,pretti
12,agents
11,alex
10,california
10,deal
10,market
9,police
9,ai
9,china
9,governor
8,profit
8,was
8,bank
8,election
8,year
8,melania
8,will
8,plane
8,gold
7,holds
7,white
7,here
7,rate
7,shooting
7,mayor
7,run
7,immigration
7,sales
7,trade
7,million
7,she
7,up
7,political
7,attack
6,killed
6,rates
6,venezuela
6,all
6,democrats
6,strike
6,jobs
6,chief
6,workers
6,first
6,no
6,their
6,roundup
6,talk
6,hit
6,one
6,school
5,economy
5,chair
5,open
5,change
5,warns
5,center
5,shows
5,house
5,through
5,employees
5,cuts
5,time
5,cut
5,rubio
5,office
5,border
5,top
5,business
5,homan
5,canada
5,between
5,record
5,hits
5,move
5,high
5,report
5,judge
5,three
5,starbucks
5,you
5,shutdown
5,government
5,ahead
5,omar
5,president
5,would
5,leave
5,texas
5,amy
5,klobuchar
5,amid
5,nearly
4,musk
4,fund
4,san
4,students
4,use
4,nyc
4,companies
4,under
4,surge
4,south
4,key
4,fall
4,ukraine
4,tesla
4,american
4,google
4,media
4,hospital
4,crash
4,powell
4,asylum
4,newsom
4,dollar
4,microsoft
4,steady
4,court
4,senate
4,bill
4,off
4,arrest
4,been
4,probe
4,meeting
4,administration
4,amazon
4,eyes
4,gave
4,ilhan
4,days
4,search
4,firm
4,fbi
4,two
4,just
4,video
4,military
4,elon
4,central
4,billion
4,race
4,rules
4,mission
4,spending
4,massive
4,demands
4,county
4,lawsuit
4,against
4,minister
3,slump
3,cities
3,scandal
3,latest
3,chinese
3,middle
3,feds
3,critic
3,storm
3,terrorist
3,boss
3,major
3,find
3,ceo
3,southern
3,war
3,falls
3,calls
3,news
3,russia
3,operation
3,strikes
3,gets
3,boom
3,tech
3,detained
3,rejects
3,minaj
3,card
3,growth
3,nicki
3,meta
3,power
3,charges
3,founder
3,former
3,allies
3,canadian
3,stocks
3,jump
3,full
3,possible
3,care
3,latino
3,democratic
3,policy
3,killing
3,talks
3,shares
3,snow
3,sen
3,doesn
3,soon
3,them
3,joins
3,fired
3,starmer
3,decline
3,remains
3,lapd
3,area
3,data
3,overshadows
3,shift
3,finds
3,hall
3,great
3,la
3,were
3,tom
3,release
3,her
3,bid
3,announces
3,energy
3,sergey
3,brin
3,effort
3,india
3,protesters
3,olympics
3,housing
3,alleged
3,tax
3,wealth
3,decision
3,social
3,uk
3,teacher
3,children
3,moment
3,maine
3,turmoil
3,want
3,leadership
3,ends
3,east
3,airport
3,dies
3,documentary
3,matt
3,mahan
3,shootings
3,plan
3,group
3,los
3,angeles
3,placed
3,slumps
3,silver
3,money
3,watch
3,officers
3,sell
3,oil
3,homeless
3,bribery
3,coffee
3,raines
3,so
3,shirley
3,rep
3,leaves
3,passenger
3,leader
3,remain
3,near
3,streets
3,town
3,interest
3,world
3,seeking
3,price
3,sex
3,loss
3,prices
3,enforcement
3,drug
3,avert
2,street
2,splitting
2,contentious
2,food
2,internet
2,leaving
2,las
2,vegas
2,come
2,using
2,skid
2,row
2,cbs
2,photo
2,jumps
2,continues
2,thousands
2,urgency
2,little
2,avoid
2,limit
2,hold
2,following
2,claims
2,earlier
2,resigns
2,shot
2,ticket
2,republicans
2,offers
2,policies
2,popular
2,firms
2,sale
2,maker
2,overhaul
2,banned
2,most
2,prime
2,put
2,investors
2,moves
2,france
2,scenarios
2,course
2,targets
2,deadly
2,turn
2,bizarre
2,ipo
2,reality
2,facility
2,warehouse
2,georgia
2,laundering
2,staffer
2,challenges
2,flags
2,involved
2,warning
2,response
2,push
2,department
2,security
2,lady
2,risk
2,geopolitical
2,capital
2,offices
2,deutsche
2,national
2,never
2,during
2,launcher
2,rocket
2,colombian
2,fight
2,reports
2,granted
2,action
2,doj
2,couldn
2,phone
2,guard
2,union
2,water
2,debate
2,heated
2,drop
2,jailed
2,smith
2,blame
2,america
2,initiative
2,neighborhood
2,like
2,among
2,dying
2,assisted
2,death
2,sfusd
2,birthday
2,mafia
2,miller
2,stephen
2,start
2,looms
2,local
2,return
2,citizenship
2,climate
2,these
2,faces
2,united
