score,word
20,trump
16,iran
12,iranian
12,new
9,oil
9,hormuz
9,prices
8,war
7,children
7,louisiana
7,police
7,ship
6,uk
6,help
6,fire
6,shooting
6,amid
5,killed
5,election
5,attacks
5,japan
5,nyc
5,gas
5,through
5,he
5,up
4,rise
4,here
4,you
4,tensions
4,california
4,your
4,san
4,their
4,own
4,world
4,news
4,case
4,cargo
4,secretary
4,car
3,political
3,will
3,child
3,emergency
3,army
3,crash
3,record
3,fresh
3,killing
3,democrats
3,arson
3,near
3,would
3,president
3,school
3,tsunami
3,ex
3,control
3,food
3,high
3,see
3,costs
3,huge
3,private
3,out
3,report
3,sell
3,governor
3,michigan
3,kills
3,day
3,florida
3,market
3,hope
3,marathon
3,celebrates
3,dead
3,talks
3,claims
3,against
3,party
3,small
3,giant
3,mandelson
3,injured
3,ties
3,facing
3,four
3,video
3,two
3,among
3,stock
3,house
3,york
3,one
2,peace
2,countries
2,tells
2,face
2,behind
2,bill
2,happy
2,swalwell
2,heads
2,shows
2,pope
2,fuel
2,vance
2,elephant
2,village
2,race
2,line
2,bus
2,india
2,administration
2,america
2,billion
2,questions
2,senate
2,others
2,top
2,once
2,dad
2,coastal
2,pm
2,watch
2,billions
2,grocery
2,quake
2,fast
2,fall
2,ukraine
2,magnitude
2,first
2,factory
2,harm
2,pakistan
2,leaders
2,try
2,major
2,rising
2,strait
2,reform
2,divorce
2,including
2,london
2,jews
2,full
2,crashes
2,energy
2,fear
2,law
2,lax
2,there
2,today
2,mass
2,balloon
2,seven
2,french
2,before
2,kids
2,rat
2,austria
2,town
2,baby
2,mexico
2,messy
2,targeted
2,bulgarian
2,radev
2,wins
2,five
2,past
2,valley
2,review
2,hipp
2,been
2,jet
2,public
2,chief
2,grand
2,ford
2,too
2,retail
2,bomb
2,doug
2,plane
2,city
2,colleagues
2,future
2,university
2,finish
2,threat
2,poison
2,stocks
2,sex
2,accused
2,teacher
2,woman
2,art
2,shamar
2,boat
2,hits
2,students
2,itself
2,remarks
2,weapons
2,may
2,elkins
2,military
2,dance
2,american
2,sen
2,potential
2,homes
2,lawmakers
2,address
2,starmer
2,attack
2,charged
2,powering
2,between
2,dispute
2,win
2,friendly
2,fatally
2,uncertainty
2,bulgaria
2,family
2,latest
2,francisco
2,stories
2,lead
2,study
2,when
2,end
2,cease
2,claim
2,hamas
2,so
2,takes
2,warning
2,government
2,campaign
2,strikes
2,pop
2,dies
2,middle
2,left
2,united
2,just
2,far
2,released
2,year
2,nearly
2,carney
2,canada
2,become
2,residents
2,robot
2,prince
2,soldier
2,million
2,most
2,cancer
2,lego
2,sites
2,me
2,won
2,beach
2,kremlin
2,half
2,teen
2,meet
2,blockade
2,dark
2,plans
2,cost
2,markets
2,jump
1,sculptor
1,france
1,targeting
1,seen
1,trial
1,arrest
1,returns
1,piker
1,kill
1,rick
1,him
1,hasan
1,candidate
1,rips
1,spike
1,horse
1,suddenly
1,mulling
1,allies
1,polls
1,newsom
1,scott
1,string
1,china
1,censorship
1,extremes
1,highlights
1,gavin
1,them
1,exploring
1,bursts
1,block
1,whooshed
1,residential
1,yard
1,right
1,navy
1,desert
1,south
1,destroyer
1,blows
1,hole
1,driscoll
1,tried
1,break
1,recycled
1,yale
1,dads
1,socialism
1,truth
1,learn
1,base
1,pancreatic
1,kenyan
1,timberwolves
1,clothes
1,secret
1,la
1,mansions
1,wackiest
1,fernando
1,around
1,commitments
1,unprecedented
1,burglaries
1,midst
1,occurring
1,custody
1,flames
1,lapd
1,patrol
1,surge
1,hegseth
1,recalls
1,jars
1,pete
1,testing
1,positive
1,defense
1,chinese
1,smashes
1,human
1,dan
1,reputational
1,mouthed
1,tehran
1,girl
1,never
1,kidnapped
1,save
1,cede
1,helps
1,senior
1,politician
1,clerk
1,bbc
1,victory
1,lingus
1,cancels
1,flights
1,summer
1,schedule
1,ice
1,issues
1,furious
1,six
