score,pubdate,source,title,link
63,2025-11-15-19-24-00 +0000,wsj,"President Trump said he is withdrawing his support for GOP Rep. Marjorie Taylor, a longtime backer who called for the release of Justice Department investigative files into Jeffrey Epstein",https://www.wsj.com/politics/policy/trump-withdraws-support-for-once-staunch-backer-marjorie-taylor-greene-89798ddf
36,2025-11-16-10-39-23 +0000,nypost,Canadian dad dies trying to rescue 5-year-old daughter who was swept into ocean by large California waves,https://nypost.com/2025/11/16/us-news/canadian-dad-yuji-hu-killed-trying-to-rescue-daughter-swept-out-to-sea-by-big-wave-at-california-beach/
33,2025-11-16-04-19-06 +0000,nypost,Four dead as migrant vessel overturns in rough surf off San Diego coast,https://nypost.com/2025/11/15/us-news/four-dead-as-migrant-vessel-overturns-off-san-diego-coast/
28,2025-11-15-17-54-19 +0000,wapo,"Former Fed governor violated central bank’s trading rules, new disclosures show",https://www.washingtonpost.com/business/2025/11/15/fed-governor-stocks-ethics/
27,2025-11-16-01-42-19 +0000,cbc,Anti-government protesters clash with riot police in Mexico City during Gen Z-led rally,https://www.cbc.ca/news/world/gen-z-protest-mexico-9.6980605?cmp=rss
24,2025-11-15-18-15-54 +0000,nypost,Zelensky vows to overhaul Ukraine’s energy sector in wake of $100M corruption scandal,https://nypost.com/2025/11/15/world-news/zelensky-vows-to-overhaul-ukraines-energy-sector-after-100m-corruption-scandal-exposed/
21,2025-11-16-02-46-57 +0000,nypost,Married teacher who sexually abused teen— then asked him to kill her husband— sentenced to prison,https://nypost.com/2025/11/15/us-news/married-teacher-elena-bardin-sentenced-to-prison-for-sexually-abusing-juvenile-inmate-at-kentucky-detention-center/
20,2025-11-15-19-00-00 +0000,nypost,"Terrible customers, low wages and no time for the toilet: What it’s really like to be a gig worker in China",https://nypost.com/2025/11/15/world-news/what-its-really-like-to-be-a-gig-worker-in-china/
19,2025-11-16-03-51-02 +0000,missionlocal,‘Mole to Die For’: Mission District chefs cook up their best for annual contest,https://missionlocal.org/2025/11/mole-to-die-for-mission-district-chefs-cook-up-their-best-mole-for-the-annual-competition/
19,2025-11-16-02-29-41 +0000,cbc,"Alice Wong, U.S. disability rights activist and author, dead at 51",https://www.cbc.ca/news/world/alice-wong-obit-9.6980657?cmp=rss
