score,pubdate,source,title,link
24,2025-07-13-01-00-00 +0000,wsj,"Economists expect stronger growth and job creation, lower risk of recession and cooler inflation than they did three months ago, according to a Wall Street Journal survey",https://www.wsj.com/economy/economists-see-lower-recession-risk-and-stronger-job-growth-wsj-survey-10d6e476
21,2025-07-13-16-27-25 +0000,nypost,Ex-Gov. David Paterson said rabid Mamdani supporters targeted his family after he spoke out against socialist: ‘Vitriolic’,https://nypost.com/2025/07/13/us-news/ex-gov-david-paterson-said-mamdani-supporters-targeted-his-family/
19,2025-07-13-19-11-43 +0000,nypost,President Trump and first lady Melania arrive at MetLife Stadium to huge applause for FIFA Club World Cup final,https://nypost.com/2025/07/13/us-news/president-trump-melania-arrive-at-fifa-club-world-cup-final-at-metlife-stadium/
18,2025-07-13-19-05-36 +0000,nypost,Hospice nurse who cut off patient’s foot without permission for use in sickening taxidermy shop display escapes jail sentence,https://nypost.com/2025/07/13/us-news/nurse-who-cut-off-patients-foot-for-use-in-sickening-taxidermy-shop-display-escapes-jail-sentence/
17,2025-07-13-17-19-23 +0000,nypost,Epicenter of Texas floods hit with dangerous new flash flooding — just 9 days after 129 were killed,https://nypost.com/2025/07/13/us-news/epicenter-of-texas-floods-hit-with-dangerous-new-flash-flooding-9-days-after-129-were-killed/
16,2025-07-13-16-32-03 +0000,nyt,"For Families of Air India Crash Victims, Report Brings No Closure",https://www.nytimes.com/2025/07/13/world/asia/air-india-crash-report-victim-families.html
14,2025-07-13-18-34-07 +0000,nypost,Kentucky State Trooper seriously injured in shooting at Lexington’s Blue Grass Airport — with reports of others wounded at local church,https://nypost.com/2025/07/13/us-news/several-injured-in-shooting-at-lexingtons-blue-grass-airport-with-reports-of-state-trooper-wounded/
13,2025-07-13-19-31-09 +0000,nypost,Camp Mystic survivors heard screams in the dark as flood waters hit hours earlier than previously thought,https://nypost.com/2025/07/13/us-news/camp-mystic-survivors-heard-screams-in-the-dark-as-flood-waters-hit/
13,2025-07-13-17-08-33 +0000,nypost,Military jet’s mysterious collision raises questions about UFOs in US airspace: ‘Been here all along’,https://nypost.com/2025/07/13/us-news/military-jets-collision-raises-questions-about-ufos-in-us-airspace/
13,2025-07-13-18-26-53 +0000,nypost,"Megyn Kelly, MAGA stars call for Pam Bondi’s head as Epstein files firestorm intensifies",https://nypost.com/2025/07/13/us-news/megyn-kelly-maga-stars-rail-against-pam-bondi-over-epstein-files/
