score,pubdate,source,title,link
161,2026-01-01-11-13-29 +0000,cbc,"Around 40 dead, more than 100 injured in blaze at Swiss ski resort bar during New Year's Eve party",https://www.cbc.ca/news/world/bar-fire-switzerland-ski-resort-9.7031863?cmp=rss
58,2026-01-01-12-48-00 +0000,wsj,"President Trump delayed by a year tariff increases on upholstered furniture, kitchen cabinets and vanities, the latest move to walk back levies in the face of consumer frustration over prices",https://www.wsj.com/economy/trade/trump-rolls-back-tariffs-on-furniture-and-kitchen-cabinets-a1beddd5
52,2026-01-01-20-02-35 +0000,nypost,‘Tax the rich’ chant breaks out as Bernie Sanders swears in NYC Mayor Zohran Mamdani,https://nypost.com/2026/01/01/us-news/tax-the-rich-chant-breaks-out-as-bernie-sanders-swears-in-zohran-mamdani-as-nyc-mayor/
41,2026-01-01-23-46-25 +0000,nypost,"French soccer player, 19, badly burned in deadly Swiss nightclub fire that killed more than 40",https://nypost.com/2026/01/01/world-news/french-soccer-player-19-badly-burned-in-deadly-swiss-nightclub-fire-that-killed-more-than-40/
32,2026-01-01-19-55-28 +0000,nypost,Son of late New York musician was ready to come home for Christmas before being detained in Venezuela,https://nypost.com/2026/01/01/us-news/grieving-new-york-son-was-ready-to-come-home-for-christmas-before-being-detained-in-venezuela/
31,2026-01-01-15-40-43 +0000,nyt,"Trump Must Return Command of California National Guard to Newsom, Court Rules",https://www.nytimes.com/2025/12/31/us/trump-national-guard-california-newsom.html
29,2026-01-01-02-29-38 +0000,nyt,"CI.A. Says Ukraine Did Not Target Putin’s Home in a Drone Strike, Contradicting Russia’s Claims",https://www.nytimes.com/2025/12/31/us/politics/ukraine-putin-home-drone-strike-cia.html
28,2026-01-01-21-43-19 +0000,nypost,HHS audit for 2012 found $16M in ‘improper’ child care payments to Minnesota — and millions more has been sent to state since,https://nypost.com/2026/01/01/us-news/hhs-audit-for-2012-found-16m-in-improper-child-care-payments-to-minnesota-and-millions-more-has-been-sent-to-state-since/
25,2026-01-01-01-30-11 +0000,nypost,"US forces obliterate five alleged drug boats, killing 8 ‘narco-terrorists’ in separate strikes",https://nypost.com/2025/12/31/world-news/3-killed-as-us-forces-obliterate-trio-of-alleged-narco-terror-convoys/
24,2026-01-01-20-24-13 +0000,nypost,"Hit-and-run driver kills one NYC pedestrian, leaves another clinging to life in New Year’s Day carnage",https://nypost.com/2026/01/01/us-news/hit-and-run-driver-kills-pedestrian-leaves-another-one-clinging-to-life-in-nyc-new-years-carnage/
