score,pubdate,source,title,link
132,2026-06-24-01-36-58 +0000,bbc,"Congress passes war powers measure for first time, rebuking Trump's war with Iran",https://www.bbc.co.uk/news/articles/ce8j6g3v3r4o?at_medium=RSS&at_campaign=rss
107,2026-06-24-02-38-00 +0000,wsj,"Two candidates endorsed by New York Mayor Zohran Mamdani won congressional primaries in the nation’s largest city, pulling out wins over the Democratic establishment",https://www.wsj.com/politics/brad-lander-ousts-rep-dan-goldman-in-new-york-house-primary-740ecb9b
64,2026-06-23-08-11-00 +0000,wsj,"Stock Market News, June 23, 2026: Tech Slide Deepens as AI Fears Get Worse",https://www.wsj.com/livecoverage/stock-market-today-dow-sp-500-nasdaq-06-23-2026?mod=rss_markets_main
56,2026-06-23-20-49-00 +0000,wsj,"President Trump’s push for stricter voter eligibility laws is colliding with a newly defiant Republican Senate, setting up a multifront battle ahead of midterm elections",https://www.wsj.com/politics/policy/trump-on-collision-course-with-senate-republicans-108aaf50
53,2026-06-23-23-29-25 +0000,latimes,"Family says police fatally shot teen during mental health crisis, files claim against city of Santa Ana",https://www.latimes.com/california/story/2026-06-23/family-says-socal-police-fatally-shot-teen-during-mental-health-crisis
49,2026-06-23-15-41-52 +0000,latimes,"Inmates may not sue prison officials who violate their religious rights, Supreme Court rules",https://www.latimes.com/politics/story/2026-06-23/inmates-may-not-sue-prison-officials-who-violate-their-religious-rights-supreme-court-rules
47,2026-06-23-09-48-33 +0000,nyt,Who Will Replace Keir Starmer as UK Prime Minister? Here’s What Happens Next.,https://www.nytimes.com/2026/06/22/world/europe/keir-starmer-resign-replace-prime-minister-burnham-uk.html
41,2026-06-23-20-12-41 +0000,latimes,Savannah Guthrie tearfully pleads for help after revelation that earlier ransom note said mother was dead,https://www.latimes.com/california/story/2026-06-23/savannah-guthrie-second-ransom-note
41,2026-06-23-10-23-22 +0000,cbc,France sees its hottest day on record amid early heat wave in Europe,https://www.cbc.ca/news/world/britain-western-europe-extreme-heat-alert-9.7245442?cmp=rss
40,2026-06-23-19-33-43 +0000,cbc,"Jérémy Doku left the World Cup for the birth of his 1st child, and people had opinions",https://www.cbc.ca/news/world/jeremy-doku-world-cup-birth-child-9.7245590?cmp=rss
