score,pubdate,source,title,link
197,2026-03-18-14-16-56 +0000,nypost,Trump waives Jones Act to address soaring gas prices from Iran war,https://nypost.com/2026/03/18/us-news/trump-waives-jones-act-to-address-soaring-gas-prices-from-iran-war/
98,2026-03-18-02-44-31 +0000,nypost,Lt. Gov. Juliana Stratton wins Illinois Senate Democratic primary for Durbin’s seat in key test of Pritzker’s influence,https://nypost.com/2026/03/17/us-news/juliana-stratton-wins-illinois-senate-democratic-primary-in-key-test-of-pritzkers-influence/
86,2026-03-18-18-09-00 +0000,wsj,The Fed left rates unchanged as an oil shock threatens to prolong its inflation fight. Officials held out the prospect of a rate cut this year.,https://www.wsj.com/economy/central-banking/fed-holds-steady-and-maintains-rate-cut-projection-2c378384
83,2026-03-18-16-57-14 +0000,nypost,Cesar Chavez’s closest ally reveals he raped her and got her pregnant twice: ‘My silence ends here’,https://nypost.com/2026/03/18/us-news/cesar-chavezs-ally-reveals-he-raped-her-and-got-her-pregnant/
64,2026-03-17-22-45-41 +0000,wapo,"Israel says it killed Iran’s top security official, along with paramilitary boss",https://www.washingtonpost.com/world/2026/03/17/us-iran-israel-war-ali-larijani/
54,2026-03-17-23-50-00 +0000,nypost,Ex-White House official suggests Joe Kent was about to get fired — before counterterrorism director’s dramatic quitting,https://nypost.com/2026/03/17/us-news/ex-white-house-official-suggests-joe-kent-was-about-to-get-fired-before-his-dramatic-resignation/
51,2026-03-18-10-00-00 +0000,nypost,"Trump will ‘rebalance’ media, FCC boss Brendan Carr tells Pod Force One — and urges broadcasters to air ‘pro-America’ programs",https://nypost.com/2026/03/18/us-news/fcc-boss-brendan-carr-tells-pod-force-one-that-trump-will-rebalance-the-media-and-urges-broadcasters-to-air-pro-america-programs/
41,2026-03-18-16-47-00 +0000,wsj,6 of the Best Financial Advisor Companies: Well-Known Fiduciary Investment Firms to Consider,https://www.wsj.com/buyside/personal-finance/financial-advisors/best-financial-advisors?mod=rss_markets_main
40,2026-03-18-17-57-07 +0000,nyt,"Markwayne Mullin, Trump’s DHS Pick, Hints at GOP Immigration Shift at Confirmation Hearing",https://www.nytimes.com/2026/03/18/us/politics/trump-mullin-dhs-hearing-immigration.html
38,2026-03-18-11-00-00 +0000,wsj,"Damian Paletta, The Wall Street Journal’s Washington coverage chief, answers reader questions about President Trump and the Iran war. Read more in today’s WSJ Politics Newsletter:",https://www.wsj.com/politics/answering-your-questions-on-trump-and-iran-7b999816
