score,pubdate,source,title,link
121,2025-09-27-02-03-00 +0000,wsj,The Supreme Court on Friday granted the Trump administration’s emergency request to allow it to withhold $4 billion in foreign-aid spending that had been approved by Congress,https://www.wsj.com/politics/policy/supreme-court-allows-trump-to-withhold-4-billion-in-foreign-aid-53cae54d
61,2025-09-27-02-00-00 +0000,wsj,"A U.S. plan to field thousands of cutting-edge drones for a potential conflict with China has fallen behind, and the Pentagon is moving the effort to a secretive new warfare group to speed it up",https://www.wsj.com/politics/national-security/pentagon-ai-weapons-delay-0f560d7e
57,2025-09-26-18-49-37 +0000,nypost,"Trump predicts ‘there will be others’ after James Comey indictment, but denies having ‘list’ of enemies to prosecute",https://nypost.com/2025/09/26/us-news/trump-predicts-there-will-be-others-after-james-comey-indictment/
57,2025-09-27-06-45-39 +0000,nypost,US to revoke Colombian president’s visa after he urged troops to ‘disobey’ Trump at NYC protest with Roger Waters,https://nypost.com/2025/09/27/us-news/us-to-revoke-colombian-president-gustavo-petros-visa-after-nyc-protest-with-roger-waters/
38,2025-09-27-14-47-55 +0000,nypost,Trump orders troop deployment to ‘war ravaged’ Portland to protect ICE facilities: ‘Authorizing full force’,https://nypost.com/2025/09/27/us-news/trump-orders-troop-deployment-to-war-ravaged-portland-to-protect-ice-facilities-authorizing-full-force/
36,2025-09-27-01-25-33 +0000,latimes,He was body-slammed by immigration agents. Now a car wash owner has filed a $50-million claim against DHS,https://www.latimes.com/california/story/2025-09-26/he-was-body-slammed-by-immigration-agents-now-a-car-wash-owners-has-filed-a-50-million-claim-against-dhs
35,2025-09-26-17-21-07 +0000,bbc,Walk-out and loudspeakers near Gaza: See how Netanyahu's UN speech unfolded,https://www.bbc.com/news/videos/cz9jvqnk004o?at_medium=RSS&at_campaign=rss
34,2025-09-26-21-25-31 +0000,nyt,Sinclair and Nexstar End Jimmy Kimmel Boycott on Local ABC Stations,https://www.nytimes.com/2025/09/26/business/media/sinclair-jimmy-kimmel-boycott.html
32,2025-09-27-15-46-19 +0000,nypost,"Renaissance Faire ‘Lord Mayor’ sues ex-lover for $1M after she claimed on Facebook he raped her, gave her STDs",https://nypost.com/2025/09/27/us-news/lady-lord-litigating-over-slanderous-online-posts/
29,2025-09-27-09-30-00 +0000,wsj,Drug Tariffs Are a Sideshow. Trump’s Next Move Could Hit Pharma Harder.,https://www.wsj.com/health/pharma/trump-big-pharma-tariffs-drug-prices-d513475d?mod=rss_markets_main
