score,pubdate,source,title,link
180,2026-03-20-00-31-59 +0000,nyt,Trump Administration Faces Public Jitters as Oil Prices Surge Amid Iran War,https://www.nytimes.com/2026/03/19/world/middleeast/trump-oil-iran-war-mideast-japan.html
70,2026-03-19-20-30-00 +0000,latimes,California quickly moves to rename Cesar Chavez Day after sex abuse allegations,https://www.latimes.com/california/story/2026-03-18/calls-remove-cesar-chavez-from-buildings-parks-roads
60,2026-03-20-01-00-00 +0000,wsj,A New York congressional race has a new X factor—a big-spending AI super PAC gunning against one of the candidates.,https://www.wsj.com/politics/policy/ai-lobbying-midterm-elections-new-york-4b018d4e
51,2026-03-19-23-29-05 +0000,bbc,Stock markets rattled and energy prices soar after strikes on Qatar gas hub,https://www.bbc.com/news/articles/c78x83lpgngo?at_medium=RSS&at_campaign=rss
48,2026-03-19-23-23-00 +0000,wsj,"A federal panel approved a commemorative gold coin design featuring President Trump, endorsing the rare step of putting a living, sitting president on American money",https://www.wsj.com/politics/policy/trump-gold-coin-moves-forward-a8c6e1e8
47,2026-03-20-03-22-17 +0000,nypost,Japanese prime minister wishes ‘good looking’ Barron Trump Happy Birthday at White House dinner: ‘Very clear where he got it’,https://nypost.com/2026/03/19/us-news/japanese-prime-minister-wishes-good-looking-barron-trump-happy-birthday-at-white-house-dinner-very-clear-where-he-got-it/
45,2026-03-19-15-38-16 +0000,bbc,Three Palestinian women killed in beauty salon during Iranian missile attack,https://www.bbc.com/news/articles/c0ljl23plpzo?at_medium=RSS&at_campaign=rss
44,2026-03-20-10-55-24 +0000,nypost,University of Alabama student James Gracey seen walking toward rocks near beach before death in Barcelona: witness,https://nypost.com/2026/03/20/world-news/university-of-alabama-student-james-gracey-seen-walking-toward-rocks-moments-before-death-in-barcelona-witness/
43,2026-03-19-21-07-04 +0000,cbc,Trump to Japan's PM: 'Why didn’t you tell me about Pearl Harbor?',https://www.cbc.ca/player/play/9.7135276?cmp=rss
40,2026-03-19-21-33-00 +0000,wsj,"A capital rules win for banks, the $100 million Bezos wants for an AI manufacturing fund, and Frida Kahlo mania. Read more in today’s What’s News newsletter:",https://www.wsj.com/politics/policy/big-banks-win-big-with-proposal-to-loosen-capital-rules-e09f1a19
