score,pubdate,source,title,link
93,2026-04-24-14-30-32 +0000,nypost,Trump DOJ dropping criminal probe of Fed Chair Jerome Powell over central bank renovations,https://nypost.com/2026/04/24/us-news/trump-doj-dropping-criminal-probe-of-jerome-powell-over-central-bank-renovations/
85,2026-04-24-22-46-44 +0000,nyt,Iran War Live Updates: Witkoff and Kushner to Go to Pakistan for Talks on Iran,https://www.nytimes.com/live/2026/04/24/world/iran-war-trump-hormuz
47,2026-04-24-21-42-00 +0000,wsj,"The Justice Department will end its Powell probe, federal firing-squad executions are back, and startup cowboys mosey on over to Texas. Read more in today’s What’s News newsletter:",https://www.wsj.com/politics/policy/with-powells-probe-dropped-all-eyes-on-warshs-fed-nomination-8148ca0d
46,2026-04-24-16-01-00 +0000,wsj,"The unemployment rate is low. The stock market is high. Consumer spending is healthy. But ask Americans how they’re doing, and you’d think we were in a recession.",https://www.wsj.com/economy/most-americans-think-the-job-market-will-get-worse-heres-why-that-matters-d121585a
43,2026-04-24-21-43-52 +0000,nypost,US special forces soldier accused of using secret intel to win $400K on Maduro raid unmasked as he’s granted bond,https://nypost.com/2026/04/24/us-news/us-special-forces-soldier-charged-with-using-secret-intel-to-win-400k-on-maduro-raid-unmasked-as-hes-granted-bond/
42,2026-04-24-10-00-00 +0000,latimes,"California's jet fuel stockpile hits two-year low, putting 'black cloud' over summer travel",https://www.latimes.com/business/story/2026-04-24/california-jet-fuel-inventory-dips-to-two-year-low-as-war-strangles-global-oil-supply
41,2026-04-24-13-11-29 +0000,nypost,"Hegseth warns Iran laying mines violates cease-fire, won’t deny report it could take six months to clear the Strait of Hormuz",https://nypost.com/2026/04/24/us-news/pete-hegseth-warns-iran-laying-mines-violates-cease-fire-wont-deny-report-it-could-take-six-months-to-clear-the-strait-of-hormuz/
39,2026-04-24-21-02-58 +0000,nyt,Maine Governor Vetoes Bill That Would Have Paused New Data Centers,https://www.nytimes.com/2026/04/24/us/maine-moratorium-data-center-vetoed.html
38,2026-04-24-22-42-22 +0000,missionlocal,"Oculto de la vista: la mitad de los arrestos locales de ICE tuvieron lugar a puerta cerrada, muestra un nuevo análisis",https://missionlocal.org/2026/04/oculto-de-la-vista-la-mitad-de-los-arrestos-locales-de-ice-tuvieron-lugar-a-puerta-cerrada-muestra-un-nuevo-analisis/
38,2026-04-24-00-58-58 +0000,bbc,White House memo claims mass AI theft by Chinese firms,https://www.bbc.com/news/articles/cpqxgxx9nrqo?at_medium=RSS&at_campaign=rss
