score,pubdate,source,title,link
159,2025-12-15-21-15-00 +0000,wsj,"Democrats and some Republicans say President Trump has gone too far in a social-media post about Rob Reiner, who was found dead alongside his wife on Sunday",https://www.wsj.com/politics/policy/trump-rob-reiner-death-comments-4ab536d1
153,2025-12-15-17-48-41 +0000,nypost,Bondi Beach father-son terror suspects traveled to Third World ISIS hotspot before Hanukkah terror attack: report,https://nypost.com/2025/12/15/world-news/bondi-beach-father-son-terror-suspects-traveled-to-third-world-isis-hotspot-before-hanukkah-terror-attack-report/
82,2025-12-16-00-03-29 +0000,wapo,"Brown University shooting: Police release photos, offer $50K reward in search for gunman",https://www.washingtonpost.com/nation/2025/12/15/brown-university-shooting-suspect-manhunt/
65,2025-12-15-12-02-50 +0000,bbc,Pro-democracy Hong Kong tycoon Jimmy Lai convicted in high-profile national security trial,https://www.bbc.com/news/articles/cp844kjj37vo?at_medium=RSS&at_campaign=rss
60,2025-12-15-23-42-07 +0000,nypost,‘Anti-capitalist’ New Year’s Eve LA terror plot suspects lived in upscale California suburbs,https://nypost.com/2025/12/15/us-news/anti-capitalist-new-years-eve-la-terror-plot-suspects-lived-in-upscale-california-suburbs/
48,2025-12-15-10-30-00 +0000,wsj,"For months, a crucial question has been hanging over the economy: What is really going on in the labor market? On Tuesday, the country will finally start to get some answers.",https://www.wsj.com/economy/jobs/jobs-report-october-november-2025-unemployment-economy-1d631026
44,2025-12-15-20-13-27 +0000,nypost,US close to strongest ever Ukraine security guarantees in Russia peace deal that won’t ‘be on the table forever’: officials,https://nypost.com/2025/12/15/world-news/us-close-to-strongest-ever-ukraine-security-guarantees-in-russia-peace-deal-that-wont-be-on-the-table-forever-officials/
38,2025-12-15-22-00-24 +0000,bbc,"Epstein's UK flights had alleged British abuse victims on board, BBC finds",https://www.bbc.com/news/articles/cy4709kylkxo?at_medium=RSS&at_campaign=rss
36,2025-12-15-20-55-31 +0000,nypost,Holocaust survivors and children among the 15 killed after crazed gunmen fire on Sydney Hanukkah celebration,https://nypost.com/world-news/bondi-beach-shooting-victims/
33,2025-12-15-23-35-29 +0000,nypost,LI Catholic school belts holy hits — and expects 3 or 4  kids to do this during their Christmas show: ‘It happens every year’,https://nypost.com/2025/12/15/us-news/li-catholic-school-belts-holy-hits-and-expects-3-or-4-kids-to-do-this-during-their-christmas-show/
