score,pubdate,source,title,link
52,2026-08-30-16-50-53 +0000,nyt,Google Maps Changes Lake Ontario to Lake America Following Trump’s Executive Order,https://www.nytimes.com/2026/08/30/world/canada/lake-ontario-america-google-maps.html
41,2026-08-30-20-33-47 +0000,chitri,US forces strike Iranian rocket launchers on the Strait of Hormuz in first military action in weeks,https://www.chicagotribune.com/2026/08/30/us-strikes-iranian-rocket-launchers/
38,2026-08-30-21-35-50 +0000,nypost,At least 20 hikers missing as flash flood sweeps through Grand Canyon,https://nypost.com/2026/08/30/us-news/at-least-20-hikers-missing-as-flash-flood-sweeps-through-grand-canyon/
38,2026-08-30-06-03-30 +0000,nypost,"Switzerland rave shooting leaves 22-year-old woman dead, several injured — as police hunt for killer",https://nypost.com/2026/08/30/world-news/switzerland-shooting-incident-leaves-several-victims-police-say/
38,2026-08-30-16-48-13 +0000,bbc,Head teacher evacuated 900 children minutes before Nepal floods hit school,https://www.bbc.co.uk/news/articles/c5ymvdm5520o?at_medium=RSS&at_campaign=rss
37,2026-08-30-17-11-07 +0000,nypost,El-Sayed finally apologizes for lamenting death of terrorist’s family in response to Michigan synagogue attack,https://nypost.com/2026/08/30/us-news/el-sayed-finally-apologizes-for-lamenting-death-of-terrorists-family-after-michigan-synagogue-attack/
34,2026-08-30-19-53-43 +0000,nypost,The Gulf South emerges as the ‘new Silicon Valley’ as coast along Texas and Florida sees growth,https://nypost.com/2026/08/30/business/the-gulf-south-emerges-as-the-new-silicon-valley-as-coast-along-texas-and-florida-sees-growth/
33,2026-08-30-19-03-44 +0000,nypost,Prosecutor in NY AG Letitia James’ office says he was ordered to dig up dirt on Trump allies: report,https://nypost.com/2026/08/30/us-news/prosecutor-in-ag-letitia-james-office-says-he-was-ordered-to-dig-up-dirt-on-trump-allies-report/
31,2026-08-30-15-48-43 +0000,nypost,RNC chair claims Dem majority in Congress will put antisemites in power: ‘Direct threat to the Jewish community’,https://nypost.com/2026/08/30/us-news/dem-majority-in-congress-will-put-antisemites-in-power-says-rnc-chair/
29,2026-08-30-14-16-40 +0000,chitri,"Iran’s leader calls for Muslim unity, NBC crew attacked in West Bank and other Mideast news",https://www.chicagotribune.com/2026/08/30/nbc-crew-attacked-west-bank/
