score,pubdate,source,title,link
119,2026-05-18-22-30-58 +0000,bbc,Trump says he called off new Iran attack at request of Gulf states,https://www.bbc.com/news/articles/c7079e55zjro?at_medium=RSS&at_campaign=rss
112,2026-05-18-21-00-48 +0000,nyt,"Trump Says He Authorized New Strikes on Iran, but Has Decided to Hold Off",https://www.nytimes.com/2026/05/18/us/politics/trump-iran-strikes.html
104,2026-05-18-02-33-00 +0000,wsj,President Trump is discussing plans to install a helipad at the White House to prevent powerful new Marine One helicopters from damaging the South Lawn,https://www.wsj.com/politics/policy/trumps-latest-white-house-renovation-plan-a-helipad-on-the-south-lawn-9d0bf72f
101,2026-05-18-19-35-00 +0000,cbc,Trump says he's called off Tuesday Iran strike at request of Gulf allies,https://www.cbc.ca/news/world/trump-iran-strike-called-off-gulf-leaders-9.7203411?cmp=rss
95,2026-05-18-20-20-29 +0000,bbc,Oil price slumps as Trump says he called off Iran attacks,https://www.bbc.com/news/articles/czx2ne2ryppo?at_medium=RSS&at_campaign=rss
93,2026-05-18-14-32-21 +0000,nypost,Iran offers new 14-point peace proposal after Trump’s dire warning: ‘they better get moving Fast’,https://nypost.com/2026/05/18/us-news/iran-submits-revised-14-point-plan-to-end-conflict-state-media-says/
87,2026-05-18-19-16-09 +0000,nypost,"Trump pulls back on plan to attack Iran tomorrow, citing ‘serious negotiations’ after months-long war",https://nypost.com/2026/05/18/us-news/trump-pulls-back-on-plan-to-attack-iran-tomorrow-citing-serious-negotiations-after-months-long-war/
86,2026-05-18-19-53-31 +0000,bbc,Trump administration unveils $1.7bn fund to compensate his allies as he drops tax lawsuit,https://www.bbc.com/news/articles/cvgzr7vr203o?at_medium=RSS&at_campaign=rss
80,2026-05-18-22-39-44 +0000,nypost,Trump reveals the ‘one thing’ he and Mark Cuban have in common at TrumpRX event,https://nypost.com/2026/05/18/us-news/trump-reveals-the-one-thing-he-and-mark-cuban-have-in-common-at-trumprx-event/
79,2026-05-18-17-32-00 +0000,wsj,President Trump will host a swearing-in ceremony for incoming Federal Reserve Chair Kevin Warsh at the White House on Friday,https://www.wsj.com/economy/central-banking/trump-will-host-swearing-in-ceremony-for-new-fed-chair-warsh-8d20d962
79,2026-05-18-23-51-00 +0000,wsj,Trump Says Planned Iran Attack On Hold After Gulf Leaders’ Request,https://www.wsj.com/world/middle-east/trump-says-he-will-hold-off-on-iran-attack-as-serious-negotiations-are-under-way-7ff01a96
78,2026-05-19-00-10-32 +0000,nyt,Justice Dept. Sets Up $1.8 Billion Fund That Could Funnel Money to Trump Allies,https://www.nytimes.com/2026/05/18/us/politics/trump-irs-lawsuit.html
77,2026-05-18-18-51-43 +0000,nyt,Trump Warns Iran the ‘Clock Is Ticking’ as Tensions Surge Again in Middle East,https://www.nytimes.com/2026/05/18/world/middleeast/trump-iran-war-talks.html
76,2026-05-18-10-51-30 +0000,nypost,Sen. Lindsey Graham calls for Trump to create ‘circle of death’ around Iran’s nuclear sites,https://nypost.com/2026/05/18/world-news/sen-lindsey-graham-calls-for-trump-to-create-circle-of-death-around-irans-nuclear-sites/
76,2026-05-18-16-59-02 +0000,nypost,Trump tells The Post Iran knows what’s ‘going to be happening soon’ after prez huddles with national security team,https://nypost.com/2026/05/18/us-news/trump-tells-the-post-iran-knows-whats-going-to-be-happening-soon-after-prez-fumes-over-latest-peace-talk-offer/
75,2026-05-18-20-35-40 +0000,nypost,Fewer illegal migrants crossed the border in one month under Trump than in one hour during Biden admin,https://nypost.com/2026/05/18/us-news/fewer-migrants-crossed-border-in-one-month-under-trump-than-in-one-hour-during-biden-admin/
74,2026-05-18-01-00-00 +0000,wsj,Rap superstar Nicki Minaj is throwing her weight behind the White House agenda after being courted by Trump’s 29-year-old celebrity whisperer.,https://www.wsj.com/politics/elections/nicki-minaj-trump-fan-d27d189c
74,2026-05-18-09-58-35 +0000,bbc,Trump warns 'clock is ticking' for Iran as peace progress stalls,https://www.bbc.com/news/articles/cd0p4y9y48xo?at_medium=RSS&at_campaign=rss
72,2026-05-18-11-00-00 +0000,wsj,"If the past couple of weeks have shown anything, it’s that President Trump has still got it. And the “it” is his ability to clean house in the GOP. Read more in today’s WSJ Politics newsletter:",https://www.wsj.com/politics/trumps-gop-purge-ousts-cassidy-is-massie-next-02c67d9c
71,2026-05-18-13-51-02 +0000,latimes,"Trump DOJ creates $1.7-billion fund for victims of legal 'weaponization,' prompting outrage",https://www.latimes.com/world-nation/story/2026-05-18/trump-moves-to-dismiss-10b-suit-over-leak-of-tax-returns-after-reports-of-resolution
69,2026-05-18-14-01-24 +0000,nypost,Hunter Biden could be among those that cash in as Trump drops IRS suit in exchange for $1.776B fund for victims of gov’t weaponization,https://nypost.com/2026/05/18/us-news/trump-drops-irs-suit-in-exchange-for-apology-1-776b-fund-for-victims-of-government-weaponization-and-even-hunter-biden-can-ask-for-award/
67,2026-05-18-09-18-39 +0000,nyt,A Crack in the Polling Floor Puts Trump in New Territory,https://www.nytimes.com/2026/05/18/upshot/trump-poll-times-siena-analyis.html
65,2026-05-18-21-39-45 +0000,bbc,Trump v Massie: Could president's Republican nemesis survive $20m attack to oust him?,https://www.bbc.com/news/articles/cz924g45530o?at_medium=RSS&at_campaign=rss
63,2026-05-18-20-29-12 +0000,nyt,What is Trump’s $1.776 Billion ‘Anti-Weaponization’ Fund?,https://www.nytimes.com/2026/05/18/us/politics/trump-anti-weaponization-fund.html
63,2026-05-18-16-25-05 +0000,nypost,Trump stuns internet with AI photo of himself next to buff alien in chains,https://nypost.com/2026/05/18/us-news/trump-stuns-internet-with-ai-photo-of-alien-in-chains/
61,2026-05-18-09-02-01 +0000,nyt,"Trump’s Approval Sinks Amid Unpopular War, Darkening G.O.P. Prospects",https://www.nytimes.com/2026/05/18/us/politics/poll-trump-republicans-midterms-iran.html
61,2026-05-18-17-42-58 +0000,nyt,Abortion Pill Lawsuit Leaves Trump in a Political Bind Ahead of the Midterms,https://www.nytimes.com/2026/05/18/us/politics/abortion-pill-trump-politics.html
60,2026-05-18-18-34-46 +0000,cbc,American tests positive for Ebola virus amid outbreak in Congo and Uganda: CDC,https://www.cbc.ca/news/health/american-tests-positive-ebola-virus-9.7203382?cmp=rss
60,2026-05-18-21-05-40 +0000,nypost,San Diego Islamic Center leader speaks out after shooting leaves two gunman dead,https://nypost.com/2026/05/18/us-news/san-diego-islamic-center-leader-speaks-out-after-shooting-leaves-two-gunman-dead/
60,2026-05-18-20-24-25 +0000,nyt,Hegseth Campaigns for Trump Loyalist in Kentucky House Race,https://www.nytimes.com/2026/05/18/us/politics/hegseth-gallrein-campaign.html
59,2026-05-18-21-19-00 +0000,wsj,Opinion | Trump’s Primary Campaign Against Massie,https://www.wsj.com/opinion/trumps-primary-campaign-against-massie-7016df11
59,2026-05-18-19-15-06 +0000,wapo,"Trump’s Fed pick to be sworn in at the White House, not the usual venue",https://www.washingtonpost.com/business/2026/05/18/trump-host-swearing-in-new-fed-chief-break-recent-tradition/
58,2026-05-18-22-03-34 +0000,nyt,Harvard Asks Federal Judge to Dismiss Trump Lawsuit,https://www.nytimes.com/2026/05/18/us/politics/harvard-trump-lawsuit.html
56,2026-05-18-22-29-16 +0000,bbc,Trump told Taiwan not to 'go independent' - but does it want to?,https://www.bbc.com/news/articles/clyp9mk3mrgo?at_medium=RSS&at_campaign=rss
56,2026-05-18-17-08-10 +0000,latimes,"Commentary: Spencer Pratt, like Donald Trump, is a product of the reality TV industrial complex",https://www.latimes.com/california/story/2026-05-18/spencer-pratt-trump-reality-tv-industrial-complex
55,2026-05-18-16-00-17 +0000,bbc,Judge rules gun and writings are admissible in Luigi Mangione's New York murder trial,https://www.bbc.com/news/articles/cx21g6qz45xo?at_medium=RSS&at_campaign=rss
55,2026-05-19-00-08-00 +0000,wsj,See How Trump’s Accounts Were Busy Trading Big Tech Stocks,https://www.wsj.com/finance/stocks/see-how-trumps-accounts-were-busy-trading-big-tech-stocks-ce970ce9?mod=rss_markets_main
53,2026-05-18-19-18-31 +0000,nyt,"In Massie’s Kentucky Primary, Fidelity to Trump Is on the Ballot",https://www.nytimes.com/2026/05/18/us/politics/thomas-massie-kentucky-trump-election.html
52,2026-05-18-20-40-43 +0000,nyt,Scientists Tweaked the Global Warming Outlook. So Trump Weighed In.,https://www.nytimes.com/2026/05/18/climate/trump-global-warming-truth-social.html
52,2026-05-18-12-11-49 +0000,nyt,Trump’s Taiwan Gambit is Already a Gift to China,https://www.nytimes.com/2026/05/18/world/asia/trump-taiwan-china-weapons.html
51,2026-05-18-15-06-05 +0000,nyt,"Brookings Institution Report: Over 100,000 Family Separations in Trump Crackdown",https://www.nytimes.com/2026/05/18/us/brookings-institution-report-family-separations.html
51,2026-05-18-19-25-50 +0000,cbc,"Greenland's self-determination is non-negotiable, PM tells Trump envoy",https://www.cbc.ca/news/world/greenland-prime-minister-meeting-trump-envoy-9.7203400?cmp=rss
50,2026-05-18-19-31-18 +0000,bbc,"At least 100 dead in Ebola outbreak in DR Congo, official says",https://www.bbc.com/news/articles/cq6pz60p996o?at_medium=RSS&at_campaign=rss
50,2026-05-18-18-06-15 +0000,latimes,"Jury rejects Elon Musk's lawsuit, sides with OpenAI in bitter feud over AI future",https://www.latimes.com/business/story/2026-05-18/jury-sides-with-openai-tossing-out-elons-claim-that-sam-altman-stole-charity
50,2026-05-18-21-21-00 +0000,wsj,New York Times Files Second Lawsuit Against Pentagon,https://www.wsj.com/us-news/law/new-york-times-files-second-lawsuit-against-pentagon-fdea4e99
50,2026-05-18-22-56-54 +0000,nypost,Idaho air show where two jets crashed was first to be held at base since death of pilot in 2018 accident,https://nypost.com/2026/05/18/us-news/idaho-air-show-where-jets-crashed-was-first-since-pilots-death/
50,2026-05-18-22-15-48 +0000,nypost,San Diego mosque where mass shooting left 3 dead has controversial history — including ties to 9/11 hijackers,https://nypost.com/2026/05/18/us-news/san-diego-mosque-where-mass-shooting-left-3-dead-has-controversial-history-including-ties-to-9-11-hijackers/
49,2026-05-18-22-20-07 +0000,startribune,"Shooting at San Diego mosque kills 3 men and both suspects are dead, police say",https://www.startribune.com/san-diego-police-say-they-are-responding-to-an-active-shooter-at-a-local-islamic-center/601845336
48,2026-05-18-19-27-20 +0000,nypost,American doctor confirmed to have Ebola as Congo outbreak surpasses 300 suspected cases,https://nypost.com/2026/05/18/world-news/american-doctor-confirmed-to-have-ebola-as-congo-outbreak-surpasses-300-suspected-cases/
48,2026-05-18-02-38-24 +0000,nyt,The Iran War Is Crippling One of the World’s Wealthiest Nations,https://www.nytimes.com/2026/05/17/business/qatar-economy-iran-war.html
48,2026-05-18-20-14-18 +0000,nypost,Spencer Pratt channels Will Smith for ‘fresh’ new campaign ad at Hotel Bel-Air,https://nypost.com/2026/05/18/us-news/spencer-pratt-channels-fresh-prince-of-bel-air-for-campaign-ad-at-hotel-bel-air/
48,2026-05-18-17-08-00 +0000,wsj,"Opinion | Trump, Taiwan and the ‘Thucydides Trap’",https://www.wsj.com/opinion/trump-taiwan-and-the-thucydides-trap-a336930d
47,2026-05-18-20-44-57 +0000,bbc,Elon Musk just lost another lawsuit. Will he keep fighting?,https://www.bbc.com/news/articles/cqlpz4w6v13o?at_medium=RSS&at_campaign=rss
47,2026-05-18-21-41-00 +0000,wsj,Opinion | Trump Bugs Out on Poland,https://www.wsj.com/opinion/donald-trump-poland-troops-europe-pentagon-f828b1a5
47,2026-05-18-22-08-37 +0000,bbc,Musk loses OpenAI court battle after jury finds he waited too long to sue,https://www.bbc.com/news/articles/cewpyv79pw1o?at_medium=RSS&at_campaign=rss
47,2026-05-18-18-01-36 +0000,nypost,Congo to open three Ebola treatment centers as virus outbreak kills 105,https://nypost.com/2026/05/18/world-news/congo-to-open-three-ebola-treatment-centers-as-virus-outbreak-kills-105/
46,2026-05-18-21-14-16 +0000,nyt,"American Man Tests Positive for Ebola Amid Outbreak, Officials Say",https://www.nytimes.com/2026/05/18/us/ebola-outbreak-congo-uganda-americans-cdc.html
46,2026-05-18-20-19-21 +0000,nyt,Oil Prices Climb and Bonds Falter as Iran War Raises Inflation Fears,https://www.nytimes.com/2026/05/18/business/oil-gas-price-iran-bonds.html
46,2026-05-18-20-39-15 +0000,nyt,"Citing Ebola Outbreak, U.S. Restricts Entry From Congo, Uganda and South Sudan",https://www.nytimes.com/2026/05/18/us/politics/cdc-ebola-congo-uganda-south-sudan.html
46,2026-05-18-10-05-00 +0000,wsj,"China’s economic momentum slowed broadly in April, underscoring persistent areas of weakness as risks from the Iran war mount",https://www.wsj.com/economy/chinas-april-activity-data-weakens-despite-export-strength-d6e12d09
45,2026-05-18-22-22-15 +0000,nypost,Heroic security guard named as ‘protector’ after dying in San Diego Islamic Center shooting,https://nypost.com/2026/05/18/us-news/san-diego-islamic-center-shooting-leaves-security-guard-dead/
44,2026-05-18-16-32-29 +0000,cbc,"Challenges and missteps early in Congo's Ebola outbreak likely delayed detection, sources say",https://www.cbc.ca/news/health/missteps-congo-ebola-outbreak-9.7203245?cmp=rss
43,2026-05-18-17-52-08 +0000,nypost,"Elon Musk loses landmark lawsuit against bitter rival Sam Altman, OpenAI in unanimous verdict",https://nypost.com/2026/05/18/business/elon-musk-loses-lawsuit-against-openai-in-unanimous-verdict/
41,2026-05-18-13-01-00 +0000,wsj,Startup Makes Switching AI Chips Easier—and Nvidia Is a New Investor,https://www.wsj.com/tech/ai/startup-makes-switching-ai-chips-easierand-nvidia-is-a-new-investor-c78e3a54?mod=rss_markets_main
41,2026-05-19-00-00-00 +0000,wsj,Google and Blackstone to Create New AI Cloud Company,https://www.wsj.com/tech/ai/google-and-blackstone-to-create-new-ai-cloud-company-0e35b91f?mod=pls_whats_news_us_business_f
40,2026-05-18-19-32-10 +0000,nypost,Kentucky battle for Rep. Thomas Massie’s seat is the most expensive House primary race in history,https://nypost.com/2026/05/18/us-news/kentucky-battle-for-rep-thomas-massies-seat-is-the-most-expensive-house-primary-race-in-history/
40,2026-05-18-18-55-43 +0000,nyt,He’s Been Impeached and Indicted. He Has a Chance in Texas’s Senate Race.,https://www.nytimes.com/2026/05/18/us/politics/ken-paxton-texas-senate-race.html
40,2026-05-18-19-35-20 +0000,latimes,"5 dead, including teen gunmen, at San Diego Islamic Center; hate motive probed",https://www.latimes.com/california/story/2026-05-18/san-diego-police-swarm-islamic-center-amid-reports-of-active-shooter
40,2026-05-18-15-50-00 +0000,wsj,Carvana Grew Into a Used-Car Titan. Its New-Car Sales Project Has Dealers Rattled.,https://www.wsj.com/business/autos/carvana-grew-into-a-used-car-titan-its-new-car-sales-project-has-dealers-rattled-9ddf1eee?mod=pls_whats_news_us_business_f
40,2026-05-18-21-21-56 +0000,nypost,"Pakistan deploys 8,000 troops, jet squadron to Saudi Arabia as Iran war tensions escalate",https://nypost.com/2026/05/18/world-news/pakistan-deploys-8000-troops-jet-squadron-to-saudi-arabia-as-iran-war-tensions-escalate/
39,2026-05-18-20-05-11 +0000,nyt,Ebola Was Identified in Congo Weeks Before W.H.O. Declared an Emergency,https://www.nytimes.com/2026/05/18/world/africa/congo-ebola-testing.html
39,2026-05-18-18-06-04 +0000,cbc,California jury in Elon Musk lawsuit unanimously sides with OpenAI,https://www.cbc.ca/news/world/openai-elon-musk-lawsuit-verdict-9.7203353?cmp=rss
38,2026-05-18-21-06-38 +0000,bbc,New High Street crime unit to target gangs fronting shops after BBC investigation,https://www.bbc.com/news/articles/ce3pzwx449no?at_medium=RSS&at_campaign=rss
38,2026-05-18-14-29-11 +0000,nypost,American tourists arrested after breaking into Punch the Monkey’s enclosure at Japan’s Ichikawa City Zoo,https://nypost.com/2026/05/18/world-news/american-tourists-detained-after-breaking-into-punch-the-monkeys-enclosure-at-japans-ichikawa-city-zoo/
38,2026-05-18-17-41-02 +0000,nypost,Should Americans worry about Ebola? What to know about the latest outbreak,https://nypost.com/health/should-ebola-concern-americans-what-to-know-about-latest-outbreak/
37,2026-05-18-15-06-10 +0000,bbc,Rush-hour chaos sweeps New York after busiest rail system shutdown,https://www.bbc.com/news/articles/cdjp839lxzvo?at_medium=RSS&at_campaign=rss
37,2026-05-18-13-54-00 +0000,nyt,Louvre Announces Architects for Expansion That Will Include New Mona Lisa Space,https://www.nytimes.com/2026/05/18/arts/louvre-expansion-architect.html
36,2026-05-19-00-01-00 +0000,wsj,Gold Rises Amid Hopes for U.S.-Iran Peace Deal,https://www.wsj.com/finance/commodities-futures/gold-rises-amid-hopes-for-u-s-iran-peace-deal-5d83a4b1?mod=rss_markets_main
36,2026-05-18-17-41-00 +0000,wsj,Justice Department Drops Criminal Case Against Indian Billionaire Gautam Adani,https://www.wsj.com/us-news/law/gautam-adani-fraud-case-dropped-84b0a51a
36,2026-05-18-19-37-23 +0000,cbc,"3 killed in California mosque shooting, 2 suspects also dead: authorities",https://www.cbc.ca/news/world/san-diego-mosque-shooting-9.7203421?cmp=rss
36,2026-05-18-03-08-13 +0000,bbc,"Taiwan will not provoke conflict nor give up sovereignty, says president",https://www.bbc.com/news/articles/c7591gq10qko?at_medium=RSS&at_campaign=rss
36,2026-05-18-23-23-04 +0000,bbc,American who contracted Ebola in DR Congo evacuated for treatment,https://www.bbc.com/news/articles/cjwpy2qww5do?at_medium=RSS&at_campaign=rss
36,2026-05-19-00-06-05 +0000,nyt,Here’s How Iran Could Respond to Renewed U.S.-Israeli Strikes,https://www.nytimes.com/2026/05/18/world/middleeast/iran-war-retaliation-options.html
36,2026-05-18-19-23-44 +0000,nypost,"Iranian president admits nation has suffered ‘harm’ from US, Israeli war and must face ‘reality’",https://nypost.com/2026/05/18/world-news/iranian-president-admits-nation-has-suffered-harm-from-us-israeli-war-and-must-face-reality/
35,2026-05-18-23-34-41 +0000,nyt,New York Times Sues Pentagon for a Second Time,https://www.nytimes.com/2026/05/18/business/media/new-york-times-pentagon-lawsuit.html
35,2026-05-18-14-42-30 +0000,nypost,Canada confirms hantavirus case linked to deadly cruise ship outbreak,https://nypost.com/2026/05/18/world-news/canada-confirms-hantavirus-case-linked-to-cruise-ship-outbreak-that-has-killed-three-passengers/
35,2026-05-18-20-26-44 +0000,nyt,Russia’s New Human Rights Commissioner Accused of Helping Kidnap Ukrainian Children,https://www.nytimes.com/2026/05/18/world/europe/russia-ukraine-children-kidnapping.html
35,2026-05-18-10-00-00 +0000,latimes,L.A.'s 100 most problematic rental properties spotlighted in new city database,https://www.latimes.com/california/story/2026-05-18/l-a-s-100-most-problematic-rental-properties-spotlighted-in-database
35,2026-05-18-16-40-26 +0000,nypost,"Carl’s Jr. crushed by California’s high minimum wage, as violence-stricken workers walk out on the job",https://nypost.com/2026/05/18/business/carls-jr-crushed-by-californias-economic-climate-violence-stricken-workers/
35,2026-05-18-20-46-23 +0000,cbc,World Cup heats up gentrification battle in Mexico City,https://www.cbc.ca/player/play/9.7203435?cmp=rss
34,2026-05-18-13-52-32 +0000,nypost,Military diver who died trying to recover Italian tourists in Maldives was ‘not trained’ to go into caves: ex-boss,https://nypost.com/2026/05/18/world-news/military-diver-who-died-trying-to-recover-italian-tourists-in-maldives-was-not-trained-to-go-into-caves-ex-boss-says/
34,2026-05-18-21-24-44 +0000,nypost,Principal of VA school where first grader shot teacher faces decades in prison if convicted in criminal trial,https://nypost.com/2026/05/18/us-news/trial-begins-for-principal-who-failed-to-stop-abby-zwerner-by-6-year-old/
34,2026-05-18-00-49-25 +0000,bbc,Moment two fighter jets collide mid-air at US air show,https://www.bbc.com/news/videos/ce8pzkg7klgo?at_medium=RSS&at_campaign=rss
34,2026-05-18-22-33-00 +0000,wsj,Three People Killed in Shooting at San Diego Mosque,https://www.wsj.com/us-news/san-diego-mosque-shooting-50142167
33,2026-05-18-10-00-00 +0000,latimes,Tech leaders funding Matt Mahan's campaign for California governor say it's not about tech,https://www.latimes.com/california/story/2026-05-18/tech-leaders-funding-matt-mahans-campaign-for-california-governor-say-its-not-about-tech
33,2026-05-18-07-47-00 +0000,wsj,Anglo American to Sell Australian Steelmaking Coal Assets for Up to $3.875 Billion,https://www.wsj.com/business/deals/anglo-american-to-sell-steelmaking-coal-assets-to-dhilmar-for-up-to-3-875-billion-064418cc?mod=pls_whats_news_us_business_f
33,2026-05-18-03-11-57 +0000,nyt,W.H.O. Declares Ebola Outbreak a Global Health Emergency,https://www.nytimes.com/2026/05/17/world/africa/ebola-congo-uganda-who-public-health-emergency.html
33,2026-05-18-15-52-38 +0000,bbc,What is Ebola and why is stopping this outbreak so difficult?,https://www.bbc.com/news/articles/cz72p75zg4qo?at_medium=RSS&at_campaign=rss
33,2026-05-18-19-22-00 +0000,wsj,An American Has Tested Positive for the Deadly Ebola Virus,https://www.wsj.com/health/an-american-has-tested-positive-for-the-deadly-ebola-virus-9aa23c87
32,2026-05-18-11-46-14 +0000,nypost,"Ex-CIA chief, Defense Secretary Robert Gates predicts China won’t invade Taiwan anytime soon: ‘Don’t think they want to go in’",https://nypost.com/2026/05/18/world-news/ex-cia-chief-defense-secretary-robert-gates-predicts-china-wont-invade-taiwan-anytime-soon-dont-think-they-want-to-go-in/
32,2026-05-18-21-27-03 +0000,nypost,Man blew himself up with explosives inside his own home after tax auction heartbreak — as map shows seized homes,https://nypost.com/2026/05/18/us-news/man-blew-himself-up-with-explosives-inside-his-own-home-after-tax-auction-heartbreak/
32,2026-05-18-21-31-00 +0000,wsj,The economy Kevin Warsh is inheriting isn't the one he wanted,https://www.wsj.com/economy/central-banking/the-economy-kevin-warsh-is-inheriting-is-not-the-one-he-wanted-73ab43c2
31,2026-05-18-23-28-29 +0000,cbc,"Mark Fuhrman, L.A. police detective in O.J. Simpson murder case, has died",https://www.cbc.ca/news/world/mark-fuhrman-oj-simpson-detective-dead-9.7203580?cmp=rss
31,2026-05-18-21-22-00 +0000,wsj,Swatch’s New Watch Debut Descends Into Chaos,https://www.wsj.com/business/retail/swatchs-new-watch-debut-descends-into-chaos-815306d0?mod=pls_whats_news_us_business_f
31,2026-05-18-23-39-00 +0000,wsj,Justice Department Creates Unusual $1.8 Billion ‘Anti-Weaponization Fund’,https://www.wsj.com/us-news/law/trump-irs-lawsuit-settlement-fund-c3edaf3f
31,2026-05-18-23-27-00 +0000,startribune,ICE agent charged in shooting of immigrant during Operation Metro Surge,https://www.startribune.com/ice-agent-charged-in-shooting-of-man-in-north-minneapolis-during-operation-metro-surge/601843874
31,2026-05-18-16-56-04 +0000,nypost,"US about to resume ‘full-throttle combat’ in Iran, former top general says",https://nypost.com/2026/05/18/world-news/us-about-to-resume-full-throttle-combat-in-iran-former-top-general-jack-keane-says/
30,2026-05-18-20-11-04 +0000,nyt,"What to Know About the Ebola Outbreak, as U.S. Restricts Travelers",https://www.nytimes.com/2026/05/17/world/africa/what-to-know-ebola-africa.html
30,2026-05-18-21-42-00 +0000,wsj,Opinion | The Railroad Union’s New York Blackmail,https://www.wsj.com/opinion/long-island-rail-road-strike-new-york-mta-kathy-hochul-b97da8a6
30,2026-05-18-16-31-00 +0000,nypost,Editors at center of bombshell NY Times suit claiming white man was passed over for promotion ID’d,https://nypost.com/2026/05/18/media/white-male-editor-suing-ny-times-because-he-was-denied-promotion-is-identified/
30,2026-05-18-16-49-45 +0000,bbc,Four killed in protests during Kenyan strikes over high fuel prices,https://www.bbc.com/news/articles/cm2p0n44drvo?at_medium=RSS&at_campaign=rss
