score,pubdate,source,title,link
208,2026-04-02-02-48-00 +0000,wsj,"President Trump sought to reassure skeptical Americans that the war in Iran is in the national interest, arguing that the operation was necessary to decimate a regime threatening the U.S.",https://www.wsj.com/politics/national-security/trump-tries-to-sell-americans-on-war-in-iran-2bc1cdd2
127,2026-04-01-10-58-00 +0000,wsj,"Even by the Supreme Court’s lofty standards, Wednesday’s hearing on birthright citizenship will be one for the ages. Read more in today’s WSJ Politics Newsletter:",https://www.wsj.com/politics/is-this-the-biggest-trump-case-before-the-supreme-court-yet-458891a2
63,2026-04-01-20-30-25 +0000,cbc,Artemis II astronauts lift off for NASA's 10-day mission around the moon in Canadian first,https://www.cbc.ca/news/science/livestory/artemis-ii-launch-nasa-live-coverage-canada-9.7149222?cmp=rss
51,2026-04-01-22-05-00 +0000,wsj,"The Trump administration has lifted sanctions against Venezuela’s interim President Delcy Rodríguez, easing Washington’s path to expand oil output and American foreign investment",https://www.wsj.com/world/americas/u-s-lifts-sanctions-on-venezuelas-leader-opening-door-to-deals-7aea9e06
44,2026-04-02-07-15-55 +0000,nypost,"Texas ‘firefighter of the year,’ two others charged in child sex abuse case targeting same juvenile victim",https://nypost.com/2026/04/02/us-news/dallas-firefighters-arrested-for-child-sex-abuse-targeting-same-juvenile-victim/
42,2026-04-01-14-52-16 +0000,nypost,"Iran’s new supreme leader vows to support anti-American, anti-Israel terrorism — while ruling from the shadows",https://nypost.com/2026/04/01/world-news/irans-supreme-leader-mojtaba-khamenei-vows-to-support-anti-american-anti-israel-terrorism/
41,2026-04-01-15-50-00 +0000,wsj,"The drone having its moment in the Middle East conflict was designed by the U.S. military itself, using reverse-engineered Iranian technology",https://www.wsj.com/politics/national-security/iran-war-shahed-drone-65d0aced
37,2026-04-01-15-16-14 +0000,nypost,Kristi Noem’s hometown pals in disbelief over husband’s shocking balloon boob scandal: ‘It just tears me up’,https://nypost.com/2026/04/01/us-news/kristi-noems-hometown-pals-in-disbelief-over-husbands-shocking-balloon-boob-scandal/
35,2026-04-01-20-07-51 +0000,nypost,United Arab Emirates ready to help US open Strait of Hormuz by force: report,https://nypost.com/2026/04/01/world-news/uae-ready-to-help-us-open-strait-of-hormuz-by-force-report/
35,2026-04-01-19-34-12 +0000,nypost,Trump and GOP reach deal to end DHS shutdown hell — fund ICE separately,https://nypost.com/2026/04/01/us-news/trump-and-gop-reach-deal-to-end-dhs-shutdown-hell-fund-ice-separately/
