score,pubdate,source,title,link
101,2026-07-04-15-40-31 +0000,nypost,Trump says Iran gets ‘week off’ for lengthy funeral for former supreme leader Ali Khamenei: ‘Isn’t that nice?’,https://nypost.com/2026/07/04/world-news/trump-says-iran-gets-week-off-for-lengthy-khamenei-funeral-isnt-that-nice/
70,2026-07-04-23-18-35 +0000,nypost,"Putin, Zelensky among world leaders wishing US happy 4th of July on its 250th birthday",https://nypost.com/2026/07/04/world-news/putin-zelensky-among-world-leaders-wishing-us-happy-4th-of-july-on-its-250th-birthday/
42,2026-07-04-11-00-00 +0000,latimes,July Fourth fireworks may bring 'hazardous' air quality to Southern California. What you need to know,https://www.latimes.com/science/story/2026-07-04/july-fourth-fireworks-southern-california-air-quality-what-to-know
38,2026-07-04-22-30-18 +0000,latimes,America at 250: A day to celebrate the country and try to avoid politics,https://www.latimes.com/california/story/2026-07-04/america-2
32,2026-07-04-22-49-53 +0000,nypost,State-run facility for disabled New Yorkers has had no AC for nearly 3 years: ‘Oppressive heat’,https://nypost.com/2026/07/04/us-news/state-run-facility-for-disabled-new-yorkers-has-had-no-ac-for-three-years-oppressive-heat/
26,2026-07-04-23-37-10 +0000,nypost,DC’s National Mall evacuated as storms move in before Trump’s speech — but hundreds refuse to leave,https://nypost.com/2026/07/04/us-news/washington-dcs-national-mall-evacuated-as-storms-move-in-before-trumps-speech/
26,2026-07-04-04-50-06 +0000,bbc,Watch: Taylor Swift and Travis Kelce wed in NYC - here's how the day unfolded,https://www.bbc.co.uk/news/videos/cewqpdgqj0ko?at_medium=RSS&at_campaign=rss
24,2026-07-04-22-52-34 +0000,latimes,Paul Pelosi faces possible hit-and-run charge in Napa County crash,https://www.latimes.com/california/story/2026-07-04/paul-pelosi-hit-run-charge-napa-county-parked-car
24,2026-07-04-04-45-00 +0000,wsj,"President Trump spoke in front of Mount Rushmore ahead of the country’s Independence Day celebration, at the memorial honoring four past presidents that he has mused about joining",https://www.wsj.com/us-news/donald-trump-mount-rushmore-695ff38e
24,2026-07-04-09-45-55 +0000,bbc,Large crowds gather in Tehran on first day of Ayatollah Khamenei's funeral,https://www.bbc.co.uk/news/articles/c0ky2zen1kgo?at_medium=RSS&at_campaign=rss
