score,pubdate,source,title,link
129,2026-04-24-10-03-36 +0000,nyt,Iran War Live Updates: Trump Says Lebanon Cease-Fire Is Extended by 3 Weeks,https://www.nytimes.com/live/2026/04/24/world/iran-war-trump-hormuz
55,2026-04-24-10-00-00 +0000,latimes,California's jet fuel stockpile hits two-year low as war strangles oil supplies,https://www.latimes.com/business/story/2026-04-24/california-jet-fuel-inventory-dips-to-two-year-low-as-war-strangles-global-oil-supply
52,2026-04-23-15-57-53 +0000,nypost,"Zohran Mamdani rips Warner Bros. Discovery’s Paramount merger, claims ‘thousands of jobs at risk’ in NYC",https://nypost.com/2026/04/23/business/zohran-mamdani-rips-warner-bros-discoverys-paramount-merger-for-nyc-workers/
50,2026-04-23-16-09-12 +0000,nypost,Lululemon shares dive on new CEO pick — as investors fear she may not have chops to save struggling company,https://nypost.com/2026/04/23/business/lululemons-shares-dive-after-naming-heidi-oneill-as-ceo/
50,2026-04-23-17-36-13 +0000,nypost,Microsoft offers voluntary employee buyouts for first time as it ramps up AI spending,https://nypost.com/2026/04/23/business/microsoft-offers-voluntary-employee-buyouts-for-first-time-as-it-ramps-up-ai-spending/
48,2026-04-23-13-09-00 +0000,wsj,"The main outside group supporting Democrats’ efforts to flip the House is reserving $272 million in TV and digital advertising ahead of the midterms, mostly targeting seats held by Republicans",https://www.wsj.com/politics/elections/democrats-ad-plans-show-party-going-on-offense-d5a15d84
44,2026-04-23-18-35-00 +0000,wsj,"The U.S. has burned through so many munitions in Iran that some administration officials assess that America couldn’t fully execute contingency plans to defend Taiwan from a Chinese invasion if it occurred in the near term, U.S. officials said",https://www.wsj.com/politics/national-security/iran-war-complicates-contingency-plans-to-defend-taiwan-some-u-s-officials-say-4384f7c1
42,2026-04-23-17-00-11 +0000,wapo,"Once accused of election fraud, former small-town mayor leaves court to applause",https://www.washingtonpost.com/nation/2026/04/22/kansas-mayor-noncitizen-voting/
42,2026-04-23-22-34-54 +0000,nypost,US special forces soldier used secret intel for $400K winning Polymarket bet on Venezuelan dictator Maduro’s capture,https://nypost.com/2026/04/23/us-news/us-special-forces-soldier-used-secret-intel-for-400k-winning-polymarket-bet-on-maduros-capture/
39,2026-04-23-15-47-00 +0000,wsj,Canada’s Carney Says He’s Prepared to Wait on Trade Talks Until U.S. Addresses ‘Irritants’,https://www.wsj.com/world/americas/canadas-carney-says-hes-prepared-to-wait-on-trade-talks-until-u-s-addresses-irritants-5d90264a
