score,pubdate,source,title,link
141,2026-05-27-10-57-00 +0000,wsj,Texas Attorney General Ken Paxton might end up being the most improbable of the GOP primary candidates Trump has helped lift across the finish line. Read more in today’s WSJ Politics newsletter:,https://www.wsj.com/politics/trump-remakes-gopagainas-paxton-wins-texas-runoff-9ca874c2
64,2026-05-27-15-52-33 +0000,nypost,New York Times accused of using AI to spy on unionized employees: ‘workers everywhere are under attack’,https://nypost.com/2026/05/27/media/new-york-times-allegedly-used-ai-to-spy-on-unionized-employees/
63,2026-05-27-13-38-04 +0000,nypost,Oil plunges to $89 per barrel after Iran reports that peace deal would reopen Strait of Hormuz in 1 month,https://nypost.com/2026/05/27/business/oil-plunges-to-89-per-barrel-after-iran-reports-that-peace-deal-would-reopen-strait-of-hormuz-in-1-month/
55,2026-05-27-17-50-41 +0000,nypost,NJ Transit won’t change World Cup plans for Knicks finals game — favoring soccer tourists over local sports fans,https://nypost.com/2026/05/27/us-news/nj-transit-wont-change-world-cup-plans-for-knicks-finals-game-favoring-soccer-tourists-over-local-sports-fans/
54,2026-05-27-10-00-00 +0000,wsj,President Trump and Democrats rarely find themselves in alignment. Yet both sides wanted the same outcome in Tuesday’s Texas Senate primary runoff election.,https://www.wsj.com/politics/elections/trump-and-democrats-get-paxton-in-texas-the-senate-nominee-they-all-wanted-f5e6ba16
42,2026-05-27-02-00-00 +0000,wsj,Europe Is Starting to Think Putin Will Expand the War Beyond Ukraine,https://www.wsj.com/world/europe/russia-ukraine-war-europe-baltics-bb9d8d94
42,2026-05-27-11-03-03 +0000,nypost,Race against time to rescue villagers trapped in flooded cave — as 5 are found alive,https://nypost.com/2026/05/27/world-news/race-against-time-to-rescue-villagers-trapped-in-flooded-cave-in-laos-as-5-are-found-alive/
42,2026-05-26-21-13-12 +0000,nypost,"Starbucks sees sales drop, mass protests in South Korea after ‘Tank Day’ promotion for massacre that killed 2K people",https://nypost.com/2026/05/26/world-news/starbucks-sees-sales-drop-mass-protests-in-south-korea-after-tank-day-promotion/
39,2026-05-26-21-12-00 +0000,wsj,Lawyer for Former JPMorgan Banker Resigns Ahead of First Court Appearance,https://www.wsj.com/finance/lawyer-for-former-jpmorgan-banker-resigns-ahead-of-first-court-appearance-e98d96c8?mod=pls_whats_news_us_business_f
39,2026-05-27-10-00-00 +0000,nypost,Newt Gingrich tells ‘Pod Force One’ that gas prices need to hit $3 per gallon for GOP to have ‘largest off-year election’ in 2026,https://nypost.com/2026/05/27/us-news/newt-gingrich-tells-pod-force-one-that-gas-prices-need-to-hit-3-per-gallon-for-gop-to-have-largest-off-year-election-in-2026/
