score,word
21,trump
11,iran
9,new
8,out
6,war
6,irish
6,calls
5,ireland
5,fire
5,killed
5,death
5,mom
5,ukraine
5,no
5,use
5,would
5,oil
5,he
5,was
4,will
4,ai
4,texas
4,plan
4,police
4,record
4,iranian
4,their
4,face
4,president
4,united
4,california
4,missing
4,inside
4,gop
4,dead
4,senate
4,school
4,ferry
4,saudi
3,off
3,russian
3,fantastic
3,brics
3,anthropic
3,ex
3,cops
3,probe
3,yemen
3,drone
3,states
3,up
3,one
3,days
3,two
3,moving
3,tower
3,may
3,help
3,table
3,good
3,cut
3,canada
3,china
3,hits
3,residents
3,do
3,candidates
3,path
3,past
3,test
3,near
3,russia
3,towns
3,paxton
3,washington
3,charged
3,rescued
3,million
3,jr
3,democrats
3,country
3,system
3,media
3,mayor
3,rules
3,indonesian
3,search
3,wisconsin
3,reform
3,first
3,become
3,teen
3,here
2,law
2,line
2,rises
2,key
2,billion
2,french
2,sell
2,attacks
2,him
2,men
2,threats
2,arabia
2,donations
2,shock
2,birds
2,weapons
2,sighting
2,flock
2,feds
2,uk
2,underway
2,allegedly
2,child
2,visit
2,attacked
2,amid
2,backlash
2,concert
2,injured
2,few
2,during
2,patrol
2,member
2,strike
2,wounded
2,mexican
2,fires
2,fans
2,regrets
2,way
2,bbc
2,tells
2,victims
2,facing
2,asked
2,escalation
2,reunification
2,part
2,woman
2,decades
2,revealed
2,backed
2,plane
2,lake
2,breaking
2,staff
2,lure
2,massacre
2,advance
2,also
2,smuggling
2,crypto
2,world
2,mexico
2,overturns
2,george
2,smithsonian
2,philippines
2,toll
2,putin
2,republican
2,iraq
2,meet
2,mideast
2,pipeline
2,spot
2,fighting
2,pain
2,shot
2,judge
2,shows
2,mounting
2,move
2,along
2,play
2,latest
2,my
2,accused
2,regulations
2,bessent
2,interest
2,times
2,cost
2,when
2,nyc
2,her
2,issue
2,just
2,rescue
2,prices
2,families
2,property
2,flood
2,nepal
2,were
2,year
2,fema
2,unlawful
2,read
2,three
2,today
2,left
2,seven
2,low
2,tax
2,soviet
2,republic
2,voters
2,takes
2,own
2,jobs
2,coming
2,killer
2,getting
2,warnings
2,flat
2,ship
2,candidate
2,florida
2,tariffs
2,then
2,tv
2,condo
2,sea
2,valley
2,clancy
2,hopes
2,flight
2,between
