score,word
75,iran
39,fire
36,trump
35,cease
32,war
21,lebanon
15,ceasefire
14,israel
12,new
11,strait
11,he
11,california
11,hormuz
10,was
10,deal
10,world
9,strikes
9,first
9,prices
8,her
8,american
8,oil
7,report
7,out
7,will
7,even
7,talks
7,year
7,under
7,amid
7,nato
7,east
6,ai
6,leaders
6,israeli
6,far
6,dies
6,left
6,energy
6,attacks
6,market
6,fragile
6,would
5,here
5,social
5,during
5,house
5,fuel
5,death
5,killed
5,growth
5,may
5,court
5,election
5,peace
5,key
5,truce
5,carney
5,chief
5,one
5,costs
5,no
5,middle
5,remain
5,hit
5,higher
5,end
5,uk
5,military
5,up
5,victory
5,plan
5,children
4,need
4,economy
4,white
4,iranian
4,tehran
4,beirut
4,bts
4,investigation
4,justice
4,food
4,talk
4,video
4,tour
4,ice
4,another
4,journalist
4,killer
4,close
4,killing
4,president
4,canada
4,netanyahu
4,beach
4,their
4,prison
4,being
4,sales
4,canadian
4,earth
4,artemis
4,gas
4,case
4,suspect
4,day
4,record
3,goes
3,four
3,everything
3,arrested
3,days
3,woman
3,you
3,raise
3,gulf
3,media
3,crimes
3,police
3,remains
3,toll
3,only
3,shows
3,thought
3,team
3,murder
3,asian
3,claims
3,power
3,majority
3,all
3,vance
3,supreme
3,crew
3,door
3,global
3,sentenced
3,ahead
3,losses
3,expects
3,liberals
3,roundup
3,financial
3,demand
3,bay
3,ships
3,alliance
3,bid
3,urges
3,accused
3,like
3,before
3,car
3,stocks
3,cautious
3,off
3,open
3,having
3,next
3,anthropic
3,top
3,lawyer
3,newsom
3,department
3,private
3,ii
3,guilty
3,demands
3,owner
3,women
3,secret
3,fed
3,support
3,between
3,inflation
3,data
3,against
3,million
3,low
3,drug
3,company
3,diesel
3,face
3,jump
3,queen
3,better
3,strike
3,pakistan
3,delta
3,submarine
3,moment
3,layoffs
3,efforts
3,across
3,money
3,former
3,behind
3,stabbed
3,using
3,fall
3,bbc
3,china
3,minneapolis
3,council
3,city
3,then
3,threatens
3,meta
3,safety
3,latest
3,pay
3,gilgo
3,gen
3,mount
3,meeting
3,gun
3,threat
2,post
2,site
2,forces
2,since
2,takes
2,soaring
2,uses
2,ketamine
2,accuses
2,popular
2,travel
2,bahamas
2,michigan
2,quarter
2,convicted
2,attack
2,uncertainty
2,becomes
2,pastor
2,shop
2,fly
2,regime
2,billion
2,finds
2,british
2,vietnam
2,weapons
2,trapped
2,miner
2,mexican
2,kill
2,him
2,name
2,law
2,firm
2,ads
2,clients
2,sue
2,boy
2,happened
2,used
2,ceo
2,bet
2,wavers
2,violation
2,minister
2,tells
2,bill
2,foreign
2,today
2,wsj
2,buy
2,your
2,mayor
2,pick
2,party
2,operation
2,cables
2,minnesota
2,brand
2,scramble
2,help
2,electric
2,meet
2,revolution
2,chaos
2,massive
2,stakes
2,republican
2,governor
2,want
2,oracle
2,life
2,coming
2,longtime
2,isn
2,central
2,park
2,good
2,thanks
2,setting
2,german
2,buying
2,might
2,steps
2,sec
