score,pubdate,source,title,link
144,2026-07-30-16-14-00 +0000,wsj,"President Trump signaled he had no plans to negotiate with holdout Republicans who are blocking the nomination of attorney general pick Todd Blanche, setting up a showdown with two GOP lawmakers whose careers he effectively ended",https://www.wsj.com/politics/policy/trump-threatens-to-pull-blanche-pick-in-clash-with-wounded-bear-senators-46f19cbb
108,2026-07-30-00-06-00 +0000,wsj,"The Pentagon bumped up its long-term Patriot missile order to nearly $59 billion, the latest sign of the U.S. military’s demand for a defensive weapon used heavily during the Iran war",https://www.wsj.com/politics/national-security/pentagon-widens-patriot-missile-order-to-nearly-59-billion-b3da2e01
81,2026-07-30-09-00-00 +0000,wsj,"Capital Account: Fed Chairman Kevin Warsh says listen to the markets, not him. But there’s a problem with that: The Fed isn’t the umpire, it’s the most important player in the game, @greg_ip writes",https://www.wsj.com/economy/central-banking/the-problem-with-warshs-deference-to-markets-872edf9c
69,2026-07-30-13-15-00 +0000,wsj,The Bank of England left its key interest rate unchanged while signaling its readiness to raise borrowing costs should high energy prices threaten to a broad pickup in inflation,https://www.wsj.com/economy/central-banking/boe-on-alert-for-signs-of-persistent-inflation-as-it-holds-rates-a1c57cb6
65,2026-07-30-16-00-00 +0000,wsj,"Mortgage rates jumped to their highest level in a year, dealing another blow to a long-stalled housing market that shows little sign of recovering",https://www.wsj.com/economy/housing/mortgage-rates-jump-to-a-one-year-high-9ea35b8a
55,2026-07-30-14-45-20 +0000,nypost,Under-fire Nancy Guthrie sheriff lashes out at FBI after Kash Patel claims agency was kept out of probe,https://nypost.com/2026/07/30/us-news/nancy-guthrie-sheriff-desperately-lashes-out-at-fbi-after-claims-agency-was-kept-out-of-probe/
51,2026-07-29-17-51-00 +0000,wsj,Dr. Anthony Fauci invoked the Fifth Amendment throughout a contentious Senate hearing over newly released journals and his handling of the Covid-19 pandemic,https://www.wsj.com/politics/policy/anthony-fauci-invokes-fifth-amendment-in-covid-19-hearing-5eeb2f3d
47,2026-07-30-02-21-44 +0000,nypost,Boeing takes massive hit as costs for new Air Force One skyrocket to $3 billion,https://nypost.com/2026/07/29/us-news/boeings-massive-cost-overruns-for-new-air-force-one-reach-3-billion/
41,2026-07-30-15-20-19 +0000,bbc,"At least five members of same family killed in Russian missile attack, Zelensky says",https://www.bbc.co.uk/news/articles/cy8mk59l5jzo?at_medium=RSS&at_campaign=rss
40,2026-07-30-13-14-00 +0000,wsj,Many business leaders are getting used to the idea of higher tariffs and expect them to stick around even after President Trump leaves office in January 2029,https://www.wsj.com/economy/trade/are-tariffs-the-new-normal-9836f5bc
