score,pubdate,source,title,link
150,2026-01-13-21-07-00 +0000,wsj,"President Trump said the economy was poised for solid growth this year, pointing to steadying inflation data as he sought to address one of the GOP’s vulnerabilities ahead of this year’s midterms",https://www.wsj.com/politics/policy/trump-predicts-strong-economic-growth-in-2026-during-speech-in-detroit-71a5a19d
80,2026-01-13-03-47-00 +0000,wsj,"Senate Republicans criticized the Justice Department’s investigation of Fed Chair Jerome Powell, with some calling the probe overtly political",https://www.wsj.com/politics/policy/gop-senators-criticize-probe-of-fed-chair-powell-f357545d
66,2026-01-13-22-19-10 +0000,startribune,Supreme Court seems likely to uphold state bans on transgender athletes in girls and women's sports,https://www.startribune.com/supreme-court-takes-up-culture-war-battle-over-transgender-athletes-in-school-sports/601562957
64,2026-01-13-20-40-15 +0000,nyt,"As Iran’s Government Tries to Quell Protests, Accounts of Brutal Crackdown Emerge",https://www.nytimes.com/2026/01/13/world/middleeast/iran-protester-deaths.html
59,2026-01-13-20-07-43 +0000,nypost,New police dashcam video refutes claims that Tennessee cops ran over man at rowdy anti-ICE protest,https://nypost.com/2026/01/13/us-news/new-police-dashcam-video-refutes-claims-that-cops-ran-over-man-at-rowdy-anti-ice-protest/
52,2026-01-13-18-32-52 +0000,nyt,"Before White House Meeting, Greenland’s Leader Says Island Would Choose Denmark Over U.S.",https://www.nytimes.com/2026/01/13/us/politics/greenland-denmark-trump-frederiksen.html
51,2026-01-13-03-06-52 +0000,nypost,Hakeem Jeffries calls for Kristi Noem ouster after DHS response to Renee Good shooting: ‘She should be run out of town’,https://nypost.com/2026/01/12/us-news/hakeem-jeffries-calls-for-kristi-noem-ouster-after-renee-good-shooting/
46,2026-01-13-22-37-28 +0000,nypost,Eric Adams tells heckler ‘go f–k yourself’ as ex-NYC mayor gets booed at airport: ‘You’re gonna see the Brooklyn in me’,https://nypost.com/2026/01/13/us-news/eric-adams-tells-heckler-go-f-k-yourself-as-ex-nyc-mayor-gets-booed-at-airport-youre-gonna-see-the-brooklyn-in-me/
45,2026-01-13-20-51-30 +0000,cbc,"As Carney heads to China to talk trade, Ontario premier still '100% dead against' rolling back EV tariffs",https://www.cbc.ca/news/canada/toronto/doug-ford-ontario-china-electric-vehicles-9.7043990?cmp=rss
45,2026-01-13-20-29-53 +0000,wapo,Prosecutors seek death for South Korea’s former leader over martial law attempt,https://www.washingtonpost.com/world/2026/01/13/yoon-south-korea-president-death-sentence-martial-law/
