score,pubdate,source,title,link
121,2026-08-28-21-55-23 +0000,chitri,President Trump said he saw a quick end to the Iran war. Six months later he claims he’s in no hurry.,https://www.chicagotribune.com/2026/08/28/trump-iran-war-six-month-mark/
87,2026-08-28-21-43-00 +0000,wsj,"Fed Chairman Kevin Warsh spoke today and the odds of an interest-rate hike rose double digits. Plus, Hegseth summoned the military’s top brass  for a meeting and Russians got a little taste of direct democracy. Read more in today’s What’s News newsletter.",https://www.wsj.com/economy/warsh-speaks-and-rate-cut-odds-rise-22689ee5?mod=rss_socialeconomyfeed
74,2026-08-28-15-56-16 +0000,wapo,At least 540 killed in floods; search on for hundreds missing at Nepal-China border,https://www.washingtonpost.com/world/2026/08/28/flood-risks-hamper-efforts-search-hundreds-missing-nepal-china-border/
58,2026-08-28-19-41-00 +0000,wsj,"The U.S. will develop an academy to train personnel for government space jobs, along the lines of long-established institutions that do the same for the Air Force and Coast Guard",https://www.wsj.com/politics/national-security/a-west-point-for-space-trump-calls-for-new-academy-to-train-space-personnel-3d3bb9a7?mod=rss_socialpoliticsfeed
47,2026-08-28-19-02-07 +0000,cbc,"U.S. may seek win with Mexico in wake of collapsed trade talks with Canada, says ex-negotiator",https://www.cbc.ca/news/world/mexico-canada-us-trade-9.7324372?cmp=rss
47,2026-08-29-02-15-00 +0000,wsj,The White House teleprompter operator under investigation for placing bets using proprietary information faces penalties from Kalshi and federal regulators after reaching a settlement,https://www.wsj.com/politics/policy/white-house-teleprompter-operator-settles-insider-trading-probe-5e77fdce?mod=rss_socialpoliticsfeed
44,2026-08-29-08-12-45 +0000,nypost,"New York’s Erie County axes DHS job fair over ICE’s role, drawing backlash: ‘Totally inappropriate’",https://nypost.com/2026/08/29/us-news/new-yorks-erie-county-axes-dhs-job-fair-over-ices-role-drawing-backlash-totally-inappropriate/
39,2026-08-28-17-46-49 +0000,nypost,Persian Gulf oil exports rebound to two-thirds of pre-war levels — could keep oil below $90 mark,https://nypost.com/2026/08/28/business/persian-gulf-oil-exports-rebound-to-two-thirds-of-pre-war-levels-could-keep-oil-below-90-mark/
39,2026-08-28-16-58-58 +0000,latimes,"California sues Trump administration, developer over deal to walk away from Morro Bay wind power",https://www.latimes.com/environment/story/2026-08-28/california-sues-trump-administration-developer-over-deal-to-walk-away-from-morro-bay-wind-p
37,2026-08-29-09-03-52 +0000,nyt,"Dolly Parton inspired Their Wigs and Makeup, and Had Their Back, Too.",https://www.nytimes.com/2026/08/29/us/dolly-parton-drag-queens-lgbtq.html
