score,pubdate,source,title,link
269,2026-04-07-19-52-00 +0000,wsj,"As Trump threatens a major escalation in Iran, some Republicans have set a deadline: They say by law he must seek the approval of Congress if military operations in Iran go beyond 60 to 90 days",https://www.wsj.com/politics/some-republicans-set-their-own-deadline-on-iran-war-its-getting-close-29425fa0
93,2026-04-07-08-15-00 +0000,wsj,China Caps Rise in Fuel Prices as Middle East War Drives Up Energy Costs,https://www.wsj.com/finance/commodities-futures/china-caps-rise-in-fuel-prices-as-middle-east-war-drives-up-energy-costs-43973645
63,2026-04-07-12-14-23 +0000,nypost,US strikes Iran’s oil-critical Kharg Island — as Trump warns ‘whole civilization will die’,https://nypost.com/2026/04/07/world-news/us-strikes-irans-oil-critical-kharg-island-regime-threatens-restraint-is-over/
50,2026-04-07-20-57-53 +0000,nypost,"Chilling new photo of Athena Grand, 7, moments before her death revealed as killer FedEx driver makes shocking plea",https://nypost.com/2026/04/07/us-news/chilling-new-photo-of-athena-grand-7-moments-before-her-death-revealed-as-killer-fedex-driver-makes-shocking-guilty-plea/
43,2026-04-07-04-26-59 +0000,nyt,Trump Calls Artemis II Astronauts After Their Historic Journey Around the Moon,https://www.nytimes.com/2026/04/07/us/politics/trump-nasa-artemis-astronauts-moon.html
43,2026-04-07-14-51-07 +0000,bbc,One gunman killed and two injured in shooting at Israeli consulate in Istanbul,https://www.bbc.com/news/articles/c3exp8j7yz4o?at_medium=RSS&at_campaign=rss
39,2026-04-07-18-11-38 +0000,bbc,JD Vance backs Orbán's re-election bid in Budapest visit and hits out at EU,https://www.bbc.com/news/articles/cyv16lq2rp1o?at_medium=RSS&at_campaign=rss
35,2026-04-07-16-01-00 +0000,wsj,The U.S. labor market bounced back last month with healthy job growth and a decline in unemployment. But another trend also came into focus: the continuing fall in labor-force participation.,https://www.wsj.com/economy/jobs/why-more-people-are-dropping-out-of-the-job-market-6e9f4eb4
34,2026-04-07-15-07-53 +0000,nypost,Top DOJ official says NYC Mayor Zohran Mamdani’s long-delayed ‘racial equity’ report ‘sounds fishy’,https://nypost.com/2026/04/07/us-news/doj-official-says-nyc-mayor-zohran-mamdanis-racial-equity-report-sounds-fishy/
34,2026-04-07-16-32-59 +0000,nypost,"Kidnapped American journalist Shelly Kittleson released, says Iran-backed Kataib Hezbollah",https://nypost.com/2026/04/07/world-news/kidnapped-american-journalist-shelly-kittleson-set-to-be-released-says-iran-backed-kataib-hezbollah/
