score,pubdate,source,title,link
114,2026-07-03-00-00-00 +0000,wsj,Interior Secretary Doug Burgum is point man for President Trump’s Washington makeover—the Lincoln Memorial Reflecting Pool included—giving him a prominent role in Trump’s second term,https://www.wsj.com/politics/policy/doug-burgum-trump-3e416d18
60,2026-07-03-02-03-34 +0000,nypost,Nevada couple killed in first fatal crash involving Tesla’s new electric semi-truck,https://nypost.com/2026/07/02/us-news/nevada-couple-killed-in-first-fatal-crash-involving-teslas-new-electric-semi-truck/
56,2026-07-02-14-46-00 +0000,wsj,Court documents released in one of Anthropic’s lawsuits against the Pentagon shed light on the underlying tensions between the government and one of America’s hottest AI companies,https://www.wsj.com/politics/national-security/read-the-emails-revealing-how-anthropics-pentagon-relationship-fell-apart-b1d123dd
54,2026-07-02-08-15-56 +0000,wsj,"Stock Market News, July 2, 2026: Dow Rises, Nasdaq Falls After June Jobs Report",https://www.wsj.com/livecoverage/june-jobs-report-stock-market-07-02-2026?mod=rss_markets_main
51,2026-07-02-03-00-00 +0000,wsj,Europe Learns It’s Hard to Start a Trade War With China During a Heat Wave,https://www.wsj.com/world/china/europe-learns-its-hard-to-start-a-trade-war-with-china-during-a-heat-wave-a2480fdd
48,2026-07-02-10-21-05 +0000,cbc,"Deadly, large-scale Russian attack shakes Kyiv as Ukrainian strikes batter Moscow's oil sector",https://www.cbc.ca/news/world/missile-drone-attack-kyiv-russia-war-9.7255625?cmp=rss
46,2026-07-02-22-57-52 +0000,nypost,"Up-and-coming NYC drill rapper, dad of 3-year-old girl, reportedly shot dead near Coney Island boardwalk",https://nypost.com/2026/07/02/us-news/nyc-drill-rapper-dad-of-3-year-old-girl-shot-dead-near-coney-island-boardwalk-cops-kin/
44,2026-07-02-22-29-20 +0000,nypost,Moment underage party girls try to lie their way past cops in elite California beach city,https://nypost.com/2026/07/02/us-news/california-party-girls-caught-with-fake-ids-and-cant-get-story-straight/
38,2026-07-02-16-11-00 +0000,wsj,Russia Pounds Ukraine’s Capital in One of War’s Largest Attacks,https://www.wsj.com/world/europe/russia-ukraine-strikes-kyiv-9f76c67d
36,2026-07-02-13-57-46 +0000,nypost,Michigan Dem Senate front-runner Dr. Abdul El-Sayed hawked wacky wares after saying Dr. Oz tries to ‘sell people s–t they didn’t need’,https://nypost.com/2026/07/02/us-news/michigan-dem-senate-front-runner-dr-abdul-el-sayed-flogged-wacky-wares-after-saying-dr-oz-tries-to-sell-people-s-they-didnt-need/
