score,pubdate,source,title,link
113,2025-09-27-02-03-00 +0000,wsj,The Supreme Court on Friday granted the Trump administration’s emergency request to allow it to withhold $4 billion in foreign-aid spending that had been approved by Congress,https://www.wsj.com/politics/policy/supreme-court-allows-trump-to-withhold-4-billion-in-foreign-aid-53cae54d
104,2025-09-27-06-45-39 +0000,nypost,US to revoke Colombian president’s visa after he urged troops to ‘disobey’ Trump at NYC protest with Roger Waters,https://nypost.com/2025/09/27/us-news/us-to-revoke-colombian-president-gustavo-petros-visa-after-nyc-protest-with-roger-waters/
98,2025-09-27-01-00-00 +0000,wsj,"The indictment of James Comey sealed the remarkable transformation of the Justice Department in Trump’s second term, from an independent enforcer of the law into an extension of the White House",https://www.wsj.com/politics/policy/trump-overcame-internal-dissent-to-get-his-case-against-comey-320e8ee1
97,2025-09-27-18-19-23 +0000,cbc,Trump says he's sending troops to Portland to defend ICE facilities 'under siege from attack',https://www.cbc.ca/news/world/trump-portland-troops-deployment-1.7645661?cmp=rss
97,2025-09-27-18-56-46 +0000,nyt,"Trump Says He Has Ordered Troops to Portland, Oregon, to Protect ICE Facilities",https://www.nytimes.com/2025/09/27/us/politics/trump-portland-troops.html
96,2025-09-27-15-38-00 +0000,wsj,Trump Administration Asks Supreme Court to Uphold Ban on Birthright Citizenship,https://www.wsj.com/us-news/law/trump-administration-asks-supreme-court-to-uphold-ban-on-birthright-citizenship-31c71ffb
96,2025-09-27-14-19-43 +0000,cbc,Trump administration asks U.S. Supreme Court to uphold order aimed at ending birthright citizenship,https://www.cbc.ca/news/world/trump-supreme-court-birthright-citizenship-fight-1.7645596?cmp=rss
96,2025-09-27-01-53-22 +0000,nyt,Trump Administration Asks Supreme Court to Allow End of Birthright Citizenship,https://www.nytimes.com/2025/09/26/us/politics/supreme-court-birthright-citizenship.html
95,2025-09-26-23-22-37 +0000,nyt,Supreme Court Allows Trump to Withhold $4 Billion in Foreign Aid Funding,https://www.nytimes.com/2025/09/26/us/politics/supreme-court-trump-foreign-aid.html
91,2025-09-27-18-22-00 +0000,wsj,"Trump Says He Is Ordering Troops to Portland, Escalating Domestic Use of Military",https://www.wsj.com/us-news/trump-says-he-is-ordering-troops-to-portland-escalating-domestic-use-of-military-0a473152
91,2025-09-27-14-47-55 +0000,nypost,Trump orders troop deployment to ‘war ravaged’ Portland to protect ICE facilities: ‘Authorizing full force’,https://nypost.com/2025/09/27/us-news/trump-orders-troop-deployment-to-war-ravaged-portland-to-protect-ice-facilities-authorizing-full-force/
90,2025-09-27-12-25-10 +0000,nyt,Trump’s Repeated Attacks May Undercut Case Against Comey,https://www.nytimes.com/2025/09/27/us/politics/trump-comey-vindictive-prosecution.html
89,2025-09-27-03-17-35 +0000,nypost,Supreme Court rules Trump can withhold $4B in foreign aid,https://nypost.com/2025/09/26/us-news/supreme-court-rules-trump-can-withhold-4b-in-foreign-aid/
89,2025-09-26-22-28-20 +0000,nypost,Trump backs plan to make ex-UK PM Tony Blair ‘interim administrator’ of Gaza: report,https://nypost.com/2025/09/26/world-news/trump-backs-plan-to-make-tony-blair-interim-administrator-of-gaza/
88,2025-09-27-17-01-42 +0000,nypost,Trump rages at bombshell report alleging FBI had 274 plainclothes agents in crowd during Capitol riot,https://nypost.com/2025/09/27/us-news/trump-rages-at-bombshell-report-alleging-fbi-had-274-plainclothes-agents-in-crowd-during-capitol-riot/
87,2025-09-26-23-49-31 +0000,nypost,Trump’s TikTok deal still worries  GOP China hawks — but here’s why they’ll go along,https://nypost.com/2025/09/26/business/trumps-tiktok-deal-still-worries-gop-china-hawks-but-heres-why-theyll-go-along/
86,2025-09-27-20-10-24 +0000,wapo,"Trump calls for troops in Portland, escalating use of military inside U.S.",https://www.washingtonpost.com/politics/2025/09/27/trump-military-portland-ice/
85,2025-09-26-22-20-44 +0000,nyt,Trump Expands Tariffs Beyond Supreme Court’s Reach,https://www.nytimes.com/2025/09/26/us/politics/trump-tariffs-supreme-court.html
85,2025-09-26-23-04-19 +0000,nypost,"Here’s how Trump’s new pharmaceutical, furniture tariffs could hit Americans",https://nypost.com/2025/09/26/business/heres-how-trumps-new-pharmaceutical-furniture-tariffs-could-hit-americans/
84,2025-09-27-20-36-33 +0000,bbc,Trump authorises 'full force' as Portland becomes latest city to see troops deployed,https://www.bbc.com/news/articles/cddmn6ge6e2o?at_medium=RSS&at_campaign=rss
