score,pubdate,source,title,link
126,2025-12-16-19-36-00 +0000,nyt,"Susie Wiles, Trump’s Chief of Staff, Criticizes Bondi and Vance in Candid Interviews",https://www.nytimes.com/2025/12/16/us/politics/trump-susie-wiles.html
89,2025-12-16-19-28-46 +0000,bbc,"What we know about Nick Reiner, son arrested in death of director Rob Reiner",https://www.bbc.com/news/articles/cvgj14l3v8vo?at_medium=RSS&at_campaign=rss
85,2025-12-16-21-05-32 +0000,nypost,Australia opposition party launches new antisemitism task force in wake of Bondi Beach shooting after ‘warnings were not heeded’,https://nypost.com/2025/12/16/world-news/australia-opposition-party-launches-new-antisemitism-taskforce-after-warnings-were-not-heeded-in-wake-of-bondi-beach-shooting/
60,2025-12-16-11-07-53 +0000,bbc,Dashcam video shows couple trying to stop gunman before being killed in Bondi attack,https://www.bbc.com/news/articles/cx2341yx719o?at_medium=RSS&at_campaign=rss
49,2025-12-16-20-03-00 +0000,wsj,"The Pentagon won’t release the full, unedited video of a lethal Sept. 2 strike on alleged drug traffickers, said Defense Secretary Pete Hegseth",https://www.wsj.com/politics/national-security/pete-hegseth-boat-strike-video-no-release-28feb869
44,2025-12-16-20-33-00 +0000,wsj,"In a two-part series published in Vanity Fair, Susie Wiles called Elon Musk an “avowed ketamine [user]” and said Vice President JD Vance has been “a conspiracy theorist for a decade”",https://www.wsj.com/politics/policy/susie-wiles-vanity-fair-takeaways-44847fa2
39,2025-12-16-20-47-00 +0000,wsj,Russia-Ukraine Peace Efforts Send Crude to Near 5-Year Low,https://www.wsj.com/business/oil-falls-amid-prospects-of-russia-ukraine-peace-deal-0db8e69c?mod=pls_whats_news_us_business_f
38,2025-12-16-21-28-19 +0000,nypost,Timeline showing movements of Brown University mass shooting suspect released by FBI,https://nypost.com/2025/12/16/us-news/timeline-showing-movements-of-brown-university-mass-shooting-suspect-released-by-fbi/
36,2025-12-16-22-25-14 +0000,nypost,Jeffrey Epstein kept Bear Stearns job despite lying on résumé — while he was dating boss’s daughter: report,https://nypost.com/2025/12/16/business/jeffrey-epstein-kept-bear-stearns-job-after-resume-lie-while-dating-bosss-daughter/
35,2025-12-16-15-02-07 +0000,nypost,"Bondi Beach terrorists had homemade bombs and ISIS flags in their car, police reveal",https://nypost.com/2025/12/16/world-news/bondi-beach-terrorists-had-homemade-bombs-and-isis-flags-in-car-cops/
