score,pubdate,source,title,link
150,2025-09-22-18-27-02 +0000,nypost,"Elon Musk, President Trump come together at Charlie Kirk memorial as Tesla titan calls for unity after painful rift",https://nypost.com/2025/09/22/us-news/elon-musk-reportedly-called-for-unity-in-meeting-with-trump-during-charlie-kirk-memorial/
78,2025-09-22-15-31-23 +0000,nypost,"Howard Stern blasts ABC suspension of Jimmy Kimmel, cancels Disney+ subscription: ‘Can no longer keep my mouth shut’",https://nypost.com/2025/09/22/media/howard-stern-blasts-abc-suspension-of-jimmy-kimmel-cancels-disney/
50,2025-09-22-21-34-40 +0000,nypost,"Trump announces FDA will change Tylenol safety label, urges pregnant mothers to prevent autism risk in children: ‘Don’t take it!’",https://nypost.com/2025/09/22/us-news/trump-announces-fda-will-change-tylenol-safety-label-urges-pregnant-mothers-to-prevent-autism-risk-in-children/
46,2025-09-22-10-00-00 +0000,nypost,NJ governor’s race heats up as Ciattarelli’s GOP allies seize on Mikie Sherrill’s cautious campaign: ‘The Kamala Harris of New Jersey’,https://nypost.com/2025/09/22/us-news/the-kamala-harris-of-new-jersey-jack-ciattarellis-allies-seize-on-mikie-sherrills-cautious-campaign/
45,2025-09-22-12-55-13 +0000,nypost,Putin says he is open to one-year extension of US arms control treaty limiting nations’ nuclear weapons,https://nypost.com/2025/09/22/world-news/putin-says-he-is-open-to-one-year-extension-of-us-arms-control-treaty-limiting-nations-nuclear-weapons/
43,2025-09-22-11-11-45 +0000,bbc,UK says Israel must not retaliate against Palestinian statehood push,https://www.bbc.com/news/articles/c1wggrdn9dno?at_medium=RSS&at_campaign=rss
35,2025-09-22-18-28-40 +0000,nypost,"Russia risks ‘expansion’ of war with intrusions into NATO airspace, Waltz says in first public address as UN ambassador",https://nypost.com/2025/09/22/us-news/russia-risks-expansion-of-war-with-intrusions-into-nato-airspace-waltz-says-in-first-public-address-as-un-ambassador/
32,2025-09-23-00-34-00 +0000,wsj,"The team of federal economists and researchers responsible for producing the government survey that measures hunger in America were put on indefinite paid leave Monday, according to the union that represents the workers",https://www.wsj.com/politics/policy/usda-puts-food-researchers-on-leave-ef287cd7
31,2025-09-22-13-00-00 +0000,wsj,Atlanta Fed President Raphael Bostic said inflation concerns would make him hesitant for now to declare support for cutting rates again in October,https://www.wsj.com/economy/central-banking/feds-bostic-sees-little-reason-to-cut-rates-further-for-now-c8d17493
30,2025-09-23-00-03-00 +0000,wsj,The bipartisan organization overseeing the nation’s 250th birthday celebration terminated its White House-selected executive director,https://www.wsj.com/politics/policy/group-organizing-americas-250th-birthday-fires-executive-director-9fc80d44
