score,word
30,bondi
26,beach
25,shooting
22,brown
14,trump
14,university
12,attack
10,police
10,hanukkah
10,terror
9,killed
9,was
8,australia
8,son
7,video
7,sydney
7,up
7,year
7,nyc
6,syria
5,jimmy
5,new
5,president
5,person
5,lai
5,american
5,one
5,right
5,deadly
5,you
5,dead
5,chile
5,interest
5,found
5,rob
5,live
5,house
5,jewish
5,fire
5,were
4,kong
4,her
4,higher
4,military
4,event
4,china
4,security
4,then
4,gunman
4,dies
4,shows
4,gunmen
4,hong
4,here
4,latest
4,reiner
4,mass
4,just
4,australian
4,against
4,leader
4,father
4,amid
3,injured
3,shooter
3,she
3,antisemitic
3,moment
3,terrorist
3,investors
3,holiday
3,death
3,latin
3,shootings
3,russia
3,minnesota
3,top
3,court
3,economy
3,victims
3,free
3,win
3,survivor
3,out
3,gaza
3,party
3,syrian
3,ukraine
3,most
3,wing
3,next
3,post
3,soldiers
3,children
3,pulled
3,suspect
3,christmas
3,america
3,war
3,students
3,updates
3,two
3,owned
3,hamas
3,takes
3,their
2,gives
2,never
2,laws
2,uk
2,guns
2,tough
2,terrorists
2,suspected
2,horror
2,offers
2,left
2,family
2,display
2,major
2,emergency
2,dollar
2,school
2,ai
2,convicts
2,finally
2,leaders
2,photos
2,troops
2,risk
2,tories
2,commander
2,library
2,tonka
2,return
2,german
2,board
2,star
2,kitchen
2,beginning
2,women
2,running
2,maga
2,crypto
2,billion
2,market
2,disarms
2,director
2,tries
2,fears
2,israel
2,kills
2,trucks
2,backs
2,homicide
2,zelensky
2,election
2,maduro
2,viral
2,antisemitism
2,fate
2,let
2,talks
2,member
2,cops
2,rep
2,peace
2,newspaper
2,caught
2,enforcement
2,food
2,claims
2,open
2,tariffs
2,move
2,will
2,almost
2,fight
2,opened
2,epstein
2,targets
2,killing
2,been
2,inside
2,mourns
2,wife
2,legendary
2,crime
2,attacks
2,media
2,national
2,small
2,decades
2,land
2,celebration
2,ice
2,office
2,off
2,react
2,among
2,famed
2,area
2,may
2,spain
2,lockdown
2,holocaust
2,under
2,affordability
2,mom
2,being
2,restaurant
2,all
2,omar
2,ilhan
2,california
2,focus
2,took
2,give
2,arrested
2,nearly
2,worker
2,regulator
2,id
2,first
2,during
2,want
2,edges
2,oil
2,tycoon
2,describes
2,student
2,germany
1,wwe
1,roomba
1,maker
1,declares
1,bankruptcy
1,ease
1,bricking
1,life
1,easy
1,even
1,firm
1,went
1,hull
1,hollywood
1,dramatic
1,highs
1,career
1,shoplifter
1,walmart
1,shop
1,cop
1,brought
1,charge
1,became
1,politically
1,outspoken
1,divorce
1,vikings
1,lead
1,cowboys
1,fourth
1,quarter
1,dozen
1,uniformed
1,officers
1,store
1,verdict
1,mogul
1,mixed
1,signals
1,plane
1,jetblue
1,administration
1,diamond
1,rich
1,south
1,africa
1,taken
1,festivities
1,response
1,sophomore
1,flight
1,collided
1,caribbean
1,radio
1,traffic
1,needlessly
1,irate
1,singer
1,trey
1,songz
1,allegedly
1,punching
1,nightclub
1,golden
1,age
1,manufacturing
1,within
1,gold
1,tailwinds
1,jgb
1,futures
1,edge
1,digest
1,boj
1,tankan
1,los
1,angeles
1,groups
1,ramp
1,cook
1,hiding
1,asx
1,compromised
1,shareholder
1,so
1,far
1,hires
1,former
1,criticized
1,agents
1,victim
1,detained
1,promises
1,tariff
1,led
1,hours
1,fear
1,survivors
1,commitment
1,renewable
1,energy
1,doubt
1,trio
1,quakes
1,rattles
1,bay
1,near
1,santa
1,rosa
1,alone
1,ella
1,georgia
1,breastfeeding
1,baby
1,lurie
1,fall
1,hospitalized
