score,pubdate,source,title,link
213,2025-10-08-23-17-50 +0000,nypost,Trump announces Israel and Hamas signed off on phase one of Gaza peace deal: ‘Hostages will be released very soon’,https://nypost.com/2025/10/08/world-news/trump-announces-israel-and-hamas-sign-off-on-phase-one-of-gaza-peace-plan/
72,2025-10-09-09-05-56 +0000,nyt,New York Fed President Backs Interest Rate Cuts to Protect Labor Market,https://www.nytimes.com/2025/10/09/us/politics/new-york-fed-president-williams-interview-interest-rate-cuts.html
61,2025-10-08-23-12-49 +0000,latimes,"After Palisades fire failures, L.A. promises to beef up staffing during high-risk fire weather",https://www.latimes.com/california/story/2025-10-08/los-angeles-firefighters-were-hampered-by-a-lack-of-resources-in-initial-fire-attack-report-says
45,2025-10-09-13-21-56 +0000,nypost,Trump tells The Post he’ll visit the Middle East after cease-fire brokered hours before Nobel Prize announcement,https://nypost.com/2025/10/09/us-news/trump-tells-post-tremendous-things-will-happen-in-middle-east-next-week/
43,2025-10-09-19-35-40 +0000,nypost,"Chuck Schumer ripped for claiming shutdown is ‘better’ for Democrats — as troops, fed workers expected to miss first paychecks",https://nypost.com/2025/10/09/us-news/chuck-schumer-ripped-for-claiming-shutdown-is-better-for-democrats/
41,2025-10-09-16-41-31 +0000,bbc,Texas court blocks death row inmate's execution in shaken baby case,https://www.bbc.com/news/articles/cn4lexk7wn7o?at_medium=RSS&at_campaign=rss
40,2025-10-09-10-39-00 +0000,wsj,"China introduced new controls on rare-earth exports on Thursday, requiring foreign entities to obtain government approval before re-exporting products of Chinese origin to other countries",https://www.wsj.com/economy/trade/china-imposes-new-controls-over-rare-earth-exports-35a4b106
39,2025-10-08-21-33-46 +0000,nypost,Andrew Cuomo would scrap plan to close Rikers Island if elected NYC mayor: ‘New York City’s Big Ditch’,https://nypost.com/2025/10/08/us-news/andrew-cuomo-would-scrap-plan-to-close-rikers-island-if-hes-elected-nyc-mayor/
38,2025-10-08-23-41-55 +0000,nypost,California gubernatorial candidate Katie Porter screams at staffer during video call: ‘Get out of my f—ing shot!’,https://nypost.com/2025/10/08/us-news/katie-porter-screams-at-staffer-during-video-call-get-out-of-my-fing-shot/
33,2025-10-09-20-11-46 +0000,startribune,"Anders Folk, legal heavyweight with lengthy Justice Department ties, enters Hennepin County Attorney race",https://www.startribune.com/anders-folk-hennepin-county-attorney-race-mary-moriarty/601488931
