score,pubdate,source,title,link
157,2026-07-23-12-42-06 +0000,nypost,Trump threatens to retaliate against Iran for Houthi attacks — as oil spikes to $100 after strikes on two Saudi ships,https://nypost.com/2026/07/23/us-news/trump-warns-us-will-hit-houthis-in-yemen-after-they-fire-at-two-saudi-ships/
91,2026-07-23-02-45-00 +0000,wsj,Mayor Zohran Mamdani’s appointment of Lina Khan as chair of New York’s Economic Development Corporation sent a jolt through some corners of the business community. But a separate appointment blunted the shock.,https://www.wsj.com/politics/policy/can-lina-khan-make-peace-with-new-yorks-business-community-5852133d
73,2026-07-23-16-00-00 +0000,wsj,"Mortgage rates rose to their highest level in almost a year, as rising tensions in the Middle East spurred fears of higher inflation",https://www.wsj.com/economy/housing/mortgage-rates-hit-highest-levels-in-nearly-a-year-ba480ebf
63,2026-07-23-16-51-00 +0000,wsj,"A Democratic-backed measure to rein in President Trump’s war powers passed 214-208 in the narrowly divided chamber Thursday, but all but four GOP House lawmakers voted against the resolution",https://www.wsj.com/politics/gop-lawmakers-back-trump-on-iran-war-4a309acb
60,2026-07-23-12-23-41 +0000,nypost,"Trump says Saudi Arabia nuclear deal ‘totally subject’ to Riyadh joining Abraham Accords, normalizing Israel ties",https://nypost.com/2026/07/23/us-news/trump-says-saudi-arabia-nuclear-deal-totally-subject-to-riyadh-joining-abraham-accords-normalizing-israel-ties/
57,2026-07-23-18-56-23 +0000,nypost,South Korean AI billionaire faces $1 billion divorce payout after ‘marriage of the century’ crumbles amid affair with younger woman,https://nypost.com/2026/07/23/business/south-korean-ai-billionaire-faces-1-billion-divorce-payout-after-marriage-of-the-century-crumbles-amid-affair-with-younger-woman/
56,2026-07-23-15-20-03 +0000,nypost,Brent crude oil surges to $100 a barrel for first time since May after reports of Red Sea attacks,https://nypost.com/2026/07/23/business/brent-crude-oil-surges-to-100-a-barrel-for-first-time-since-may-after-reports-of-red-sea-attacks/
52,2026-07-23-21-34-14 +0000,nypost,Crime-plagued Southern California city poised to have highest sales tax in Riverside County – unless voters reject it in November,https://nypost.com/2026/07/23/us-news/hemet-poised-to-have-highest-sales-tax-in-riverside-county/
51,2026-07-23-21-13-00 +0000,wsj,"SAP Second-Quarter Revenue Up on Cloud Business Results, Operating Profit Guidance Lowered on Slowing Growth",https://www.wsj.com/business/earnings/sap-second-quarter-revenue-up-on-cloud-business-results-operating-profit-guidance-lowered-on-slowing-growth-926d4418?mod=pls_whats_news_us_business_f
47,2026-07-23-21-00-00 +0000,wsj,The U.S. will impose tariffs ranging from 10% to 12.5% on imajor trading partners as part of a new set of duties that the Trump administration says are designed to combat forced labor,https://www.wsj.com/economy/trade/trump-unveils-new-tariffs-designed-to-withstand-legal-scrutiny-21ef4093
