score,pubdate,source,title,link
337,2026-02-21-00-24-00 +0000,wsj,"President Trump had just started a closed-door White House meeting with governors when one of his trade advisers handed him a piece of paper about the Supreme Court ruling. “So it’s a loss, then?” Trump asked the adviser.",https://www.wsj.com/politics/policy/the-moment-trump-found-out-the-supreme-court-killed-his-tariffs-ad40b45f
82,2026-02-20-15-03-53 +0000,cbc,"Trump imposes new 10% global tariff after U.S. Supreme Court loss, though Canada's largely exempt",https://www.cbc.ca/news/world/livestory/scotus-tariff-ruling-9.7099048?cmp=rss
62,2026-02-20-23-54-09 +0000,latimes,What the Supreme Court's decision to strike down tariffs means for L.A.'s trade-dependent economy,https://www.latimes.com/business/story/2026-02-20/what-supreme-courts-decision-to-strike-down-tariffs-means-for-l-a-s-trade-dependent-economy
45,2026-02-20-14-01-00 +0000,wsj,"Key inflation metrics tracked by the Fed accelerated at the end of last year, underscoring why many Fed officials have turned cautious about supporting further interest-rate cuts",https://www.wsj.com/economy/central-banking/feds-preferred-gauge-shows-accelerating-december-inflation-trends-ef90ef58
42,2026-02-20-15-58-01 +0000,nypost,The government agency relying on Wall Street to go up against China’s soft power,https://nypost.com/2026/02/20/business/development-finance-corporation-helps-us-compete-with-china/
40,2026-02-20-12-07-49 +0000,nypost,Ex-Prince Andrew was treated like a ‘common criminal’ during 11 hours in custody: ‘Extraordinary fall from grace’,https://nypost.com/2026/02/20/world-news/ex-prince-andrew-was-treated-like-a-common-criminal-during-11-hours-in-custody/
39,2026-02-20-20-06-20 +0000,wapo,Trump talks peace in the Middle East as he readies war on Iran,https://www.washingtonpost.com/national-security/2026/02/20/trum-war-iran-peace-middle-east/
32,2026-02-21-03-02-20 +0000,bbc,"Anna Murdoch-Mann, writer and former News Corp director, dies aged 81",https://www.bbc.com/news/articles/cp8150xj36wo?at_medium=RSS&at_campaign=rss
31,2026-02-20-15-40-27 +0000,48hills,Screen Grabs: End of days at Fear and Faith Horror Festival—plus other new flicks to help scream it out,https://48hills.org/2026/02/screen-grabs-end-of-days-at-fear-and-faith-horror-festival-plus-other-new-flicks-to-help-scream-it-out/
29,2026-02-21-05-55-03 +0000,nypost,"Viral video shows anti-ICE school walkout teens invading Cincinnati Kroger, hurling objects: ‘Ought to be prosecuted’",https://nypost.com/2026/02/21/us-news/ohio-high-schoolers-invade-kroger-store-during-anti-ice-walkout-in-cincinnati/
