score,pubdate,source,title,link
91,2026-02-17-09-48-00 +0000,wsj,"Jesse Jackson, the civil-rights activist and political leader, has died at 84. He was the first Black man to wage a nationwide presidential campaign.",https://www.wsj.com/politics/jesse-jackson-civil-rights-leader-and-democratic-presidential-candidate-dies-59eb285b
75,2026-02-17-13-26-00 +0000,nypost,"Iran’s supreme leader taunts Trump, US as high-stakes nuclear talks begin: ‘Slapped so hard’",https://nypost.com/2026/02/17/us-news/irans-supreme-leader-taunts-trump-us-as-high-stakes-nuclear-talks-begin/
58,2026-02-17-12-51-03 +0000,nypost,Warner Bros. Discovery will restart talks with Paramount — potentially setting up a bidding war with Netflix,https://nypost.com/2026/02/17/business/warner-bros-discovery-will-restart-talks-with-paramount-potentially-setting-up-a-bidding-war-with-netflix/
51,2026-02-17-16-27-00 +0000,wsj,"Shooter Killed Ex-Wife, Son at Rhode Island Hockey Game Attack, Mayor Says",https://www.wsj.com/us-news/two-killed-three-injured-in-rhode-island-ice-rink-shooting-aed7c555
35,2026-02-17-18-14-06 +0000,nyt,"Ukraine and Russia Hold New Round of Peace Talks, but Expectations Are Low",https://www.nytimes.com/2026/02/17/world/europe/ukraine-russia-peace-talks-switzerland.html
31,2026-02-16-22-31-41 +0000,nypost,Former top Letitia James aide helps funnel money for anti-ICE trainings via lefty philanthropic group,https://nypost.com/2026/02/16/us-news/former-top-letitia-james-aide-helps-funnel-money-for-anti-ice-trainings-via-lefty-philanthropic-group/
30,2026-02-17-06-59-28 +0000,nyt,"Tom Pritzker, Hyatt Heir, Steps Down as Executive Chairman Over Links to Epstein",https://www.nytimes.com/2026/02/16/us/politics/tom-pritzker-hyatt-epstein.html
30,2026-02-17-15-13-46 +0000,nyt,"As Guthrie Case Grips Nation, One Police Chief Reflects on His Time in the Spotlight",https://www.nytimes.com/2026/02/16/us/nancy-guthrie-police-idaho-murders.html
28,2026-02-17-12-02-20 +0000,nypost,US citizen sentenced to four years in Russian jail after trying to smuggle Kalashnikov assault rifle stocks out of Moscow airport: reports,https://nypost.com/2026/02/17/world-news/us-citizen-sentenced-to-four-years-in-russian-jail-after-trying-to-smuggle-kalashnikov-assault-rifle-stocks-out-of-moscow-airport-reports/
27,2026-02-17-14-58-00 +0000,wsj,Eric Trump is investing in Israeli drone maker Xtend as part of a $1.5 billion deal to take the company public,https://www.wsj.com/politics/national-security/eric-trump-invest-xtend-drone-company-5d8e61f4
