score,pubdate,source,title,link
99,2026-04-05-19-00-09 +0000,nyt,Iran War Live Updates: Trump Escalates Threat to Hit Iranian Power Plants After U.S. Rescues Downed Airman,https://www.nytimes.com/live/2026/04/05/world/iran-war-trump-news
45,2026-04-05-02-59-01 +0000,nypost,"Leo XIV celebrates first Easter vigil as pope, calls for harmony and peace in a world torn by war",https://nypost.com/2026/04/04/world-news/pope-leo-xiv-celebrates-first-easter-vigil-calls-for-harmony-and-peace-in-a-world-torn-by-war/
38,2026-04-05-12-50-51 +0000,nypost,"How US used SEAL Team 6, a CIA ruse and death from above to rescue missing F-15 airman in Iran: ‘They’ve been schwackin’ dudes chasing him’",https://nypost.com/2026/04/05/world-news/us-rescued-f-15-airman-in-iran-with-seal-team-6-cia-ruse-and-death-from-above/
36,2026-04-05-12-27-29 +0000,nypost,"Trump tells Iran ‘open the F—in’ Strait, you crazy b——ds,’ — as he warns of new strikes and says ‘praise be to Allah’",https://nypost.com/2026/04/05/us-news/trump-makes-new-foul-mouthed-threat-to-iran-open-the-f-in-strait/
31,2026-04-05-09-30-00 +0000,wsj,Central banks live in fear of their last mistake: waiting too long to raise rates in the postpandemic boom. But there’s a difference between that boom and this oil shock.,https://www.wsj.com/economy/central-banking/pain-at-the-pump-should-mean-pain-in-the-economy-not-higher-rates-02fbd9ba
27,2026-04-05-18-01-06 +0000,nypost,Sinister past of Iranian Gen. Soleimani’s niece in LA — as her ex reveals her wicked secret,https://nypost.com/2026/04/05/us-news/ex-boyfriend-of-iranian-gen-soleimanis-niece-reveals-her-secret/
25,2026-04-05-16-27-05 +0000,nypost,Artemis II crew releasing absolutely gobsmacking new photos of Earth: ‘Our home looks gorgeous’,https://nypost.com/2026/04/05/us-news/artemis-ii-crew-is-releasing-absolutely-gobsmacking-new-photos-of-earth/
23,2026-04-05-09-30-00 +0000,wsj,Congressional Race Takes a Strange Turn—One Guy Keeps Showing Up at Quinceañeras,https://www.wsj.com/lifestyle/bobby-pulido-texas-congress-election-quinceaneras-0380ebb0
22,2026-04-05-16-25-58 +0000,nypost,California college ranked top party school in the country — and another makes the top 5,https://nypost.com/2026/04/05/us-news/california-college-ranked-top-party-school-in-the-country/
19,2026-04-05-18-02-19 +0000,nypost,"Bone-headed bandits try to steal McClaren, G wagon during NYC heist — only to be stopped by parking gate",https://nypost.com/2026/04/05/us-news/bone-headed-bandits-try-to-steal-mcclaren-g-wagon-during-nyc-heist-only-to-be-stopped-by-parking-gate/
