score,pubdate,source,title,link
87,2025-10-19-12-09-54 +0000,nyt,‘No Kings’ Protests Against Trump Draws Thousands Across the U.S.,https://www.nytimes.com/2025/10/18/us/protests-trump-no-kings.html
86,2025-10-19-06-11-20 +0000,bbc,Millions turned out for anti-Trump 'No Kings' protests across US,https://www.bbc.com/news/articles/c93xgyp1zv4o?at_medium=RSS&at_campaign=rss
85,2025-10-19-12-33-49 +0000,nypost,"Trump posts wild AI video showing him flying fighter jet, dropping sewage on No Kings protesters",https://nypost.com/2025/10/19/us-news/trump-posts-wild-ai-video-showing-him-flying-fighter-jet-dropping-sewage-on-no-kings-protesters/
81,2025-10-19-03-33-45 +0000,missionlocal,"Photos: Defiance, solidarity fill S.F. streets as thousands protest Trump for ‘No Kings’ day",https://missionlocal.org/2025/10/photos-defiance-and-solidarity-fill-the-streets-as-thousands-protest-trump-for-no-kings-day-in-s-f/
76,2025-10-19-17-28-07 +0000,nyt,Trump Posts Fake A.I. Video of Himself Flying a ‘King Trump’ Jet Over Protesters,https://www.nytimes.com/2025/10/19/us/politics/trump-fake-video-no-kings.html
74,2025-10-19-18-34-16 +0000,nyt,Scenes from the ‘No Kings’ Anti-Trump Protests in the U.S. and Europe,https://www.nytimes.com/2025/10/18/us/politics/no-kings-protests-trump.html
74,2025-10-19-03-26-00 +0000,wsj,"Across the Nation, ‘No Kings’ Protesters Rally to Oppose Trump",https://www.wsj.com/us-news/no-kings-protests-ebd5a596
74,2025-10-19-10-00-00 +0000,latimes,Barabak: This Las Vegas Republican had high hopes for Trump. But a 'Trump slump' made life worse,https://www.latimes.com/politics/story/2025-10-19/trumps-america-las-vegas-lagging-economy-struggling-food-server
66,2025-10-19-16-10-25 +0000,bbc,Trump ends aid to Colombia and calls country's leader a 'drug leader',https://www.bbc.com/news/articles/cn8xg1jve73o?at_medium=RSS&at_campaign=rss
65,2025-10-19-13-21-31 +0000,nypost,"Trump says he’s cutting off all subsidies to Colombia, accuses Prez Gustavo Petro of being ‘illegal drug leader’",https://nypost.com/2025/10/19/us-news/trump-cutting-off-subsidies-to-colombia-calls-prez-illegal-drug-leader/
59,2025-10-18-19-34-20 +0000,nypost,"IDF amputee, who spent 6 weeks in a coma, hailed as the ‘spirit of Israel’ during President Trump’s visit to the Knesset",https://nypost.com/2025/10/18/world-news/idf-amputee-who-spent-6-weeks-in-a-coma-hailed-as-the-spirit-of-israel-during-president-trumps-visit-to-the-knesset/
57,2025-10-19-13-53-46 +0000,nypost,"Lying ex-Rep. George Santos evokes ‘Jesus Christ on the cross,’ slams critics of Trump’s decision to free him from prison",https://nypost.com/2025/10/19/us-news/ex-rep-george-santos-evokes-jesus-christ-on-the-cross-slams-critics-of-trumps-pardon/
57,2025-10-18-19-48-40 +0000,cbc,"U.S. sending survivors of strike on alleged 'drug-carrying submarine' back to South America, Trump says",https://www.cbc.ca/news/world/us-boat-strike-caribbean-survivors-ecuador-colombia-9.6944133?cmp=rss
57,2025-10-18-19-04-19 +0000,nypost,Obama-era Iran nuclear non-proliferation deal officially expires — as Trump seeks out Tehran peace deal,https://nypost.com/2025/10/18/world-news/obama-era-iran-nuclear-non-proliferation-deal-officially-expires-as-trump-seeks-out-peace-deal-with-tehran/
56,2025-10-18-23-48-05 +0000,nypost,"Thousands flood the streets for  ‘No Kings’ protests in NYC, Chicago, Washington DC",https://nypost.com/2025/10/18/us-news/thousands-flood-the-streets-for-no-kings-protests-in-nyc-chicago-washington-dc/
56,2025-10-19-12-00-00 +0000,wsj,The GOP is reviving a culture war strategy used by Donald Trump in last year’s presidential campaign ahead of critical midterm elections,https://www.wsj.com/politics/elections/republicans-target-democrats-over-transgender-policies-in-this-years-races-13877b23
54,2025-10-18-21-54-42 +0000,bbc,Watch: Aerials show thousands attending No Kings protests across the US,https://www.bbc.com/news/videos/cy7ekv3m2lmo?at_medium=RSS&at_campaign=rss
54,2025-10-18-18-55-54 +0000,latimes,SoCal 'No Kings' protests draw tens of thousands alongside massive rallies nationwide,https://www.latimes.com/california/story/2025-10-18/no-kings-day-protests-getting-underway-across-southern-california
54,2025-10-19-17-32-47 +0000,nyt,Vance Flexes Marines’ Might as Mass Protests Against Trump’s Agenda Take Place,https://www.nytimes.com/2025/10/19/us/politics/vance-marines-california-protests.html
53,2025-10-19-12-41-57 +0000,nypost,Israel launches ‘extensive’ Gaza airstrikes in response to Hamas cease-fire violation,https://nypost.com/2025/10/19/world-news/israel-strikes-gaza-after-hamas-allegedly-violated-ceasefire-with-multiple-attacks/
52,2025-10-19-01-01-00 +0000,wsj,U.S. Warns Hamas Against Attacks in Gaza as Pressure on Cease-Fire Deal Builds,https://www.wsj.com/world/middle-east/israel-still-carrying-out-some-strikes-during-gaza-cease-fire-a3027f2e
