score,pubdate,source,title,link
134,2025-08-17-01-10-58 +0000,nypost,First Lady Melania Trump calls for end to war in Ukraine in ‘peace letter’ hand-delivered to Putin by the president,https://nypost.com/2025/08/16/world-news/first-lady-melania-trump-calls-for-end-to-war-in-ukraine-in-peace-letter-hand-delivered-to-putin-by-the-president-report/
60,2025-08-16-20-15-27 +0000,wapo,"Canada orders Air Canada flight attendants back to work, ending strike",https://www.washingtonpost.com/world/2025/08/16/air-canada-strike-flight-attendants/
46,2025-08-16-19-41-53 +0000,nypost,"Trump’s efforts at Alaska summit applauded by world leaders, while Russia rejoices at no longer being world’s pariah: ‘A glimmer of hope has finally opened’",https://nypost.com/2025/08/16/world-news/trumps-efforts-at-alaska-summit-applauded-by-world-leaders/
30,2025-08-17-03-09-24 +0000,wapo,Republican-led states to send hundreds more National Guard troops to D.C.,https://www.washingtonpost.com/nation/2025/08/16/west-virginia-national-guard-dc-deployment/
30,2025-08-16-14-45-34 +0000,nypost,Macron says pro-Zelensky ‘Coalition of the Willing’ will meet Sunday ahead of Ukraine leader’s DC trip,https://nypost.com/2025/08/16/us-news/macron-says-pro-zelensky-coalition-of-the-willing-will-meet-sunday-ahead-of-ukraine-leaders-dc-trip/
28,2025-08-16-17-06-24 +0000,nypost,"NYPD drone allows Mayor Adams to see real-time, bird’s eye view of NYC emergencies — including Park Avenue shooting, helicopter crash and more",https://nypost.com/2025/08/16/us-news/drone-allows-mayor-adams-real-time-birds-eye-view-of-nyc-emergencies/
25,2025-08-16-22-11-19 +0000,nypost,BB gun-wielding man fatally shot by off-duty cop on Staten Island had at least 22 prior arrests: police sources,https://nypost.com/2025/08/16/us-news/bb-gun-wielding-man-fatally-shot-by-off-duty-cop-on-staten-island-had-at-least-22-prior-arrests-police-sources/
25,2025-08-16-14-15-27 +0000,nypost,"Russian industrial plant fire death toll rises to 11, injuring 130 — as search continues for bodies through debris",https://nypost.com/2025/08/16/world-news/russian-industrial-plant-fire-death-toll-rises-to-11-injuring-130/
22,2025-08-16-22-56-53 +0000,nypost,Louisiana bar busted for allegedly selling over 100 drinks to minors in one night — after teen found passed out in church,https://nypost.com/2025/08/16/us-news/louisiana-bar-busted-after-teen-found-passed-out-in-nearby-church/
21,2025-08-16-22-07-14 +0000,bbc,Beyond chow mein: Can a new wave of restaurants help China win hearts?,https://www.bbc.com/news/articles/cy4dk1z02w7o?at_medium=RSS&at_campaign=rss
