score,pubdate,source,title,link
321,2026-02-21-00-24-00 +0000,wsj,"President Trump had just started a closed-door White House meeting with governors when one of his trade advisers handed him a piece of paper about the Supreme Court ruling. “So it’s a loss, then?” Trump asked the adviser.",https://www.wsj.com/politics/policy/the-moment-trump-found-out-the-supreme-court-killed-his-tariffs-ad40b45f
246,2026-02-20-23-26-00 +0000,wsj,The Supreme Court decision to strike down President Trump’s tariffs plunges the global trade system into fresh chaos,https://www.wsj.com/economy/trade/trump-tariffs-trade-uncertainty-119f4651
246,2026-02-20-20-56-39 +0000,wapo,"Trump imposes new tariffs, denounces Supreme Court justices as a ‘disgrace’ after ruling",https://www.washingtonpost.com/national-security/2026/02/20/live-updates-supreme-court-tariffs-ruling-trump/
236,2026-02-20-15-03-53 +0000,cbc,"Trump imposes new 10% global tariff after U.S. Supreme Court loss, though Canada's largely exempt",https://www.cbc.ca/news/world/livestory/scotus-tariff-ruling-9.7099048?cmp=rss
233,2026-02-20-18-37-16 +0000,nypost,Trump goes on blistering attack against Supreme Court justices after tariff ruling: ‘Unpatriotic and disloyal to our Constitution’,https://nypost.com/2026/02/20/us-news/trump-rips-supreme-court-justices-for-tariff-ruling-unpatriotic-and-disloyal-to-our-constitution/
233,2026-02-20-17-23-09 +0000,nypost,Democrats giddy over Trump Supreme Court tariff ruling — plan to use it against Republicans in midterm elections,https://nypost.com/2026/02/20/us-news/democrats-giddy-over-trump-supreme-court-tariff-ruling-plan-to-use-it-against-republicans-in-midterm-elections/
230,2026-02-21-02-19-29 +0000,bbc,Trump lashes out at Supreme Court justices over tariffs ruling,https://www.bbc.com/news/articles/cd9g0e7zd8wo?at_medium=RSS&at_campaign=rss
227,2026-02-20-19-18-02 +0000,latimes,"Trump calls justices 'fools,' announces new 10% global tariff after Supreme Court setback",https://www.latimes.com/politics/story/2026-02-20/trump-lashes-out-at-justices-announces-new-10-global-tariff
226,2026-02-20-16-43-34 +0000,nypost,Trump tariff refunds: Will consumers see any of the $175 billion collected after the Supreme Court ruling?,https://nypost.com/2026/02/20/us-news/trump-tariff-refunds-what-supreme-court-ruling-means-for-consumers/
222,2026-02-21-01-43-05 +0000,bbc,Trump brings in new 10% tariff as Supreme Court rejects his global import taxes,https://www.bbc.com/news/articles/cn8146l0n55o?at_medium=RSS&at_campaign=rss
221,2026-02-20-18-55-00 +0000,nypost,Trump to sign new 10% global tariff after Supreme Court defeat,https://nypost.com/2026/02/20/us-news/president-trump-to-sign-new-10-global-tariff-after-supreme-court-defeat/
219,2026-02-21-01-47-24 +0000,bbc,Canada looks to trade talks after US Supreme Court tosses Trump's tariffs,https://www.bbc.com/news/articles/cly8r1n46yqo?at_medium=RSS&at_campaign=rss
