score,word
23,ukraine
21,trump
15,peace
14,plan
12,russia
11,dies
10,new
8,end
8,talks
8,top
7,market
6,ai
6,will
6,war
6,israel
6,hezbollah
5,power
5,minister
5,under
5,slender
5,their
5,house
5,europe
5,off
5,leader
5,world
5,talk
4,marjorie
4,against
4,venezuela
4,calls
4,she
4,roundup
4,former
4,greene
4,good
4,bolsonaro
4,support
4,president
4,one
4,report
4,captured
4,zelensky
4,win
4,economy
4,taylor
4,up
4,military
4,no
4,beirut
3,bank
3,move
3,white
3,most
3,canada
3,you
3,fire
3,pakistan
3,her
3,when
3,reveals
3,out
3,killed
3,india
3,turns
3,monitor
3,political
3,ankle
3,office
3,deal
3,first
3,fight
3,need
3,escape
3,getting
3,california
3,million
3,care
3,company
3,data
3,made
3,shot
3,legend
3,mamdani
3,zohran
3,progress
3,budget
3,best
3,immigration
3,south
3,ex
3,money
3,group
3,global
3,community
3,australia
3,school
3,morgan
3,ties
3,exposes
3,geyser
3,businesses
3,daughter
3,face
3,food
3,israeli
3,trade
3,was
3,he
2,health
2,baseball
2,gold
2,year
2,five
2,bad
2,program
2,firms
2,day
2,stabbing
2,africa
2,tariffs
2,german
2,nigerian
2,gaza
2,give
2,thousands
2,flooding
2,model
2,abuse
2,city
2,hamas
2,aged
2,street
2,rattling
2,minnesota
2,cities
2,film
2,attack
2,stabber
2,busted
2,accomplice
2,syria
2,claims
2,away
2,start
2,seeking
2,unity
2,fraud
2,ceo
2,kohl
2,hints
2,high
2,black
2,another
2,geneva
2,bid
2,my
2,very
2,there
2,treasury
2,prime
2,killing
2,cops
2,dead
2,happening
2,may
2,arrest
2,chip
2,suicide
2,sentenced
2,nyc
2,kill
2,markets
2,expensive
2,sell
2,shops
2,island
2,workers
2,iran
2,mom
2,video
2,higher
2,spending
2,history
2,here
2,stocks
2,social
2,media
2,change
2,americans
2,land
2,fake
2,making
2,children
2,center
2,billionaires
2,america
2,wicked
2,box
2,meet
2,japan
2,justice
2,turning
2,region
2,takes
2,three
2,mayor
2,became
2,minneapolis
2,fleeing
2,women
2,cup
2,denmark
2,kids
2,taiwan
2,rubio
2,unusual
2,china
2,prison
2,following
2,auto
2,assassinated
2,draft
2,leaked
2,offers
2,commander
2,texas
2,rise
2,job
2,road
2,small
2,ancient
2,official
2,brown
2,accounts
2,accused
2,russian
2,just
2,case
2,mother
2,right
2,scandal
