score,pubdate,source,title,link
231,2026-09-26-01-50-38 +0000,nypost,"Trump rejects Iran’s 7-day cease-fire proposal, new airstrikes ‘likely’ after midterms — as he posts map of ‘Trump Strait’: report",https://nypost.com/2026/09/25/us-news/trump-rejects-irans-seven-day-cease-fire-proposal-expects-airstrikes-to-resume-after-midterm-elections-report/
89,2026-09-25-17-42-00 +0000,wsj,President Trump hosted an elaborate state dinner Thursday honoring Chinese leader Xi Jinping in the East Room of the White House,https://www.wsj.com/politics/policy/trump-xi-dinner-who-was-there-1bbcec0b?mod=rss_socialpoliticsfeed
88,2026-09-25-16-36-14 +0000,nypost,"Supreme Court lets Trump admin use federal database to check voter status, reversing lower court",https://nypost.com/2026/09/25/us-news/supreme-court-lets-trump-admin-use-federal-database-to-check-citizenship-reversing-lower-court/
68,2026-09-26-01-40-00 +0000,wsj,"CNN said it was pulled from a planned trip with President Trump for Saturday, the second time in less than a week that the news network was barred from a scheduled rotation in the TV press pool",https://www.wsj.com/politics/policy/white-house-removes-cnn-from-planned-weekend-trip-7c7d6455?mod=rss_socialpoliticsfeed
48,2026-09-25-15-49-16 +0000,chitri,Chicago City Council approves campaign ethics tweaks as election season heats up,https://www.chicagotribune.com/2026/09/25/chicago-city-council-campaign-ethics-tweaks/
46,2026-09-26-02-39-46 +0000,nypost,Wild moment cop drags woman out of California county meeting after furious clash over data centers,https://nypost.com/2026/09/25/us-news/tulare-county-board-meeting-erupts-over-proposed-ai-data-centers/
45,2026-09-25-17-49-46 +0000,latimes,"Suspect bites off piece of police dog's ear during SWAT standoff, police say",https://www.latimes.com/california/story/2026-09-25/man-bites-dog-south-bay-standoff
41,2026-09-26-07-03-34 +0000,nypost,Ukraine’s Zelensky says he urged Trump to enlist China’s help in ending Russia’s invasion,https://nypost.com/2026/09/26/world-news/ukraines-zelensky-says-he-urged-trump-to-enlist-chinas-help-in-ending-russias-invasion/
38,2026-09-25-15-38-16 +0000,nyt,Fed Faces Prospect of Another Interest Rate Increase Just Before Midterm Elections,https://www.nytimes.com/2026/09/25/business/fed-interest-rates-midterms.html
37,2026-09-25-13-48-29 +0000,cbc,"AI's 'paradise of machines' a threat to humanity, Pope Leo says",https://www.cbc.ca/news/world/pope-leo-ai-france-visit-9.7357996?cmp=rss
