score,pubdate,source,title,link
100,2026-02-05-22-38-00 +0000,wsj,"Under a new policy, the Trump administration is attempting to eliminate most opportunities for immigrants with deportation orders to appeal cases, the government’s latest step to strip immigrants of due process rights so they can be deported faster",https://www.wsj.com/politics/policy/trump-administration-to-curtail-immigrant-appeals-of-deportation-decisions-5e9b2d35
55,2026-02-06-13-31-30 +0000,wapo,Top Russian general shot in Moscow as talks stall on Ukraine ceasefire,https://www.washingtonpost.com/world/2026/02/06/russia-general-assassination-attempt-moscow/
50,2026-02-06-14-36-27 +0000,nypost,Newly released FBI logs raise questions over mystery orange blob spotted near Jeffrey Epstein’s jail cell before his death,https://nypost.com/2026/02/06/us-news/newly-released-fbi-logs-raise-questions-over-mystery-orange-blob-spotted-near-jeffrey-epsteins-jail-cell-before-his-death/
50,2026-02-06-04-26-26 +0000,nypost,"AOC touts money for her NYC district in funding bill she voted against, announces plans to train ICE ‘legal observers’",https://nypost.com/2026/02/05/us-news/aoc-touts-money-for-her-new-york-district-included-in-government-funding-bill-she-voted-against-announces-plans-to-train-ice-legal-observers-at-queens-town-hall/
47,2026-02-06-09-26-57 +0000,nyt,"Milan Winter Olympics Opening Ceremony: What Time to Watch, How to Watch, and More",https://www.nytimes.com/2026/02/06/world/europe/milan-winter-olympics-opening-ceremony-how-to-watch.html
43,2026-02-06-15-11-52 +0000,bbc,Amazon shares fall as it joins Big Tech AI spending spree,https://www.bbc.com/news/articles/c150e144we3o?at_medium=RSS&at_campaign=rss
43,2026-02-06-15-17-21 +0000,nypost,White House defends Trump over video showing Obamas as apes after key ally condemns ‘most racist thing I’ve seen’,https://nypost.com/2026/02/06/us-news/white-house-dismisses-fake-outrage-over-video-trump-posted-showing-obamas-as-gorillas/
40,2026-02-05-20-30-49 +0000,nyt,Nuclear Arms Control Era Comes to End Amid Global Rush for New Weapons,https://www.nytimes.com/2026/02/05/us/politics/new-start-nuclear-arms-control.html
37,2026-02-05-20-15-52 +0000,bbc,Bad Bunny says he's losing sleep over the Super Bowl,https://www.bbc.com/news/articles/clyzwd2n75no?at_medium=RSS&at_campaign=rss
37,2026-02-06-14-42-50 +0000,nyt,"Savannah Guthrie’s Brother Renews Plea for Return of Their Missing Mother, Nancy",https://www.nytimes.com/2026/02/06/us/savannah-nancy-guthrie-missing-updates.html
