score,pubdate,source,title,link
132,2025-08-06-15-28-28 +0000,bbc,Trump-Modi ties hit rock bottom with new tariffs on India over Russian oil,https://www.bbc.com/news/articles/c15lqe7v302o?at_medium=RSS&at_campaign=rss
50,2025-08-06-19-46-31 +0000,nypost,"Trump plans sitdown with Putin, Zelensky in first meeting between leaders since Ukraine war began: source",https://nypost.com/2025/08/06/us-news/trump-plans-sitdown-with-putin-zelensky-in-first-meeting-between-leaders-since-ukraine-war-began-source/
50,2025-08-07-04-12-00 +0000,wsj,"China’s exports grew at a faster clip in July, showing that U.S. tariffs so far haven’t curtailed China’s export machine, although trade with America has fallen",https://www.wsj.com/economy/trade/chinas-exports-accelerated-in-july-ahead-of-tariff-truce-deadline-e89892ea
45,2025-08-07-05-43-17 +0000,nypost,Mother of Long Island girl who was told to ‘shut the f–k up’ by fire chief Peter Alt in viral video said ‘he failed her’,https://nypost.com/2025/08/07/us-news/long-island-fire-chief-peter-alt-failed-child-he-cursed-yelled-at-in-viral-video-girls-mom-says/
42,2025-08-06-10-00-00 +0000,latimes,Chabria: Newsom vows Texas will be 'neutered' by California. Will voters let him do it?,https://www.latimes.com/california/story/2025-08-06/chabria-column-newsom-texas-redistricting-california-voters
42,2025-08-07-00-10-12 +0000,nypost,Out-of-control driver accused of killing 4 Pepperdine University seniors appears in court after hiring Karen Read’s high-power attorney,https://nypost.com/2025/08/06/us-news/fraser-michael-bohm-pleads-not-guilty-to-killing-four-pepperdine-university-students/
39,2025-08-07-00-00-00 +0000,wsj,Democrats are adding potentially risky Epstein-related attacks during their August break home with voters to their attacks on the Trump tax law,https://www.wsj.com/politics/policy/epstein-files-democrats-trump-1a5dbc6c
38,2025-08-06-16-56-15 +0000,nypost,Italy approves $15.5 billion project to build world’s longest suspension bridge from mainland to Sicily,https://nypost.com/2025/08/06/world-news/italy-approves-project-to-build-worlds-longest-suspension-bridge/
37,2025-08-07-01-23-27 +0000,wapo,"One dead, 13 injured in France wildfire spanning area greater than Paris",https://www.washingtonpost.com/world/2025/08/06/france-wildfire-aude-climate-change/
34,2025-08-06-20-03-00 +0000,wsj,President Trump’s tariff rollout has taken numerous twists and turns since launching earlier this year. Here’s a roundup of where things stand.,https://www.wsj.com/economy/trade/trump-tariffs-countries-trade-explained-7f826419
