score,word
30,trump
18,epstein
18,new
17,ice
11,grammy
10,will
10,china
10,center
10,year
9,iran
8,market
8,california
7,gaza
7,prices
7,russia
6,released
6,watch
6,election
6,talk
6,release
6,two
6,rafah
6,billion
6,crossing
6,files
6,kennedy
6,president
5,mandelson
5,minneapolis
5,day
5,death
5,ukraine
5,government
5,shutdown
5,company
5,gold
5,you
5,win
5,israel
5,reopens
5,awards
5,he
5,their
5,roundup
5,stephen
4,judge
4,border
4,fall
4,one
4,own
4,guthrie
4,south
4,egypt
4,military
4,arrested
4,olympics
4,groundhog
4,ceo
4,against
4,minnesota
4,close
4,strikes
4,gov
4,school
4,latest
4,target
4,oil
4,partial
4,amid
4,savannah
4,newsom
4,end
4,venezuela
4,calls
4,disney
4,winter
4,renovations
4,family
3,air
3,ski
3,nyc
3,buy
3,another
3,looks
3,between
3,india
3,threat
3,since
3,deal
3,names
3,political
3,house
3,shows
3,off
3,middle
3,west
3,ex
3,change
3,around
3,labour
3,use
3,russian
3,historic
3,workers
3,tensions
3,risks
3,church
3,high
3,return
3,killing
3,food
3,american
3,dies
3,steve
3,prediction
3,australian
3,nuclear
3,was
3,texas
3,costa
3,up
3,fast
3,she
3,data
3,out
3,first
3,became
3,time
3,anti
3,princess
3,crown
3,norway
3,jeffrey
3,dem
3,war
3,newly
3,arizona
3,near
3,want
3,killed
3,uk
3,remains
3,blue
3,review
3,faces
3,grammys
3,jobs
3,claims
3,had
3,energy
3,key
3,mom
3,tariffs
3,silver
3,punxsutawney
3,phil
3,do
3,talks
3,all
3,would
3,here
3,hold
3,supreme
3,think
3,today
3,may
3,mother
3,missing
2,anchor
2,riskier
2,streaming
2,court
2,made
2,stock
2,funds
2,loses
2,administration
2,develop
2,stockpile
2,bad
2,bunny
2,transition
2,cat
2,global
2,fed
2,her
2,cold
2,charlotte
2,governor
2,democrats
2,fraud
2,expand
2,noah
2,markets
2,start
2,project
2,kenyan
2,rising
2,crime
2,leaders
2,hazing
2,found
2,dead
2,boy
2,detained
2,erfan
2,soltani
2,iranian
2,protester
2,bail
2,pm
2,residents
2,foul
2,body
2,fear
2,interview
2,tech
2,media
2,then
2,sent
2,announces
2,arrests
2,twin
2,cities
2,days
2,away
2,disappearance
2,being
2,begins
2,held
2,prince
2,andrew
2,five
2,wsj
2,sea
2,three
2,child
2,italy
2,grow
2,thousands
2,run
2,myanmar
2,dollar
2,sexual
2,job
2,bar
2,trade
2,ground
2,conflict
2,boost
2,threatens
2,makes
2,himself
2,sex
2,box
2,office
2,news
2,dalai
2,fund
2,private
2,lama
2,complaint
2,candidate
2,canadian
2,level
2,protest
2,billie
2,eilish
2,mansion
2,seat
2,woman
2,gets
2,life
2,driver
2,wins
2,democratic
2,ends
2,weapons
2,fighting
2,battle
2,strong
2,every
2,melania
2,quietly
2,savings
2,account
2,dispute
2,coast
2,reports
2,drop
2,snake
2,star
2,trial
2,canada
2,top
