score,pubdate,source,title,link
103,2025-10-11-17-17-44 +0000,nypost,Putin chides Nobel winners who ‘did nothing for peace’ — tries to cozy up to Trump with Gaza deal praise,https://nypost.com/2025/10/11/world-news/putin-chides-nobel-winners-who-did-nothing-for-peace-praises-trump-for-brokering-gaza-cease-fire-deal/
69,2025-10-10-21-13-00 +0000,wsj,"House Speaker Mike Johnson (R., La.) received a rare public show of support from his right flank as he faces questions about his strategy for ending the government shutdown",https://www.wsj.com/politics/policy/mike-johnson-freedom-caucus-government-shutdown-37ff1c8e
44,2025-10-11-18-19-42 +0000,cbc,Tennessee authorities say no survivors found in aftermath of deadly explosives factory blast,https://www.cbc.ca/news/world/tennessee-explosives-factory-no-survivors-9.6936059?cmp=rss
44,2025-10-10-22-34-17 +0000,nypost,Trump gives new details on Mideast trip as Hamas set to free hostages after reaching cease-fire deal,https://nypost.com/2025/10/10/us-news/trump-gives-new-details-on-mideast-trip-as-hamas-frees-hostages/
38,2025-10-11-11-55-13 +0000,bbc,Watch: North Korea shows off huge missile at military parade,https://www.bbc.com/news/videos/c8rvrk3y1rno?at_medium=RSS&at_campaign=rss
35,2025-10-11-02-31-03 +0000,nypost,NY AG Letitia James admitted Virginia home at center of bank fraud indictment was ‘investment’ property: ethics filings,https://nypost.com/2025/10/10/us-news/ny-ag-letitia-james-admitted-virginia-home-at-center-of-bank-fraud-indictment-was-investment-property/
33,2025-10-10-23-24-00 +0000,wsj,President Trump’s tariff rollout has taken numerous twists and turns since launching earlier this year. Here’s a roundup of where things stand.,https://www.wsj.com/economy/trade/trump-tariffs-countries-trade-explained-7f826419
30,2025-10-10-21-36-00 +0000,wsj,Trump’s Threat on Higher China Tariffs Wipes Out Stocks’ Weekly Gains,https://www.wsj.com/finance/stocks/trumps-threat-on-higher-china-tariffs-wipes-out-stocks-weekly-gains-ba24957e?mod=rss_markets_main
29,2025-10-10-23-26-00 +0000,wsj,A top White House official said Friday that mass layoffs of federal employees had started in response to the government shutdown,https://www.wsj.com/politics/policy/trump-federal-employee-layoffs-government-shutdown-d28b0acc
28,2025-10-10-23-21-00 +0000,missionlocal,Sutter tiene grandes planes de atención médica para las calles de California. Comenzará en San Francisco.,https://missionlocal.org/2025/10/sutter-salud-callejera-california-san-francisco/
