score,pubdate,source,title,link
201,2026-09-24-17-51-00 +0000,wsj,"The White House said it was restoring access to reporters from CNN, MS NOW and Politico after a federal judge lifted a ban that President Trump had imposed",https://www.wsj.com/politics/policy/judge-orders-trump-to-lift-ban-on-cnn-ms-now-politico-475e56d4?mod=rss_socialpoliticsfeed
101,2026-09-23-22-01-17 +0000,bbc,Trump and Xi come face-to-face as US and China battle to win the AI race,https://www.bbc.co.uk/news/articles/c6gqdgg8w59xo?at_medium=RSS&at_campaign=rss
88,2026-09-24-16-10-06 +0000,nyt,New Hampshire Senate Race: 5 Takeaways From a New Poll,https://www.nytimes.com/2026/09/24/us/politics/new-hampshire-senate-poll-pappas-sununu.html
66,2026-09-24-06-41-39 +0000,nypost,Abdul El-Sayed won’t say he stands against Iran when confronted by student whose family was killed by regime,https://nypost.com/2026/09/24/us-news/abdul-el-sayed-confronted-by-michigan-student-over-iran-stance-in-tense-exchange/
56,2026-09-24-18-53-54 +0000,nypost,Netanyahu accuses Mamdani of making NYC unsafe for Jews in UN General Assembly speech,https://nypost.com/2026/09/24/us-news/israeli-pm-accuses-zohran-mamdani-of-making-nyc-unsafe-for-jews/
54,2026-09-24-16-00-00 +0000,wsj,"Average 30-year mortgage rates hit 7.03% this week, the first time they have surpassed 7% since the beginning of last year",https://www.wsj.com/economy/housing/mortgage-rates-just-hit-7-heres-how-the-housing-market-is-about-to-change-35986dc6?mod=rss_socialeconomyfeed
53,2026-09-24-11-36-59 +0000,nypost,"Eight sailors in USS Abraham Lincoln strike group attempted suicide during record deployment, Pentagon confirms",https://nypost.com/2026/09/24/us-news/eight-sailors-in-uss-abraham-lincoln-strike-group-attempted-suicide-during-record-deployment-pentagon-confirms/
50,2026-09-24-18-31-54 +0000,latimes,California woman missing since 2007 found buried under mountain home. Her ex is arrested,https://www.latimes.com/california/story/2026-09-24/california-woman-missing-since-2007-found-buried-under-big-bear-home
49,2026-09-24-20-45-06 +0000,nypost,South Carolina high school football star killed in off-road vehicle crash: ‘Gone too soon’,https://nypost.com/2026/09/24/us-news/south-carolina-high-school-football-star-dead-after-off-road-vehicle-accident/
45,2026-09-24-12-30-05 +0000,nyt,Mark Carney Interview: Canada’s Leader Lays Out Vision for Breaking Reliance on U.S.,https://www.nytimes.com/2026/09/23/world/canada/mark-carney-canada-us-trump-tariffs.html
