score,pubdate,source,title,link
131,2026-01-26-01-57-16 +0000,nypost,"Trump ‘reviewing everything’ about fatal shooting of Alex Pretti, says fed agents will leave Minneapolis ‘at some point’",https://nypost.com/2026/01/25/us-news/trump-reviewing-everything-about-fatal-shooting-of-alex-pretti/
50,2026-01-26-07-47-57 +0000,nypost,Missing Kansas teacher found dead in snow after vanishing during massive winter storm,https://nypost.com/2026/01/26/us-news/missing-kansas-teacher-rebecca-rauber-found-dead-in-snow-after-vanishing-during-winter-storm/
50,2026-01-26-04-30-19 +0000,nypost,Violent anti-ICE protesters swarm Minnesota hotel they believe is housing fed agents — one officer left bloodied,https://nypost.com/2026/01/25/us-news/anti-ice-protesters-swarm-st-paul-hotel-they-believe-is-housing-fed-agents/
38,2026-01-25-22-48-00 +0000,wsj,"Senate Democrats angered by the deadly shooting in Minneapolis said they wouldn’t vote for a government funding package without changes to its homeland security provisions, raising the possibility of a partial government shutdown",https://www.wsj.com/politics/policy/senate-democrats-vow-to-block-dhs-funding-risking-another-shutdown-54759b51
36,2026-01-26-08-36-39 +0000,wsj,"Stock Market Today: Gold Price Tops $5,000 for First Time; Yen Rallies",https://www.wsj.com/livecoverage/stock-market-today-dow-sp-500-nasdaq-01-26-2026?mod=rss_markets_main
32,2026-01-26-12-46-55 +0000,nyt,"In Xi’s China, Top General’s Fall Shows Precariousness of Power",https://www.nytimes.com/2026/01/26/world/asia/china-xi-zhang-youxia-military.html
27,2026-01-26-05-06-32 +0000,nypost,Crazy scheme saw San Francisco taxpayers shell out $5M a year to hand out booze to homeless alcoholics,https://nypost.com/2026/01/26/us-news/san-francisco-mayor-lurie-says-5m-alcohol-program-is-done/
26,2026-01-26-13-04-50 +0000,nypost,Dems need to ‘tell celebrities to just shut the f–k up — Hollywood isn’t doing the party any favors’: Bill Maher,https://nypost.com/2026/01/26/us-news/dems-should-tell-celebrities-to-just-shut-the-f-k-up-bill-maher/
26,2026-01-26-12-03-00 +0000,wsj,"Republican unity over President Trump’s immigration tactics has started to splinter, and Trump himself is even starting to hedge. Read more in today’s WSJ Politics newsletter:",https://www.wsj.com/politics/policy/miller-noem-dig-in-on-immigration-tactics-but-political-reckoning-is-coming-f410a742
25,2026-01-26-03-05-19 +0000,nypost,"Private plane carrying 8 passengers crashes in Bangor, Maine, as Winter Storm Fern batters state",https://nypost.com/2026/01/25/us-news/private-plane-carrying-8-passengers-crashes-in-bangor-maine/
