score,pubdate,source,title,link
194,2026-03-07-02-04-06 +0000,bbc,Trump demands 'unconditional surrender' from Iran as Putin speaks with Iran's president,https://www.bbc.com/news/articles/c5yq82k1wk8o?at_medium=RSS&at_campaign=rss
79,2026-03-07-18-03-09 +0000,nypost,New video shows SF mayor’s security guard launching full-on attack before he was body-slammed — as mayor watched it all unfold,https://nypost.com/2026/03/07/us-news/new-video-shows-sf-mayor-daniel-luries-security-guard-launching-attack/
66,2026-03-06-20-37-00 +0000,wsj,A rough February jobs report exposed just how much the U.S. has relied on health workers. Here’s a look at some of the key trends in the latest Labor Department Report,https://www.wsj.com/economy/jobs/the-month-healthcare-jobs-stopped-propping-up-the-labor-market-200cf6c1
54,2026-03-06-22-17-00 +0000,wsj,"A federal prosecutor is looking to build criminal cases against leaders of Cuba’s government and Communist Party, as Trump has openly suggested the country would be his next target for regime change",https://www.wsj.com/politics/national-security/trump-doj-cuba-leaders-677b1a8c
51,2026-03-07-02-00-00 +0000,wsj,Iran’s High-Risk Strategy for a No-Limits Middle East War,https://www.wsj.com/world/middle-east/iran-defense-strategy-khamenei-fe9aeaf9
42,2026-03-07-18-59-47 +0000,nypost,10-year-old California whiz kid wraps up first course at San Bernardino Valley College,https://nypost.com/2026/03/07/us-news/10-year-old-could-be-a-doctor-by-age-20-after-wrapping-up-first-college-course/
41,2026-03-07-11-00-00 +0000,latimes,"Gas prices soaring, Trump administration sets stage to OK controversial offshore oil plan",https://www.latimes.com/california/story/2026-03-07/trump-administration-sets-stage-controversial-offshore-oil-plan
38,2026-03-07-11-37-43 +0000,nypost,"Trump claims Iran will be hit ‘very hard’ today, says some groups ‘under serious consideration for complete destruction and certain death’",https://nypost.com/2026/03/07/us-news/trump-warns-iran-will-be-hit-very-hard-on-saturday-says-regime-apologized-to-middle-east-neighbors/
32,2026-03-06-23-17-38 +0000,cbc,"NDP leader hopeful Avi Lewis calls Carney's Iran response 'incoherent,' rules out byelection run",https://www.cbc.ca/news/politics/avi-lewis-ndp-campaign-seat-byelection-gaza-iran-9.7118111?cmp=rss
31,2026-03-07-17-00-00 +0000,wsj,Some Republicans complain Virginia’s most prominent GOP figure is missing from their counterattacks against Democrats’ plan to redraw the state’s congressional maps,https://www.wsj.com/politics/elections/virginia-republicans-air-frustrations-with-gop-star-glenn-youngkin-1cb938ba
