score,pubdate,source,title,link
142,2025-09-25-21-02-00 +0000,wsj,Fed governor Lisa Cook urged the Supreme Court to allow her to stay on the central bank’s board while her lawsuit over President Trump’s attempt to fire her proceeds,https://www.wsj.com/politics/policy/fed-governor-lisa-cook-tells-supreme-court-the-central-banks-independence-at-stake-1ed47a57
78,2025-09-26-16-22-23 +0000,nypost,"Netanyahu shrugs off UN walkout, says Israel must ‘finish the job’ against Hamas in Gaza during blistering UN address",https://nypost.com/2025/09/26/us-news/netanyahu-shrugs-off-un-walkout-says-israel-must-finish-the-job-against-hamas-in-gaza/
73,2025-09-25-23-56-17 +0000,nypost,Trump celebrates James Comey indictment in scathing Truth Social post — as ex-FBI director is expected to surrender Friday,https://nypost.com/2025/09/25/us-news/trump-celebrates-james-comey-indictment-in-scathing-truth-social-post/
66,2025-09-26-17-00-27 +0000,nypost,‘Hochul handout’ checks of up to $400 being sent out to millions of New Yorkers starting today — see if you qualify,https://nypost.com/2025/09/26/us-news/hochul-handout-checks-of-up-to-400-being-sent-out-to-millions-of-new-yorkers-starting-today-see-if-you-qualify/
62,2025-09-26-20-24-32 +0000,nyt,Sinclair Ends Jimmy Kimmel Boycott and Will Resume Airing Show on ABC Stations,https://www.nytimes.com/2025/09/26/business/media/sinclair-jimmy-kimmel-boycott.html
46,2025-09-26-20-43-00 +0000,wsj,"Even as Senate Minority Leader Chuck Schumer stands on the brink of a government shutdown, he can see a potential way out",https://www.wsj.com/politics/policy/government-shutdown-democrat-policy-demands-0f84eadd
37,2025-09-26-18-30-00 +0000,wsj,"New York City Office Shooter Had CTE, Medical Examiner Finds",https://www.wsj.com/us-news/nyc-shooter-shane-tamura-cte-512c3860
36,2025-09-25-23-46-00 +0000,cbc,"Trump to put tariffs on cabinets, furniture, pharmaceuticals and heavy trucks",https://www.cbc.ca/news/world/new-tariffs-trucks-cabinets-drugs-1.7644196?cmp=rss
36,2025-09-26-18-30-06 +0000,nypost,Who is Howard Rubin? The ex-NYC financier with ties to George Soros who was arrested for allegedly sex-trafficking women,https://nypost.com/us-news/who-is-howard-rubin-the-ex-nyc-financier-with-ties-to-george-soros-who-was-arrested-for-allegedly-sex-trafficking-women/
35,2025-09-26-18-26-00 +0000,nypost,Zelensky asks Trump for Tomahawk missiles in closed-door meeting to ramp up pressure on Russia to end war,https://nypost.com/2025/09/26/world-news/zelensky-asks-trump-for-tomahawk-missiles-in-secret-meeting/
